# Ic = 6.30 A, n = 28.36 , Tavg = 20.00 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:02:42.684000      1217.23       -4.34505400e-01        7.70191200e-09  20.0253  19.5589
0202-03-18_11:02:43.098000      1217.64       -3.95448800e-01        4.47900200e-09  20.0253  19.5589
0202-03-18_11:02:43.496000      1218.04       -3.26842100e-02        2.09034020e-08  20.0029  19.6438
0202-03-18_11:02:43.906000      1218.45        1.73283100e-01        5.16077200e-09  20.0029  19.6438
0202-03-18_11:02:44.367000      1218.91        5.57872600e-01        1.69367620e-08  20.0029  19.6438
0202-03-18_11:02:44.780000      1219.33        7.67058500e-01        2.14006620e-08  20.0180  19.6518
0202-03-18_11:02:45.184000      1219.73        1.15455100e+00        2.81569720e-08  20.0180  19.6518
0202-03-18_11:02:45.598000      1220.14        1.34194100e+00        8.94352200e-09  20.0154  19.5349
0202-03-18_11:02:45.996000      1220.54        1.75464500e+00        1.02450720e-08  20.0154  19.5349
0202-03-18_11:02:46.406000      1220.95        1.93557000e+00        1.38398520e-08  20.0039  19.7153
0202-03-18_11:02:46.812000      1221.36        2.34853000e+00        1.22284020e-08  20.0039  19.7153
0202-03-18_11:02:47.207000      1221.75        2.52755400e+00        1.87361820e-08  20.0039  19.7153
0202-03-18_11:02:47.605000      1222.15        2.93693100e+00        2.48101120e-08  20.0263  19.5751
0202-03-18_11:02:48.010000      1222.55        3.12125600e+00        2.11533620e-08  20.0263  19.5751
0202-03-18_11:02:48.434000      1222.98        3.50698500e+00        3.54085020e-08  19.9992  19.6487
0202-03-18_11:02:48.840000      1223.38        3.71871500e+00        2.98304020e-08  19.9992  19.6487
0202-03-18_11:02:49.242000      1223.79        4.10351700e+00        3.55944420e-08  19.9992  19.6487
0202-03-18_11:02:49.640000      1224.18        4.30537200e+00        4.01808820e-08  20.0144  19.6525
0202-03-18_11:02:50.043000      1224.59        4.69749000e+00        3.48506920e-08  20.0144  19.6525
0202-03-18_11:02:50.450000      1225.00        4.90138200e+00        3.60283220e-08  20.0075  19.5431
0202-03-18_11:02:50.867000      1225.41        5.28677500e+00        5.34444420e-08  20.0075  19.5431
0202-03-18_11:02:51.270000      1225.81        5.49117400e+00        5.82787920e-08  20.0075  19.5431
0202-03-18_11:02:51.680000      1226.23        5.88248000e+00        8.14589020e-08  20.0002  19.6943
0202-03-18_11:02:52.086000      1226.63        6.08514700e+00        1.37301882e-07  20.0002  19.6943
0202-03-18_11:02:52.490000      1227.03        6.47389900e+00        4.54447882e-07  20.0185  19.5535
0202-03-18_11:02:52.883000      1227.43        6.67917600e+00        1.18127437e-06  20.0185  19.5535
0202-03-18_11:02:53.285000      1227.83        7.06974100e+00        6.08578816e-06  20.0185  19.5535
0202-03-18_11:02:53.690000      1228.24        7.45897700e+00        2.21156984e-05  20.0011  19.6535
