# Ic = 12.09 A, n = 28.84 , Tavg = 20.01 K, f37-150keV-78nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:10:09.780000      65452.43        4.19249500e-01        1.07070738e-08  19.9823  19.8953
0202-05-12_18:10:10.184000      65452.83        6.03106300e-01        1.18846538e-08  19.9823  19.8953
0202-05-12_18:10:10.594000      65453.25        1.01391600e+00        2.04996138e-08  20.0225  19.8121
0202-05-12_18:10:10.996000      65453.65        1.19661700e+00        1.48596038e-08  20.0225  19.8121
0202-05-12_18:10:11.430000      65454.08        1.58667100e+00        1.90121438e-08  20.0225  19.8121
0202-05-12_18:10:11.830000      65454.48        1.79130800e+00        2.45901738e-08  19.9843  19.7446
0202-05-12_18:10:12.220000      65454.87        2.18026600e+00        2.73791838e-08  19.9843  19.7446
0202-05-12_18:10:12.620000      65455.27        2.38742100e+00        3.06020538e-08  20.0113  19.9451
0202-05-12_18:10:13.020000      65455.67        2.77487700e+00        3.58082138e-08  20.0113  19.9451
0202-05-12_18:10:13.430000      65456.08        2.97838600e+00        2.88666638e-08  20.0113  19.9451
0202-05-12_18:10:13.844000      65456.49        3.36823000e+00        2.15532438e-08  20.0044  19.7229
0202-05-12_18:10:14.242000      65456.89        3.57198200e+00        1.88881838e-08  20.0044  19.7229
0202-05-12_18:10:14.645000      65457.30        3.95933500e+00        2.12433538e-08  20.0034  19.9253
0202-05-12_18:10:15.050000      65457.70        4.35202700e+00        3.18416138e-08  20.0034  19.9253
0202-05-12_18:10:15.453000      65458.10        4.55450700e+00        2.44662138e-08  20.0015  19.7924
0202-05-12_18:10:15.867000      65458.51        4.94414500e+00        3.04780938e-08  20.0015  19.7924
0202-05-12_18:10:16.258000      65458.91        5.14684800e+00        2.72552338e-08  20.0015  19.7924
0202-05-12_18:10:16.652000      65459.30        5.53652800e+00        2.37224738e-08  19.9888  19.7804
0202-05-12_18:10:17.055000      65459.71        5.74040700e+00        2.27308238e-08  19.9888  19.7804
0202-05-12_18:10:17.453000      65460.10        6.13418100e+00        3.10358938e-08  19.9882  19.9174
0202-05-12_18:10:17.863000      65460.51        6.33744800e+00        3.33910638e-08  19.9882  19.9174
0202-05-12_18:10:18.270000      65460.92        6.72906000e+00        3.45066738e-08  19.9882  19.9174
0202-05-12_18:10:18.668000      65461.32        6.93144700e+00        2.56437938e-08  20.0213  19.7468
0202-05-12_18:10:19.070000      65461.72        7.32183900e+00        2.83088538e-08  20.0213  19.7468
0202-05-12_18:10:19.480000      65462.13        7.52721500e+00        3.50644738e-08  19.9679  19.8838
0202-05-12_18:10:19.887000      65462.53        7.91477400e+00        3.30811738e-08  19.9679  19.8838
0202-05-12_18:10:20.293000      65462.94        8.10087700e+00        2.35365438e-08  19.9679  19.8838
0202-05-12_18:10:20.720000      65463.37        8.51312600e+00        3.84743138e-08  20.0182  19.8408
0202-05-12_18:10:21.125000      65463.78        8.69570400e+00        2.61416938e-08  20.0182  19.8408
0202-05-12_18:10:21.527000      65464.18        9.10636100e+00        3.26494038e-08  19.9781  19.7435
0202-05-12_18:10:21.938000      65464.59        9.29336900e+00        2.55838938e-08  19.9781  19.7435
0202-05-12_18:10:22.383000      65465.03        9.68171000e+00        3.99628238e-08  19.9781  19.7435
0202-05-12_18:10:22.780000      65465.43        9.88637500e+00        2.45922438e-08  20.0041  19.9437
0202-05-12_18:10:23.176000      65465.82        1.02742200e+01        2.96744538e-08  20.0041  19.9437
0202-05-12_18:10:23.570000      65466.22        1.04801700e+01        2.24230038e-08  19.9993  19.7028
0202-05-12_18:10:23.965000      65466.61        1.08751500e+01        3.61821638e-08  19.9993  19.7028
0202-05-12_18:10:24.380000      65467.03        1.10746400e+01        3.98388738e-08  19.9993  19.7028
0202-05-12_18:10:24.790000      65467.44        1.14643300e+01        6.72951938e-08  19.9966  19.9099
0202-05-12_18:10:25.207000      65467.86        1.16689400e+01        7.73356638e-08  19.9966  19.9099
0202-05-12_18:10:25.613000      65468.26        1.20576000e+01        1.88648444e-07  20.0079  19.8099
0202-05-12_18:10:26.008000      65468.66        1.22625700e+01        3.51155194e-07  20.0079  19.8099
0202-05-12_18:10:26.418000      65469.07        1.26554800e+01        6.97117024e-07  19.9928  19.7768
0202-05-12_18:10:26.830000      65469.48        1.28625200e+01        1.31107023e-06  19.9928  19.7768
0202-05-12_18:10:27.234000      65469.88        1.32506300e+01        3.01664598e-06  19.9928  19.7768
0202-05-12_18:10:27.640000      65470.29        1.34533100e+01        4.86904819e-06  19.9917  19.9186
0202-05-12_18:10:28.035000      65470.68        1.38449600e+01        1.03887579e-05  19.9917  19.9186
0202-05-12_18:10:28.450000      65471.10        1.40304500e+01        1.45254258e-05  19.9917  19.9186
0202-05-12_18:10:28.855000      65471.51        1.44384300e+01        3.16204787e-05  20.0140  19.7273
