# Ic = 8.72 A, n = 22.90 , Tavg = 20.03 K, f37-2400keV-32nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:54:15.934000      5866.09        4.41659100e-01        1.52857289e-08  20.0272  19.7583
0202-05-12_21:54:16.336000      5866.49        6.23746700e-01        1.71450689e-08  20.0272  19.7583
0202-05-12_21:54:16.758000      5866.91        1.03644300e+00        2.31569389e-08  20.0272  19.7583
0202-05-12_21:54:17.170000      5867.33        1.22036000e+00        1.90663889e-08  20.0251  19.9724
0202-05-12_21:54:17.580000      5867.73        1.60817400e+00        2.22272689e-08  20.0251  19.9724
0202-05-12_21:54:17.973000      5868.13        1.81346100e+00        1.91900989e-08  20.0456  19.7793
0202-05-12_21:54:18.383000      5868.54        2.20046100e+00        1.46654589e-08  20.0456  19.7793
0202-05-12_21:54:18.800000      5868.95        2.40581300e+00        1.66487589e-08  20.0456  19.7793
0202-05-12_21:54:19.223000      5869.38        2.79709100e+00        1.85080989e-08  20.0333  19.8925
0202-05-12_21:54:19.625000      5869.78        3.00162400e+00        1.33639289e-08  20.0333  19.8925
0202-05-12_21:54:20.020000      5870.17        3.39318400e+00        1.65867789e-08  20.0404  19.9010
0202-05-12_21:54:20.426000      5870.58        3.59341300e+00        1.21863389e-08  20.0404  19.9010
0202-05-12_21:54:20.848000      5871.00        3.98325100e+00        2.25366689e-08  20.0346  19.7466
0202-05-12_21:54:21.242000      5871.40        4.37323200e+00        2.26606189e-08  20.0346  19.7466
0202-05-12_21:54:21.652000      5871.80        4.57750700e+00        1.98096389e-08  20.0346  19.7466
0202-05-12_21:54:22.060000      5872.21        4.96790600e+00        3.32588589e-08  20.0204  19.9638
0202-05-12_21:54:22.473000      5872.63        5.17227000e+00        2.43960089e-08  20.0204  19.9638
0202-05-12_21:54:22.887000      5873.04        5.56223100e+00        2.28465589e-08  20.0393  19.7701
0202-05-12_21:54:23.297000      5873.45        5.77003500e+00        1.64008489e-08  20.0393  19.7701
0202-05-12_21:54:23.734000      5873.89        6.15897400e+00        1.85084189e-08  20.0393  19.7701
0202-05-12_21:54:24.164000      5874.32        6.36035400e+00        2.29721389e-08  20.0110  19.8578
0202-05-12_21:54:24.586000      5874.74        6.75429000e+00        2.35919189e-08  20.0110  19.8578
0202-05-12_21:54:24.984000      5875.14        6.95949300e+00        3.29505989e-08  20.0365  19.9080
0202-05-12_21:54:25.402000      5875.56        7.34521000e+00        3.23927889e-08  20.0365  19.9080
0202-05-12_21:54:25.820000      5875.97        7.54931800e+00        3.67312489e-08  20.0365  19.9080
0202-05-12_21:54:26.223000      5876.37        7.94051800e+00        5.20398189e-08  20.0238  19.7634
0202-05-12_21:54:26.630000      5876.78        8.12888500e+00        5.91672889e-08  20.0238  19.7634
0202-05-12_21:54:27.023000      5877.18        8.53735000e+00        1.37259579e-07  20.0164  19.9724
0202-05-12_21:54:27.420000      5877.58        8.72463900e+00        2.39337369e-07  20.0164  19.9724
0202-05-12_21:54:27.860000      5878.01        9.13353200e+00        5.36212029e-07  20.0164  19.9724
0202-05-12_21:54:28.277000      5878.43        9.31677000e+00        9.63054569e-07  20.0409  19.7730
0202-05-12_21:54:28.695000      5878.85        9.70497100e+00        2.86460185e-06  20.0409  19.7730
0202-05-12_21:54:29.100000      5879.26        9.90791600e+00        4.26226791e-06  20.0186  19.8941
0202-05-12_21:54:29.540000      5879.69        1.02990500e+01        9.38679664e-06  20.0186  19.8941
0202-05-12_21:54:29.934000      5880.09        1.05050400e+01        1.42696863e-05  20.0279  19.8861
0202-05-12_21:54:30.344000      5880.50        1.08929000e+01        2.92347221e-05  20.0279  19.8861
