# Ic = 3.28 A, n = 23.44 , Tavg = 20.03 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:43:54.350000      2497.52        5.25752600e-02       -1.34287167e-09  19.9994  19.6578
0202-03-18_13:43:54.562000      2497.73        9.34246200e-02       -2.21058167e-09  20.0221  19.6531
0202-03-18_13:43:54.754000      2497.92        1.94173700e-01       -8.03659167e-09  20.0221  19.6531
0202-03-18_13:43:54.960000      2498.13        2.93024600e-01       -8.47041667e-10  20.0221  19.6531
0202-03-18_13:43:55.152000      2498.32        3.86872500e-01       -3.01630167e-09  20.0221  19.6531
0202-03-18_13:43:55.390000      2498.56        4.92176400e-01        7.45811833e-09  20.0221  19.6531
0202-03-18_13:43:55.600000      2498.77        5.84715300e-01        7.95394833e-09  20.0137  19.5622
0202-03-18_13:43:55.793000      2498.96        6.88121000e-01        6.90030833e-09  20.0137  19.5622
0202-03-18_13:43:55.990000      2499.16        7.87176700e-01        2.68578333e-10  20.0137  19.5622
0202-03-18_13:43:56.190000      2499.36        8.77754900e-01        7.64408333e-10  20.0137  19.5622
0202-03-18_13:43:56.410000      2499.58        9.87343500e-01        5.10344833e-09  20.0065  19.7294
0202-03-18_13:43:56.625000      2499.79        1.08193200e+00        7.21142833e-09  20.0065  19.7294
0202-03-18_13:43:56.816000      2499.98        1.17990400e+00        1.09306883e-08  20.0065  19.7294
0202-03-18_13:43:57.023000      2500.19        1.28223200e+00        2.19166833e-09  20.0065  19.7294
0202-03-18_13:43:57.215000      2500.38        1.37777100e+00        3.30728833e-09  20.0065  19.7294
0202-03-18_13:43:57.420000      2500.59        1.47632900e+00        7.66148333e-10  19.9819  19.5401
0202-03-18_13:43:57.617000      2500.79        1.57980900e+00       -1.01551667e-10  19.9819  19.5401
0202-03-18_13:43:57.812000      2500.98        1.67889700e+00       -2.58070167e-09  19.9819  19.5401
0202-03-18_13:43:58.004000      2501.17        1.77428400e+00       -2.45675167e-09  19.9819  19.5401
0202-03-18_13:43:58.203000      2501.37        1.87137200e+00        4.05102833e-09  19.9819  19.5401
0202-03-18_13:43:58.406000      2501.58        1.97704400e+00        1.08687083e-08  19.9984  19.6491
0202-03-18_13:43:58.613000      2501.78        2.07594100e+00        1.09306883e-08  19.9984  19.6491
0202-03-18_13:43:58.810000      2501.98        2.16947500e+00        1.16744283e-08  19.9984  19.6491
0202-03-18_13:43:59.010000      2502.18        2.27376400e+00        7.83174833e-09  19.9984  19.6491
0202-03-18_13:43:59.207000      2502.37        2.37348600e+00        3.18332833e-09  19.9984  19.6491
0202-03-18_13:43:59.420000      2502.59        2.46762600e+00       -8.34474167e-09  20.0092  19.6584
0202-03-18_13:43:59.625000      2502.79        2.57185100e+00       -1.43566917e-08  20.0092  19.6584
0202-03-18_13:43:59.816000      2502.99        2.67081900e+00       -8.34474167e-09  20.0092  19.6584
0202-03-18_13:44:00.020000      2503.19        2.75938400e+00       -8.45301667e-10  20.0092  19.6584
0202-03-18_13:44:00.223000      2503.39        2.86870200e+00        1.44634783e-08  20.0092  19.6584
0202-03-18_13:44:00.445000      2503.61        2.96907300e+00        1.91118983e-08  20.0133  19.6759
0202-03-18_13:44:00.640000      2503.81        3.06738900e+00        3.84492983e-08  20.0133  19.6759
0202-03-18_13:44:00.832000      2504.00        3.16710100e+00        6.95007183e-08  20.0133  19.6759
0202-03-18_13:44:01.023000      2504.19        3.26292200e+00        1.34330608e-07  20.0133  19.6759
0202-03-18_13:44:01.234000      2504.40        3.36141700e+00        3.04276658e-07  20.0133  19.6759
0202-03-18_13:44:01.434000      2504.60        3.46621000e+00        5.43267168e-07  19.9904  19.6316
0202-03-18_13:44:01.630000      2504.80        3.56560400e+00        1.91746257e-06  19.9904  19.6316
0202-03-18_13:44:01.824000      2504.99        3.65741700e+00        3.51899644e-06  19.9904  19.6316
0202-03-18_13:44:02.023000      2505.19        3.76425300e+00        5.87357348e-06  19.9904  19.6316
0202-03-18_13:44:02.240000      2505.41        3.86406500e+00        9.92078438e-06  19.9904  19.6316
0202-03-18_13:44:02.465000      2505.63        3.95928200e+00        1.53606659e-05  20.0274  19.5812
0202-03-18_13:44:02.680000      2505.85        4.05798700e+00        2.30850867e-05  20.0274  19.5812
