# Ic =  nan A, n =  nan , Tavg = 20.00 K, f37-150keV-325nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:19:37.266000      66019.91        4.20315100e-01        6.39407389e-09  20.0288  19.8145
0202-05-12_18:19:37.670000      66020.32        6.04301000e-01        1.44512239e-08  19.9980  19.7803
0202-05-12_18:19:38.074000      66020.72        1.01278500e+00        2.45536539e-08  19.9980  19.7803
0202-05-12_18:19:38.473000      66021.12        1.19774100e+00        1.81079339e-08  20.0158  19.9290
0202-05-12_18:19:38.867000      66021.52        1.58868800e+00        2.27563539e-08  20.0158  19.9290
0202-05-12_18:19:39.266000      66021.92        1.79224400e+00        1.60009639e-08  20.0158  19.9290
0202-05-12_18:19:39.670000      66022.32        2.17919900e+00        1.30260539e-08  20.0133  19.7093
0202-05-12_18:19:40.080000      66022.73        2.38372900e+00        8.43967389e-09  20.0133  19.7093
0202-05-12_18:19:40.480000      66023.13        2.77285100e+00        1.33979239e-08  19.9970  19.9196
0202-05-12_18:19:40.875000      66023.53        2.97857800e+00        1.55671539e-08  19.9970  19.9196
0202-05-12_18:19:41.277000      66023.93        3.36801200e+00        2.25706739e-08  19.9970  19.9196
0202-05-12_18:19:41.700000      66024.35        3.57337400e+00        1.82322139e-08  20.0198  19.8145
0202-05-12_18:19:42.094000      66024.74        3.95971200e+00        1.56291339e-08  20.0198  19.8145
0202-05-12_18:19:42.496000      66025.14        4.34902800e+00        2.12691339e-08  20.0119  19.7490
0202-05-12_18:19:42.890000      66025.54        4.55421000e+00        8.12978389e-09  20.0119  19.7490
0202-05-12_18:19:43.310000      66025.96        4.94805800e+00        9.80319389e-09  20.0119  19.7490
0202-05-12_18:19:43.710000      66026.36        5.14919700e+00        1.26541839e-08  20.0084  19.9236
0202-05-12_18:19:44.113000      66026.76        5.54164000e+00        1.22203339e-08  20.0084  19.9236
0202-05-12_18:19:44.523000      66027.17        5.74539000e+00        1.99395389e-09  20.0248  19.7321
0202-05-12_18:19:44.930000      66027.58        6.13594200e+00        1.09807139e-08  20.0248  19.7321
0202-05-12_18:19:45.348000      66028.00        6.33934500e+00        4.10107389e-09  20.0248  19.7321
0202-05-12_18:19:45.754000      66028.40        6.73105600e+00        1.03608639e-08  19.9870  19.9064
0202-05-12_18:19:46.156000      66028.81        6.93338500e+00        7.50987389e-09  19.9870  19.9064
0202-05-12_18:19:46.562000      66029.21        7.32129000e+00        9.86503389e-09  20.0261  19.8149
0202-05-12_18:19:46.965000      66029.61        7.52806200e+00        1.09186639e-08  20.0261  19.8149
0202-05-12_18:19:47.375000      66030.03        7.91593700e+00        1.55670239e-08  20.0261  19.8149
0202-05-12_18:19:47.785000      66030.43        8.09974900e+00        8.50152389e-09  19.9950  19.7631
0202-05-12_18:19:48.184000      66030.83        8.50789000e+00        1.09806439e-08  19.9950  19.7631
0202-05-12_18:19:48.594000      66031.24        8.68937700e+00        1.01129539e-08  20.0120  19.9429
0202-05-12_18:19:48.996000      66031.64        9.10128800e+00        1.84180139e-08  20.0120  19.9429
0202-05-12_18:19:49.400000      66032.05        9.28594800e+00        1.44514139e-08  20.0120  19.9429
0202-05-12_18:19:49.824000      66032.47        9.67317500e+00        1.65586739e-08  20.0023  19.7199
0202-05-12_18:19:50.227000      66032.88        9.88070800e+00        1.46373539e-08  20.0023  19.7199
0202-05-12_18:19:50.625000      66033.28        1.02703500e+01        4.49446339e-08  19.9869  19.9054
0202-05-12_18:19:51.020000      66033.67        1.04756200e+01        4.12259139e-08  19.9869  19.9054
0202-05-12_18:19:51.418000      66034.07        1.08647300e+01        1.50307344e-07  20.0077  19.8198
0202-05-12_18:19:51.832000      66034.48        1.10706600e+01        3.16160714e-07  20.0077  19.8198
0202-05-12_18:19:52.230000      66034.88        1.14591500e+01        8.11985424e-07  20.0077  19.8198
0202-05-12_18:19:52.640000      66035.29        1.16619000e+01        1.53688115e-06  19.9966  19.7604
0202-05-12_18:19:53.043000      66035.69        1.20501400e+01        3.93419360e-06  19.9966  19.7604
0202-05-12_18:19:53.445000      66036.10        1.22550500e+01        5.88904447e-06  19.9966  19.7604
0202-05-12_18:19:53.860000      66036.51        1.26460900e+01        1.29267181e-05  20.0015  19.9388
0202-05-12_18:19:54.254000      66036.90        1.28504100e+01        2.03572707e-05  20.0015  19.9388
