# Ic = 6.56 A, n = 26.34 , Tavg = 20.05 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:24:25.510000      7514.41        1.65428300e+00        4.09551250e-09  20.0656  19.6010
0202-03-15_22:24:25.926000      7514.82        2.06292500e+00        6.76060250e-09  20.0656  19.6010
0202-03-15_22:24:26.344000      7515.24        2.45018300e+00        5.00732500e-10  20.0656  19.6010
0202-03-15_22:24:26.777000      7515.68        2.65639100e+00        3.47572250e-09  20.0512  19.6425
0202-03-15_22:24:27.188000      7516.09        3.04263700e+00        1.27105825e-08  20.0512  19.6425
0202-03-15_22:24:27.590000      7516.49        3.24547900e+00        1.69871325e-08  20.0651  19.7291
0202-03-15_22:24:27.996000      7516.90        3.63420600e+00        1.24006925e-08  20.0651  19.7291
0202-03-15_22:24:28.418000      7517.32        3.81669100e+00       -4.89143750e-09  20.0620  19.5651
0202-03-15_22:24:28.824000      7517.72        4.22675400e+00       -2.47425750e-09  20.0620  19.5651
0202-03-15_22:24:29.227000      7518.13        4.41115900e+00        1.67833250e-09  20.0620  19.5651
0202-03-15_22:24:29.630000      7518.53        4.82014900e+00        1.76084825e-08  20.0589  19.7594
0202-03-15_22:24:30.030000      7518.93        5.00888100e+00        1.28376625e-08  20.0589  19.7594
0202-03-15_22:24:30.440000      7519.34        5.41832300e+00        1.24759250e-09  20.0825  19.6206
0202-03-15_22:24:30.850000      7519.75        5.59490900e+00       -1.46190275e-08  20.0825  19.6206
0202-03-15_22:24:31.250000      7520.15        5.98435800e+00        3.47884250e-09  20.0825  19.6206
0202-03-15_22:24:31.650000      7520.55        6.18693800e+00        3.97365525e-08  20.0308  19.7371
0202-03-15_22:24:32.060000      7520.96        6.58210800e+00        1.76400243e-07  20.0308  19.7371
0202-03-15_22:24:32.460000      7521.36        6.78161800e+00        4.62247393e-07  20.0653  19.7408
0202-03-15_22:24:32.863000      7521.76        7.16901900e+00        2.12811893e-06  20.0653  19.7408
0202-03-15_22:24:33.270000      7522.17        7.37449400e+00        4.82451527e-06  20.0653  19.7408
0202-03-15_22:24:33.668000      7522.57        7.76689800e+00        1.68887890e-05  20.0457  19.6599
0202-03-15_22:24:34.098000      7523.00        7.96718900e+00        3.18071945e-05  20.0457  19.6599
