# Ic =  nan A, n =  nan , Tavg = 20.05 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:38:03.310000      4893.46        4.61031900e-01        1.76148526e-09  20.0502  19.7951
0202-05-12_21:38:03.720000      4893.87        6.44197000e-01        1.05003953e-08  20.0502  19.7951
0202-05-12_21:38:04.140000      4894.29        1.05582900e+00        8.95094526e-09  19.9963  19.8264
0202-05-12_21:38:04.550000      4894.70        1.23967400e+00        9.81863526e-09  19.9963  19.8264
0202-05-12_21:38:04.960000      4895.11        1.62678500e+00        1.31658553e-08  20.0234  19.9243
0202-05-12_21:38:05.367000      4895.52        1.83263200e+00        1.14930453e-08  20.0234  19.9243
0202-05-12_21:38:05.805000      4895.96        2.21948200e+00        1.33523853e-08  20.0234  19.9243
0202-05-12_21:38:06.210000      4896.36        2.42528300e+00        1.46539253e-08  20.0063  19.7295
0202-05-12_21:38:06.600000      4896.76        2.81293700e+00        2.12855853e-08  20.0063  19.7295
0202-05-12_21:38:07.004000      4897.16        3.01816900e+00        1.57075553e-08  20.0163  19.9401
0202-05-12_21:38:07.402000      4897.56        3.40688800e+00        1.50877753e-08  20.0163  19.9401
0202-05-12_21:38:07.824000      4897.98        3.61445300e+00        5.10929526e-09  20.0163  19.9401
0202-05-12_21:38:08.223000      4898.38        4.00420100e+00        1.65752453e-08  20.0271  19.7824
0202-05-12_21:38:08.633000      4898.78        4.38866800e+00        1.38482153e-08  20.0271  19.7824
0202-05-12_21:38:09.030000      4899.18        4.59590300e+00        8.08424526e-09  20.0061  19.8389
0202-05-12_21:38:09.434000      4899.59        4.98442500e+00        2.32028526e-09  20.0061  19.8389
0202-05-12_21:38:09.850000      4900.00        5.18817500e+00        5.41918526e-09  20.0061  19.8389
0202-05-12_21:38:10.258000      4900.41        5.58182900e+00        1.47159053e-08  20.0098  19.8970
0202-05-12_21:38:10.664000      4900.82        5.78670900e+00        8.33215526e-09  20.0098  19.8970
0202-05-12_21:38:11.120000      4901.27        6.17538900e+00        1.24239153e-08  20.0232  19.7459
0202-05-12_21:38:11.510000      4901.67        6.37790200e+00       -2.63647474e-09  20.0232  19.7459
0202-05-12_21:38:11.920000      4902.08        6.76937700e+00        3.37540526e-09  19.9896  19.9296
0202-05-12_21:38:12.316000      4902.47        6.97314500e+00        1.51606526e-09  19.9896  19.9296
0202-05-12_21:38:12.742000      4902.90        7.36128200e+00        6.47431526e-09  19.9896  19.9296
0202-05-12_21:38:13.150000      4903.30        7.56397300e+00        1.94991526e-09  20.0379  19.8176
0202-05-12_21:38:13.540000      4903.69        7.95385700e+00        1.33538853e-08  20.0379  19.8176
0202-05-12_21:38:13.950000      4904.10        8.13922000e+00        8.76750526e-09  19.9906  19.7978
0202-05-12_21:38:14.350000      4904.50        8.54886000e+00        8.27168526e-09  19.9906  19.7978
0202-05-12_21:38:14.790000      4904.94        8.73274500e+00        8.45761526e-09  19.9906  19.7978
0202-05-12_21:38:15.190000      4905.34        9.14142700e+00        7.58992526e-09  20.0257  19.9510
0202-05-12_21:38:15.590000      4905.74        9.33212900e+00        4.55299526e-09  20.0257  19.9510
0202-05-12_21:38:16.004000      4906.16        9.71838100e+00        9.82113526e-09  20.0097  19.7093
0202-05-12_21:38:16.410000      4906.56        9.92495100e+00        6.22640526e-09  20.0097  19.7093
0202-05-12_21:38:16.830000      4906.98        1.03141700e+01        1.08132153e-08  20.0097  19.7093
0202-05-12_21:38:17.234000      4907.39        1.05174200e+01        5.29758526e-09  19.9967  19.9258
0202-05-12_21:38:17.637000      4907.79        1.09036400e+01        7.96264526e-09  19.9967  19.9258
0202-05-12_21:38:18.043000      4908.20        1.11101700e+01        7.40483526e-09  20.0210  19.7864
0202-05-12_21:38:18.450000      4908.60        1.15003800e+01        1.94286053e-08  20.0210  19.7864
0202-05-12_21:38:18.863000      4909.02        1.17043000e+01        1.93046453e-08  20.0035  19.8569
0202-05-12_21:38:19.266000      4909.42        1.20949900e+01        4.18646953e-08  20.0035  19.8569
0202-05-12_21:38:19.680000      4909.83        1.23042200e+01        9.43601853e-08  20.0035  19.8569
0202-05-12_21:38:20.074000      4910.23        1.26877900e+01        2.10445265e-07  20.0170  19.9093
0202-05-12_21:38:20.490000      4910.64        1.28957600e+01        3.57085575e-07  20.0170  19.9093
0202-05-12_21:38:20.895000      4911.05        1.32848500e+01        7.94837255e-07  20.0283  19.7433
0202-05-12_21:38:21.297000      4911.45        1.34899800e+01        1.32468847e-06  20.0283  19.7433
0202-05-12_21:38:21.742000      4911.89        1.38802100e+01        3.44347354e-06  20.0283  19.7433
0202-05-12_21:38:22.188000      4912.34        1.40627000e+01        5.00222402e-06  19.9952  19.9163
0202-05-12_21:38:22.582000      4912.73        1.44734200e+01        1.12003475e-05  19.9952  19.9163
0202-05-12_21:38:22.990000      4913.14        1.48668700e+01        2.38098566e-05  20.0496  19.8059
