# Ic = 10.82 A, n = 26.77 , Tavg = 20.01 K, f37-2400keV-15nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:35:50.457000      4760.61        4.55251300e-01       -2.89665737e-09  20.0112  19.9108
0202-05-12_21:35:50.863000      4761.01        6.39040200e-01        4.50512632e-10  20.0169  19.7540
0202-05-12_21:35:51.270000      4761.42        1.04670200e+00        1.08022726e-08  20.0169  19.7540
0202-05-12_21:35:51.690000      4761.85        1.23068200e+00       -5.49794737e-09  20.0169  19.7540
0202-05-12_21:35:52.100000      4762.26        1.62054600e+00        1.75348263e-09  19.9824  19.9299
0202-05-12_21:35:52.508000      4762.66        1.82524000e+00        1.00974263e-09  19.9824  19.9299
0202-05-12_21:35:52.910000      4763.06        2.21375200e+00        4.66645263e-09  20.0300  19.8116
0202-05-12_21:35:53.312000      4763.47        2.41799400e+00        1.15460126e-08  20.0300  19.8116
0202-05-12_21:35:53.766000      4763.92        2.80652900e+00        8.38513263e-09  20.0300  19.8116
0202-05-12_21:35:54.176000      4764.33        3.01353000e+00        6.15392263e-09  19.9814  19.7976
0202-05-12_21:35:54.582000      4764.73        3.40105800e+00        7.82733263e-09  19.9814  19.7976
0202-05-12_21:35:54.984000      4765.14        3.60420900e+00        9.31480263e-09  20.0181  19.9331
0202-05-12_21:35:55.387000      4765.54        3.99449500e+00        6.77370263e-09  20.0181  19.9331
0202-05-12_21:35:55.816000      4765.97        4.38305300e+00        5.34820263e-09  20.0181  19.9331
0202-05-12_21:35:56.227000      4766.38        4.58955500e+00        7.76535263e-09  19.9969  19.7058
0202-05-12_21:35:56.633000      4766.78        4.97835100e+00        8.07524263e-09  19.9969  19.7058
0202-05-12_21:35:57.043000      4767.20        5.18504300e+00        1.02455126e-08  20.0062  19.9729
0202-05-12_21:35:57.440000      4767.59        5.57458400e+00        7.76664263e-09  20.0062  19.9729
0202-05-12_21:35:57.850000      4768.00        5.77678200e+00        3.86203263e-09  20.0062  19.9729
0202-05-12_21:35:58.266000      4768.42        6.16737000e+00        7.64269263e-09  20.0162  19.7667
0202-05-12_21:35:58.676000      4768.83        6.37104500e+00        6.83697263e-09  20.0162  19.7667
0202-05-12_21:35:59.094000      4769.24        6.76105100e+00        7.39478263e-09  20.0050  19.8429
0202-05-12_21:35:59.484000      4769.64        6.96538600e+00        5.41148263e-09  20.0050  19.8429
0202-05-12_21:35:59.895000      4770.05        7.35735500e+00        1.73112726e-08  20.0016  19.9034
0202-05-12_21:36:00.293000      4770.45        7.56050700e+00        2.02862126e-08  20.0016  19.9034
0202-05-12_21:36:00.700000      4770.85        7.95096300e+00        1.35925826e-08  20.0016  19.9034
0202-05-12_21:36:01.125000      4771.28        8.13545600e+00       -1.03423737e-09  20.0075  19.7484
0202-05-12_21:36:01.520000      4771.67        8.54562500e+00       -2.90497368e-10  20.0075  19.7484
0202-05-12_21:36:01.926000      4772.08        8.73002200e+00        6.65104263e-09  19.9819  19.9247
0202-05-12_21:36:02.330000      4772.48        9.14004900e+00        1.04317026e-08  19.9819  19.9247
0202-05-12_21:36:02.785000      4772.94        9.32429400e+00        6.83797263e-09  19.9819  19.9247
0202-05-12_21:36:03.190000      4773.34        9.71395800e+00        1.13014026e-08  20.0305  19.8104
0202-05-12_21:36:03.600000      4773.75        9.91978800e+00        1.22930526e-08  20.0305  19.8104
0202-05-12_21:36:04.008000      4774.16        1.03092600e+01        5.52438726e-08  19.9824  19.8467
0202-05-12_21:36:04.402000      4774.56        1.05137200e+01        1.07305483e-07  19.9824  19.8467
0202-05-12_21:36:04.812000      4774.97        1.09017700e+01        2.43037533e-07  19.9824  19.8467
0202-05-12_21:36:05.227000      4775.38        1.11083700e+01        4.37586793e-07  20.0155  19.9253
0202-05-12_21:36:05.617000      4775.77        1.14956200e+01        9.63780883e-07  20.0155  19.9253
0202-05-12_21:36:06.010000      4776.17        1.17024500e+01        1.72580165e-06  19.9865  19.7284
0202-05-12_21:36:06.414000      4776.57        1.20905000e+01        4.17722152e-06  19.9865  19.7284
0202-05-12_21:36:06.820000      4776.97        1.22949500e+01        6.39578963e-06  20.0008  19.9333
0202-05-12_21:36:07.227000      4777.38        1.26858900e+01        1.41152239e-05  20.0008  19.9333
0202-05-12_21:36:07.625000      4777.78        1.28908200e+01        1.97477315e-05  20.0008  19.9333
0202-05-12_21:36:08.020000      4778.17        1.32779500e+01        4.17876995e-05  20.0070  19.7766
