# Ic = 12.11 A, n = 29.21 , Tavg = 19.97 K, f37-150keV-78nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:08:50.580000      65373.23        4.06557500e-01       -5.98252842e-09  20.0195  19.8152
0202-05-12_18:08:50.977000      65373.63        5.88928100e-01       -1.58207842e-09  20.0195  19.8152
0202-05-12_18:08:51.395000      65374.04        9.96202600e-01       -6.04449842e-09  19.9799  19.7602
0202-05-12_18:08:51.805000      65374.45        1.18338100e+00       -3.37943842e-09  19.9799  19.7602
0202-05-12_18:08:52.207000      65374.86        1.57148000e+00       -1.02426842e-09  19.9799  19.7602
0202-05-12_18:08:52.613000      65375.26        1.77521600e+00        1.39288158e-09  19.9946  19.9470
0202-05-12_18:08:53.020000      65375.67        2.16545800e+00        7.21830158e-09  19.9946  19.9470
0202-05-12_18:08:53.420000      65376.07        2.37127400e+00       -4.05818421e-10  19.9890  19.7180
0202-05-12_18:08:53.824000      65376.48        2.75843300e+00        1.26715716e-08  19.9890  19.7180
0202-05-12_18:08:54.220000      65376.87        2.96485900e+00        6.03991158e-09  19.9890  19.7180
0202-05-12_18:08:54.625000      65377.28        3.35430700e+00        7.09791579e-10  20.0046  19.9422
0202-05-12_18:08:55.023000      65377.67        3.55919700e+00        1.01968158e-09  20.0046  19.9422
0202-05-12_18:08:55.426000      65378.07        3.94797400e+00        5.04826158e-09  20.0053  19.7810
0202-05-12_18:08:55.830000      65378.48        4.33657400e+00        6.84563158e-09  20.0053  19.7810
0202-05-12_18:08:56.230000      65378.88        4.54286300e+00        8.70497158e-09  20.0053  19.7810
0202-05-12_18:08:56.637000      65379.29        4.93108900e+00        3.93265158e-09  19.9993  19.7781
0202-05-12_18:08:57.040000      65379.69        5.13928200e+00        1.26759158e-09  19.9993  19.7781
0202-05-12_18:08:57.457000      65380.11        5.52920500e+00        1.14320116e-08  19.9963  19.9078
0202-05-12_18:08:57.867000      65380.52        5.73495600e+00        1.94935158e-09  19.9963  19.9078
0202-05-12_18:08:58.270000      65380.92        6.12663700e+00        6.47376158e-09  19.9963  19.9078
0202-05-12_18:08:58.664000      65381.32        6.32947400e+00        7.27947158e-09  20.0155  19.7206
0202-05-12_18:08:59.062000      65381.71        6.71982100e+00        8.20660158e-09  20.0155  19.7206
0202-05-12_18:08:59.465000      65382.11        6.92330900e+00        3.86704158e-09  19.9834  19.8918
0202-05-12_18:08:59.867000      65382.52        7.31173900e+00        3.55715158e-09  19.9834  19.8918
0202-05-12_18:09:00.273000      65382.92        7.51621400e+00        4.23891158e-09  19.9834  19.8918
0202-05-12_18:09:00.680000      65383.33        7.90982000e+00        1.70683716e-08  20.0239  19.8207
0202-05-12_18:09:01.086000      65383.73        8.09050500e+00        1.19241916e-08  20.0239  19.8207
0202-05-12_18:09:01.490000      65384.14        8.49989700e+00        1.83079316e-08  19.9811  19.7731
0202-05-12_18:09:01.883000      65384.53        8.68818100e+00        3.37121158e-09  19.9811  19.7731
0202-05-12_18:09:02.290000      65384.94        9.09785500e+00        6.78001158e-09  19.9811  19.7731
0202-05-12_18:09:02.723000      65385.37        9.27921000e+00        6.71803158e-09  20.0113  19.9324
0202-05-12_18:09:03.117000      65385.77        9.66857800e+00        1.16762816e-08  20.0113  19.9324
0202-05-12_18:09:03.523000      65386.17        9.87529700e+00        6.40814158e-09  19.9919  19.7174
0202-05-12_18:09:03.920000      65386.57        1.02645200e+01        6.34616158e-09  19.9919  19.7174
0202-05-12_18:09:04.348000      65387.00        1.04675600e+01        5.72638158e-09  19.9919  19.7174
0202-05-12_18:09:04.750000      65387.40        1.08590900e+01        1.99810816e-08  20.0026  19.9165
0202-05-12_18:09:05.152000      65387.80        1.10634100e+01        2.33274916e-08  20.0026  19.9165
0202-05-12_18:09:05.566000      65388.22        1.14510800e+01        5.01640016e-08  20.0020  19.7693
0202-05-12_18:09:05.970000      65388.62        1.16584100e+01        8.06572216e-08  20.0020  19.7693
0202-05-12_18:09:06.390000      65389.04        1.20453600e+01        1.86267872e-07  20.0020  19.7693
0202-05-12_18:09:06.805000      65389.45        1.22534000e+01        3.25408662e-07  19.9955  19.7930
0202-05-12_18:09:07.200000      65389.85        1.26446700e+01        6.22469612e-07  19.9955  19.7930
0202-05-12_18:09:07.594000      65390.24        1.28483400e+01        1.21051766e-06  19.9875  19.9065
0202-05-12_18:09:07.990000      65390.64        1.32349100e+01        2.86471266e-06  19.9875  19.9065
0202-05-12_18:09:08.400000      65391.05        1.34410800e+01        4.58448047e-06  19.9875  19.9065
0202-05-12_18:09:08.800000      65391.45        1.38294500e+01        1.01126154e-05  20.0257  19.7220
0202-05-12_18:09:09.195000      65391.84        1.40134700e+01        1.44146998e-05  20.0257  19.7220
0202-05-12_18:09:09.600000      65392.25        1.44260700e+01        3.14112574e-05  19.9725  19.9000
