# Ic = 6.04 A, n = 26.52 , Tavg = 19.99 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:08:25.120000      268.97       -4.39311200e-01        1.27358875e-08  19.9860  19.5253
0202-03-18_12:08:25.527000      269.38       -2.46209900e-01        1.93676175e-08  19.9860  19.5253
0202-03-18_12:08:25.940000      269.79        1.40505600e-01        2.96560975e-08  20.0104  19.6978
0202-03-18_12:08:26.360000      270.21        3.44929100e-01        1.23640175e-08  20.0104  19.6978
0202-03-18_12:08:26.758000      270.61        7.35865000e-01        2.14748975e-08  20.0104  19.6978
0202-03-18_12:08:27.160000      271.01        9.41501000e-01        8.08747750e-09  19.9990  19.6026
0202-03-18_12:08:27.570000      271.42        1.33354400e+00        8.21143750e-09  19.9990  19.6026
0202-03-18_12:08:27.977000      271.83        1.52018100e+00        1.30457775e-08  20.0194  19.6082
0202-03-18_12:08:28.383000      272.23        1.92987500e+00        3.03998375e-08  20.0194  19.6082
0202-03-18_12:08:28.850000      272.70        2.11376000e+00        1.78181475e-08  20.0194  19.6082
0202-03-18_12:08:29.273000      273.12        2.52590900e+00        1.98014675e-08  19.9827  19.6851
0202-03-18_12:08:29.676000      273.53        2.71053100e+00        1.03797775e-08  19.9827  19.6851
0202-03-18_12:08:30.082000      273.93        3.12127300e+00        1.94885075e-08  20.0196  19.5437
0202-03-18_12:08:30.490000      274.34        3.30179300e+00        2.73598075e-08  20.0196  19.5437
0202-03-18_12:08:30.910000      274.76        3.69476500e+00        2.40129475e-08  19.9725  19.6856
0202-03-18_12:08:31.320000      275.17        3.90414900e+00        3.17602975e-08  19.9725  19.6856
0202-03-18_12:08:31.720000      275.57        4.29243800e+00        3.85779575e-08  19.9725  19.6856
0202-03-18_12:08:32.117000      275.97        4.49623100e+00        2.79795875e-08  20.0273  19.6165
0202-03-18_12:08:32.520000      276.37        4.88551800e+00        2.95290575e-08  20.0273  19.6165
0202-03-18_12:08:32.930000      276.78        5.09124100e+00        3.30618475e-08  19.9818  19.5736
0202-03-18_12:08:33.324000      277.17        5.48269400e+00        3.93836775e-08  19.9818  19.5736
0202-03-18_12:08:33.727000      277.58        5.68646000e+00        4.28544875e-08  19.9818  19.5736
0202-03-18_12:08:34.133000      277.98        6.08121200e+00        1.84661847e-07  20.0173  19.7163
0202-03-18_12:08:34.527000      278.38        6.27991200e+00        5.35895378e-07  20.0173  19.7163
0202-03-18_12:08:34.938000      278.79        6.66927600e+00        3.18839954e-06  19.9921  19.5339
0202-03-18_12:08:35.344000      279.19        6.87603200e+00        6.50686528e-06  19.9921  19.5339
0202-03-18_12:08:35.740000      279.59        7.26688500e+00        2.42587158e-05  19.9921  19.5339
