# Ic = 4.98 A, n = 23.80 , Tavg = 20.01 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:57:24.156000      898.70        5.81668200e-02        7.53283077e-10  20.0219  19.5591
0202-03-18_10:57:24.367000      898.91        5.25285800e-02        1.32730231e-08  20.0136  19.7017
0202-03-18_10:57:24.566000      899.11        1.00908500e-01        2.69083831e-08  20.0136  19.7017
0202-03-18_10:57:24.758000      899.30        1.46654100e-01        3.16187831e-08  20.0136  19.7017
0202-03-18_10:57:24.960000      899.50        2.00175100e-01        3.00073331e-08  20.0136  19.7017
0202-03-18_10:57:25.152000      899.70        2.49384700e-01        2.13302831e-08  20.0136  19.7017
0202-03-18_10:57:25.380000      899.92        2.95709100e-01        1.79834231e-08  20.0136  19.7017
0202-03-18_10:57:25.574000      900.12        3.48893200e-01        1.13516831e-08  20.0301  19.5978
0202-03-18_10:57:25.770000      900.31        3.96480600e-01        1.82313431e-08  20.0301  19.5978
0202-03-18_10:57:25.960000      900.51        4.45084600e-01        1.38928131e-08  20.0301  19.5978
0202-03-18_10:57:26.160000      900.70        4.96961100e-01        1.14136631e-08  20.0301  19.5978
0202-03-18_10:57:26.375000      900.92        5.46995800e-01        1.28391731e-08  20.0301  19.5978
0202-03-18_10:57:26.586000      901.13        5.95542000e-01        1.71776931e-08  20.0116  19.6057
0202-03-18_10:57:26.785000      901.33        6.45453000e-01        2.41813131e-08  20.0116  19.6057
0202-03-18_10:57:26.977000      901.52        6.93215400e-01        1.75495731e-08  20.0116  19.6057
0202-03-18_10:57:27.184000      901.73        7.41717000e-01        1.11037631e-08  20.0116  19.6057
0202-03-18_10:57:27.400000      901.94        7.95126700e-01        3.79025308e-09  20.0165  19.7062
0202-03-18_10:57:27.600000      902.15        8.41943800e-01        1.68297308e-09  20.0165  19.7062
0202-03-18_10:57:27.810000      902.35        8.91467900e-01        6.39336308e-09  20.0165  19.7062
0202-03-18_10:57:28.008000      902.55        9.42635000e-01        6.33139308e-09  20.0165  19.7062
0202-03-18_10:57:28.203000      902.75        9.90660200e-01        4.84389308e-09  20.0165  19.7062
0202-03-18_10:57:28.406000      902.95        1.03915000e+00        9.92616308e-09  20.0224  19.5596
0202-03-18_10:57:28.617000      903.16        1.09289800e+00        1.40780531e-08  20.0224  19.5596
0202-03-18_10:57:28.812000      903.36        1.13931900e+00        8.06540308e-09  20.0224  19.5596
0202-03-18_10:57:29.016000      903.56        1.18857900e+00        1.74263308e-09  20.0224  19.5596
0202-03-18_10:57:29.215000      903.76        1.24036600e+00       -7.12034692e-09  20.0224  19.5596
0202-03-18_10:57:29.418000      903.96        1.29005200e+00       -2.47193692e-09  20.0077  19.7205
0202-03-18_10:57:29.625000      904.17        1.33901400e+00       -1.72818692e-09  20.0077  19.7205
0202-03-18_10:57:29.830000      904.37        1.38891800e+00        6.82489308e-09  20.0077  19.7205
0202-03-18_10:57:30.027000      904.57        1.43866300e+00        1.09774831e-08  20.0077  19.7205
0202-03-18_10:57:30.223000      904.77        1.48622800e+00        8.80822308e-09  20.0077  19.7205
0202-03-18_10:57:30.445000      904.99        1.53815200e+00        4.59365308e-09  20.0223  19.5888
0202-03-18_10:57:30.652000      905.20        1.58643500e+00       -1.04641692e-09  20.0223  19.5888
0202-03-18_10:57:30.855000      905.40        1.63590700e+00        1.55669308e-09  20.0223  19.5888
0202-03-18_10:57:31.060000      905.60        1.68675700e+00        1.37075308e-09  20.0223  19.5888
0202-03-18_10:57:31.250000      905.80        1.73374100e+00        1.24679308e-09  20.0223  19.5888
0202-03-18_10:57:31.453000      906.00        1.78595800e+00        4.09782308e-09  20.0017  19.6124
0202-03-18_10:57:31.656000      906.20        1.83576100e+00        3.29210308e-09  20.0017  19.6124
0202-03-18_10:57:31.850000      906.40        1.88264900e+00        2.11450308e-09  20.0017  19.6124
0202-03-18_10:57:32.043000      906.59        1.93458100e+00       -5.13702692e-09  20.0017  19.6124
0202-03-18_10:57:32.246000      906.79        1.98420000e+00       -6.00472692e-09  20.0017  19.6124
0202-03-18_10:57:32.453000      907.00        2.03121300e+00       -1.60422692e-09  20.0203  19.7118
0202-03-18_10:57:32.652000      907.20        2.08395500e+00        7.25875308e-09  20.0203  19.7118
0202-03-18_10:57:32.848000      907.39        2.13320900e+00        2.07081631e-08  20.0203  19.7118
0202-03-18_10:57:33.043000      907.59        2.17873100e+00        1.99024431e-08  20.0203  19.7118
0202-03-18_10:57:33.234000      907.78        2.23246100e+00        2.05222331e-08  20.0203  19.7118
0202-03-18_10:57:33.453000      908.00        2.28259800e+00        1.04196731e-08  20.0198  19.5705
0202-03-18_10:57:33.650000      908.19        2.32989500e+00        6.20511308e-09  20.0198  19.5705
0202-03-18_10:57:33.860000      908.40        2.38125400e+00       -2.47193692e-09  20.0198  19.5705
0202-03-18_10:57:34.050000      908.60        2.42924800e+00       -6.31462692e-09  20.0198  19.5705
0202-03-18_10:57:34.254000      908.80        2.47807900e+00       -5.94275692e-09  20.0198  19.5705
0202-03-18_10:57:34.473000      909.02        2.53046900e+00       -7.98676923e-10  20.0041  19.6748
0202-03-18_10:57:34.680000      909.23        2.57870200e+00       -1.04729692e-09  20.0041  19.6748
0202-03-18_10:57:34.880000      909.42        2.62819400e+00       -1.02206969e-08  20.0041  19.6748
0202-03-18_10:57:35.082000      909.63        2.67945700e+00       -1.29481169e-08  20.0041  19.6748
0202-03-18_10:57:35.285000      909.83        2.72723000e+00       -1.38158169e-08  20.0041  19.6748
0202-03-18_10:57:35.508000      910.05        2.77920900e+00       -2.71412769e-08  20.0199  19.5942
0202-03-18_10:57:35.700000      910.24        2.82859200e+00       -3.37730069e-08  20.0199  19.5942
0202-03-18_10:57:35.902000      910.45        2.87628200e+00       -3.34631169e-08  20.0199  19.5942
0202-03-18_10:57:36.100000      910.65        2.92509800e+00       -2.96204269e-08  20.0199  19.5942
0202-03-18_10:57:36.336000      910.88        2.97737000e+00       -2.22449469e-08  20.0199  19.5942
0202-03-18_10:57:36.580000      911.12        3.02872900e+00       -2.93105369e-08  20.0065  19.6181
0202-03-18_10:57:36.773000      911.32        3.07521400e+00       -3.32151969e-08  20.0065  19.6181
0202-03-18_10:57:36.977000      911.52        3.12370100e+00       -3.77396569e-08  20.0065  19.6181
0202-03-18_10:57:37.168000      911.71        3.17589600e+00       -3.71818469e-08  20.0065  19.6181
0202-03-18_10:57:37.387000      911.93        3.22529600e+00       -3.12318769e-08  20.0065  19.6181
0202-03-18_10:57:37.582000      912.13        3.27316900e+00       -2.26168169e-08  20.0104  19.6927
0202-03-18_10:57:37.773000      912.32        3.32460200e+00       -9.60125692e-09  20.0104  19.6927
0202-03-18_10:57:37.973000      912.52        3.37443600e+00       -1.04817692e-09  20.0104  19.6927
0202-03-18_10:57:38.168000      912.71        3.42258700e+00       -1.07168769e-08  20.0104  19.6927
0202-03-18_10:57:38.370000      912.92        3.47183100e+00       -1.66668469e-08  20.0143  19.5478
0202-03-18_10:57:38.566000      913.11        3.52367000e+00       -2.11293269e-08  20.0143  19.5478
0202-03-18_10:57:38.760000      913.30        3.57327700e+00       -1.27001969e-08  20.0143  19.5478
0202-03-18_10:57:38.953000      913.50        3.61801200e+00       -1.18324969e-08  20.0143  19.5478
0202-03-18_10:57:39.150000      913.69        3.67191800e+00       -1.55512269e-08  20.0143  19.5478
0202-03-18_10:57:39.395000      913.94        3.72281700e+00       -1.62329969e-08  20.0143  19.5478
0202-03-18_10:57:39.590000      914.13        3.77199500e+00       -3.11698969e-08  19.9974  19.7133
0202-03-18_10:57:39.785000      914.33        3.82147100e+00       -3.18516669e-08  19.9974  19.7133
0202-03-18_10:57:39.990000      914.53        3.86664300e+00       -3.03021969e-08  19.9974  19.7133
0202-03-18_10:57:40.180000      914.73        3.92045500e+00       -2.34225369e-08  19.9974  19.7133
0202-03-18_10:57:40.383000      914.93        3.97057100e+00       -1.80923569e-08  20.0226  19.5670
0202-03-18_10:57:40.582000      915.13        4.01825100e+00       -1.39402069e-08  20.0226  19.5670
0202-03-18_10:57:40.780000      915.32        4.07014600e+00       -1.75353069e-08  20.0226  19.5670
0202-03-18_10:57:40.984000      915.53        4.11911500e+00       -1.97668769e-08  20.0226  19.5670
0202-03-18_10:57:41.184000      915.73        4.16640200e+00       -2.05106169e-08  20.0226  19.5670
0202-03-18_10:57:41.395000      915.94        4.21862700e+00       -1.74116769e-08  20.0002  19.6169
0202-03-18_10:57:41.594000      916.14        4.26662600e+00       -1.27012869e-08  20.0002  19.6169
0202-03-18_10:57:41.797000      916.34        4.31638300e+00       -1.77215669e-08  20.0002  19.6169
0202-03-18_10:57:41.996000      916.54        4.36771300e+00       -2.67085069e-08  20.0002  19.6169
0202-03-18_10:57:42.190000      916.74        4.41734900e+00       -3.03032769e-08  20.0002  19.6169
0202-03-18_10:57:42.418000      916.96        4.46260000e+00       -2.21840469e-08  20.0152  19.6950
0202-03-18_10:57:42.625000      917.17        4.51722100e+00       -7.55703692e-09  20.0152  19.6950
0202-03-18_10:57:42.830000      917.37        4.56452700e+00        1.15944231e-08  20.0152  19.6950
0202-03-18_10:57:43.023000      917.57        4.61447700e+00        1.76063731e-08  20.0152  19.6950
0202-03-18_10:57:43.223000      917.77        4.66528800e+00        2.82667331e-08  20.0152  19.6950
0202-03-18_10:57:43.426000      917.97        4.71392100e+00        3.33490031e-08  20.0210  19.5575
0202-03-18_10:57:43.630000      918.17        4.76389200e+00        5.09509931e-08  20.0210  19.5575
0202-03-18_10:57:43.830000      918.37        4.81463500e+00        6.76852831e-08  20.0210  19.5575
0202-03-18_10:57:44.020000      918.57        4.86232600e+00        8.90060031e-08  20.0210  19.5575
0202-03-18_10:57:44.227000      918.77        4.91074700e+00        1.29664133e-07  20.0210  19.5575
0202-03-18_10:57:44.434000      918.98        4.96346900e+00        1.71437873e-07  20.0076  19.7041
0202-03-18_10:57:44.640000      919.18        5.00331500e+00        2.04720513e-07  20.0076  19.7041
0202-03-18_10:57:44.832000      919.38        5.06056700e+00        2.80272733e-07  20.0076  19.7041
0202-03-18_10:57:45.027000      919.57        5.11258000e+00        3.51300493e-07  20.0076  19.7041
0202-03-18_10:57:45.227000      919.77        5.16217400e+00        4.47057813e-07  20.0076  19.7041
0202-03-18_10:57:45.430000      919.97        5.20957600e+00        6.01571073e-07  20.0255  19.5755
0202-03-18_10:57:45.633000      920.18        5.26159700e+00        7.44060443e-07  20.0255  19.5755
0202-03-18_10:57:45.836000      920.38        5.31105500e+00        9.78278513e-07  20.0255  19.5755
0202-03-18_10:57:46.030000      920.57        5.35845000e+00        1.17716863e-06  20.0255  19.5755
0202-03-18_10:57:46.234000      920.78        5.41035000e+00        1.48873630e-06  20.0255  19.5755
0202-03-18_10:57:46.438000      920.98        5.46031900e+00        1.75109254e-06  19.9983  19.6332
0202-03-18_10:57:46.650000      921.19        5.50868600e+00        2.05912707e-06  19.9983  19.6332
0202-03-18_10:57:46.844000      921.39        5.55968700e+00        2.54751990e-06  19.9983  19.6332
0202-03-18_10:57:47.035000      921.58        5.60930000e+00        3.92214844e-06  19.9983  19.6332
0202-03-18_10:57:47.227000      921.77        5.65411700e+00        4.00451831e-06  19.9983  19.6332
0202-03-18_10:57:47.438000      921.98        5.70837700e+00        5.35032674e-06  20.0104  19.6810
0202-03-18_10:57:47.630000      922.18        5.75825000e+00        6.80354454e-06  20.0104  19.6810
0202-03-18_10:57:47.836000      922.38        5.80285300e+00        6.95644634e-06  20.0104  19.6810
0202-03-18_10:57:48.030000      922.58        5.85760500e+00        9.83740864e-06  20.0104  19.6810
