# Ic = 4.59 A, n = 19.42 , Tavg = 20.09 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:22:52.812000      7421.71        5.27542500e-02       -6.96334350e-09  20.0775  19.7793
0202-03-15_22:22:53.008000      7421.91        1.76420300e-01       -6.77740350e-09  20.0775  19.7793
0202-03-15_22:22:53.203000      7422.10        3.82034200e-01        9.95692650e-09  20.0775  19.7793
0202-03-15_22:22:53.420000      7422.32        5.79850800e-01        1.25600465e-08  20.0792  19.5719
0202-03-15_22:22:53.637000      7422.54        7.77476000e-01        1.60928565e-08  20.0792  19.5719
0202-03-15_22:22:53.840000      7422.74        9.69565400e-01        2.31584565e-08  20.0792  19.5719
0202-03-15_22:22:54.030000      7422.93        1.15825900e+00        1.97496165e-08  20.0792  19.5719
0202-03-15_22:22:54.240000      7423.14        1.36636500e+00        2.36542865e-08  20.0792  19.5719
0202-03-15_22:22:54.438000      7423.34        1.56538600e+00        1.38616065e-08  20.0980  19.7838
0202-03-15_22:22:54.637000      7423.53        1.74974100e+00        1.13824465e-08  20.0980  19.7838
0202-03-15_22:22:54.844000      7423.74        1.96024100e+00        1.67746165e-08  20.0980  19.7838
0202-03-15_22:22:55.043000      7423.94        2.16279200e+00        1.32418165e-08  20.0980  19.7838
0202-03-15_22:22:55.234000      7424.13        2.34536000e+00        1.75803465e-08  20.0980  19.7838
0202-03-15_22:22:55.445000      7424.35        2.55657700e+00        1.02668265e-08  20.0622  19.5541
0202-03-15_22:22:55.660000      7424.56        2.74852500e+00        1.29319265e-08  20.0622  19.5541
0202-03-15_22:22:55.863000      7424.76        2.95200700e+00        1.58449365e-08  20.0622  19.5541
0202-03-15_22:22:56.055000      7424.96        3.15067400e+00        2.00595065e-08  20.0622  19.5541
0202-03-15_22:22:56.258000      7425.16        3.34210300e+00        2.15479465e-08  20.0622  19.5541
0202-03-15_22:22:56.465000      7425.36        3.53887400e+00        2.13012965e-08  20.0849  19.7483
0202-03-15_22:22:56.660000      7425.56        3.74822200e+00        2.45871365e-08  20.0849  19.7483
0202-03-15_22:22:56.870000      7425.77        3.94146000e+00        2.24798465e-08  20.0849  19.7483
0202-03-15_22:22:57.062000      7425.96        4.13743800e+00        2.28517165e-08  20.0849  19.7483
0202-03-15_22:22:57.254000      7426.15        4.34121800e+00        2.06204765e-08  20.0849  19.7483
0202-03-15_22:22:57.470000      7426.37        4.54107500e+00        4.91928165e-08  20.0687  19.6261
0202-03-15_22:22:57.668000      7426.57        4.73334700e+00        9.37557565e-08  20.0687  19.6261
0202-03-15_22:22:57.860000      7426.76        4.93648000e+00        2.21866456e-07  20.0687  19.6261
0202-03-15_22:22:58.066000      7426.96        5.13683100e+00        1.76644644e-06  20.0687  19.6261
0202-03-15_22:22:58.258000      7427.16        5.32477500e+00        3.94377056e-06  20.0687  19.6261
0202-03-15_22:22:58.460000      7427.36        5.53267700e+00        6.06593333e-06  20.0933  19.6624
0202-03-15_22:22:58.668000      7427.57        5.72555400e+00        1.59670865e-05  20.0933  19.6624
