# Ic = 5.40 A, n = 27.42 , Tavg = 20.00 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:08:41.414000      384.58        8.61660900e-02       -1.93838750e-08  20.0042  19.5598
0202-03-18_13:08:41.810000      384.98        4.98973100e-01       -1.85781550e-08  20.0042  19.5598
0202-03-18_13:08:42.207000      385.37        8.91423600e-01       -2.74411250e-08  20.0042  19.5598
0202-03-18_13:08:42.605000      385.77        1.09667600e+00       -2.55197850e-08  19.9941  19.6595
0202-03-18_13:08:43.010000      386.18        1.48935100e+00       -1.81443050e-08  19.9941  19.6595
0202-03-18_13:08:43.430000      386.60        1.69485400e+00       -1.20083950e-08  20.0059  19.5527
0202-03-18_13:08:43.832000      387.00        2.08455500e+00       -6.55425500e-09  20.0059  19.5527
0202-03-18_13:08:44.230000      387.40        2.27075700e+00       -5.81051500e-09  20.0059  19.5527
0202-03-18_13:08:44.630000      387.80        2.68088100e+00       -4.81884500e-09  19.9728  19.7013
0202-03-18_13:08:45.035000      388.20        2.86842200e+00       -3.02146500e-09  19.9728  19.7013
0202-03-18_13:08:45.460000      388.63        3.27580900e+00        2.18476500e-09  20.0072  19.6684
0202-03-18_13:08:45.867000      389.04        3.46178800e+00       -7.85567500e-09  20.0072  19.6684
0202-03-18_13:08:46.270000      389.44        3.87328200e+00       -4.19798500e-09  20.0072  19.6684
0202-03-18_13:08:46.676000      389.85        4.05631000e+00       -4.63156500e-09  20.0046  19.5470
0202-03-18_13:08:47.082000      390.25        4.44234200e+00       -3.33001500e-09  20.0046  19.5470
0202-03-18_13:08:47.492000      390.66        4.64912800e+00        1.12350150e-08  20.0206  19.6774
0202-03-18_13:08:47.900000      391.07        5.03849500e+00        3.25557450e-08  20.0206  19.6774
0202-03-18_13:08:48.370000      391.54        5.24209800e+00        1.13872005e-07  20.0206  19.6774
0202-03-18_13:08:48.766000      391.94        5.63297600e+00        5.47290165e-07  19.9727  19.5614
0202-03-18_13:08:49.170000      392.34        5.83762000e+00        2.28585913e-06  19.9727  19.5614
0202-03-18_13:08:49.566000      392.73        6.22517800e+00        1.05790020e-05  20.0042  19.6858
0202-03-18_13:08:49.980000      393.15        6.42758700e+00        2.19056996e-05  20.0042  19.6858
