# Ic = 4.31 A, n = 24.54 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:41:59.668000      455.66        1.88425600e-02       -8.40329000e-09  20.0020  19.7281
0202-03-18_12:41:59.863000      455.86        9.60607600e-02        6.45610000e-10  20.0020  19.7281
0202-03-18_12:42:00.066000      456.06        1.91835100e-01        2.38102000e-09  20.0020  19.7281
0202-03-18_12:42:00.260000      456.26        2.91900100e-01        4.05445000e-09  20.0020  19.7281
0202-03-18_12:42:00.470000      456.46        3.93843800e-01        2.50498000e-09  20.0166  19.5848
0202-03-18_12:42:00.664000      456.66        4.88358100e-01       -4.25071000e-09  20.0166  19.5848
0202-03-18_12:42:00.867000      456.86        5.85213000e-01       -4.74654000e-09  20.0166  19.5848
0202-03-18_12:42:01.062000      457.06        6.89037300e-01       -7.65955000e-09  20.0166  19.5848
0202-03-18_12:42:01.254000      457.25        7.84767100e-01       -5.30435000e-09  20.0166  19.5848
0202-03-18_12:42:01.457000      457.45        8.80691400e-01       -9.08506000e-09  19.9939  19.6392
0202-03-18_12:42:01.652000      457.65        9.85793500e-01       -1.55928300e-08  19.9939  19.6392
0202-03-18_12:42:01.848000      457.84        1.08226100e+00       -8.65121000e-09  19.9939  19.6392
0202-03-18_12:42:02.050000      458.05        1.17426900e+00       -4.74654000e-09  19.9939  19.6392
0202-03-18_12:42:02.242000      458.24        1.28254100e+00       -2.22090000e-10  19.9939  19.6392
0202-03-18_12:42:02.453000      458.45        1.38222800e+00       -5.30435000e-09  20.0145  19.6840
0202-03-18_12:42:02.652000      458.65        1.47704200e+00       -1.03866100e-08  20.0145  19.6840
0202-03-18_12:42:02.848000      458.85        1.58087700e+00       -1.46011700e-08  20.0145  19.6840
0202-03-18_12:42:03.055000      459.05        1.67575800e+00       -1.85058400e-08  20.0145  19.6840
0202-03-18_12:42:03.250000      459.24        1.77447400e+00       -1.01387000e-08  20.0145  19.6840
0202-03-18_12:42:03.457000      459.45        1.87871700e+00       -9.14704000e-09  20.0084  19.5588
0202-03-18_12:42:03.650000      459.65        1.97324200e+00       -3.32103000e-09  20.0084  19.5588
0202-03-18_12:42:03.844000      459.84        2.07128000e+00       -1.08823000e-08  20.0084  19.5588
0202-03-18_12:42:04.035000      460.03        2.17512500e+00       -1.17497900e-08  20.0084  19.5588
0202-03-18_12:42:04.246000      460.24        2.27563000e+00       -7.84483000e-09  20.0084  19.5588
0202-03-18_12:42:04.450000      460.45        2.37089900e+00       -4.62186000e-09  20.0035  19.7140
0202-03-18_12:42:04.656000      460.65        2.47294500e+00        2.19581000e-09  20.0035  19.7140
0202-03-18_12:42:04.848000      460.84        2.57208700e+00        1.94790000e-09  20.0035  19.7140
0202-03-18_12:42:05.040000      461.04        2.66265700e+00       -9.74100000e-11  20.0035  19.7140
0202-03-18_12:42:05.246000      461.24        2.77028300e+00       -4.62186000e-09  20.0035  19.7140
0202-03-18_12:42:05.440000      461.44        2.86961500e+00       -7.28695000e-09  20.0227  19.5795
0202-03-18_12:42:05.650000      461.64        2.96233700e+00        1.50510000e-10  20.0227  19.5795
0202-03-18_12:42:05.855000      461.85        3.06805900e+00       -3.56822000e-09  20.0227  19.5795
0202-03-18_12:42:06.066000      462.06        3.16741400e+00        2.50570000e-09  20.0227  19.5795
0202-03-18_12:42:06.260000      462.26        3.26351600e+00        4.98486000e-09  20.0227  19.5795
0202-03-18_12:42:06.460000      462.46        3.36598800e+00        2.50570000e-09  19.9960  19.6581
0202-03-18_12:42:06.652000      462.65        3.46527700e+00        8.94260000e-10  19.9960  19.6581
0202-03-18_12:42:06.848000      462.84        3.55633900e+00        3.31143000e-09  19.9960  19.6581
0202-03-18_12:42:07.040000      463.04        3.66342600e+00        9.32337000e-09  19.9960  19.6581
0202-03-18_12:42:07.240000      463.23        3.76283900e+00        1.37858500e-08  19.9960  19.6581
0202-03-18_12:42:07.445000      463.44        3.85947400e+00        1.58311500e-08  20.0120  19.6616
0202-03-18_12:42:07.637000      463.63        3.95935400e+00        1.74426000e-08  20.0120  19.6616
0202-03-18_12:42:07.832000      463.83        4.06044400e+00        3.88872700e-08  20.0120  19.6616
0202-03-18_12:42:08.023000      464.02        4.15978200e+00        7.00006400e-08  20.0120  19.6616
0202-03-18_12:42:08.220000      464.21        4.25189400e+00        1.24603980e-07  20.0120  19.6616
0202-03-18_12:42:08.438000      464.43        4.35842300e+00        2.41558010e-07  20.0079  19.5661
0202-03-18_12:42:08.645000      464.64        4.45512800e+00        3.84791060e-07  20.0079  19.5661
0202-03-18_12:42:08.850000      464.85        4.55381600e+00        6.80430020e-07  20.0079  19.5661
0202-03-18_12:42:09.060000      465.06        4.65664000e+00        1.97002329e-06  20.0079  19.5661
0202-03-18_12:42:09.254000      465.25        4.74717700e+00        2.17064872e-06  20.0079  19.5661
0202-03-18_12:42:09.457000      465.45        4.85546200e+00        4.66300291e-06  19.9989  19.7246
0202-03-18_12:42:09.650000      465.64        4.95441700e+00        6.43063881e-06  19.9989  19.7246
0202-03-18_12:42:09.840000      465.84        5.04498200e+00        1.00198408e-05  19.9989  19.7246
0202-03-18_12:42:10.043000      466.04        5.15254300e+00        1.41092054e-05  19.9989  19.7246
0202-03-18_12:42:10.234000      466.23        5.25242100e+00        2.13489547e-05  19.9989  19.7246
