# Ic = 4.17 A, n = 25.45 , Tavg = 20.03 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:09:02.246000      405.42        1.87473800e-02        4.47677231e-09  20.0103  19.5620
0202-03-18_13:09:02.457000      405.63        1.86609600e-01        1.99762231e-09  19.9964  19.6558
0202-03-18_13:09:02.664000      405.83        3.80801900e-01        3.29918231e-09  19.9964  19.6558
0202-03-18_13:09:02.863000      406.03        5.78263700e-01        7.14186231e-09  19.9964  19.6558
0202-03-18_13:09:03.066000      406.24        7.68270700e-01        1.39595323e-08  19.9964  19.6558
0202-03-18_13:09:03.277000      406.44        9.62198900e-01        1.04887223e-08  19.9964  19.6558
0202-03-18_13:09:03.484000      406.65        1.17206700e+00        6.21256231e-09  20.0316  19.5816
0202-03-18_13:09:03.680000      406.85        1.35685300e+00       -2.32857692e-10  20.0316  19.5816
0202-03-18_13:09:03.887000      407.05        1.56395200e+00        1.20394623e-08  20.0316  19.5816
0202-03-18_13:09:04.082000      407.25        1.75591500e+00        1.56342323e-08  20.0316  19.5816
0202-03-18_13:09:04.277000      407.45        1.95335900e+00        2.41873023e-08  20.0316  19.5816
0202-03-18_13:09:04.484000      407.65        2.16034000e+00        2.51169923e-08  19.9997  19.6561
0202-03-18_13:09:04.676000      407.85        2.35728500e+00        2.12123223e-08  19.9997  19.6561
0202-03-18_13:09:04.870000      408.04        2.53568400e+00        1.73696323e-08  19.9997  19.6561
0202-03-18_13:09:05.074000      408.24        2.74703600e+00        1.28451823e-08  19.9997  19.6561
0202-03-18_13:09:05.270000      408.44        2.95149600e+00        1.01800923e-08  19.9997  19.6561
0202-03-18_13:09:05.465000      408.63        3.13529300e+00        1.03660323e-08  20.0131  19.6706
0202-03-18_13:09:05.668000      408.84        3.34823600e+00        1.09238423e-08  20.0131  19.6706
0202-03-18_13:09:05.860000      409.03        3.54732100e+00        1.69977623e-08  20.0131  19.6706
0202-03-18_13:09:06.062000      409.23        3.73795300e+00        1.98487923e-08  20.0131  19.6706
0202-03-18_13:09:06.258000      409.43        3.93499200e+00        2.93315523e-08  20.0131  19.6706
0202-03-18_13:09:06.453000      409.62        4.13421100e+00        8.63520623e-08  19.9772  19.6468
0202-03-18_13:09:06.668000      409.84        4.33651800e+00        3.63087492e-07  19.9772  19.6468
0202-03-18_13:09:06.867000      410.04        4.53589400e+00        2.67905002e-06  19.9772  19.6468
0202-03-18_13:09:07.066000      410.23        4.73809700e+00        7.55740278e-06  19.9772  19.6468
0202-03-18_13:09:07.258000      410.43        4.92069300e+00        1.23737766e-05  19.9772  19.6468
0202-03-18_13:09:07.460000      410.63        5.13484200e+00        3.19417275e-05  20.0332  19.6778
