# Ic = 7.30 A, n = 23.89 , Tavg = 20.06 K, f37-5e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:52:45.816000      5614.72        1.55402800e+00       -3.43890160e-08  20.0539  19.6574
0202-03-15_21:52:46.215000      5615.11        1.95698200e+00       -3.87275460e-08  20.0539  19.6574
0202-03-15_21:52:46.613000      5615.51        2.34756300e+00       -3.56905760e-08  20.0695  19.7470
0202-03-15_21:52:47.020000      5615.92        2.55364200e+00       -2.62697760e-08  20.0695  19.7470
0202-03-15_21:52:47.438000      5616.34        2.94423200e+00       -1.15187860e-08  20.0776  19.5642
0202-03-15_21:52:47.850000      5616.75        3.14576300e+00       -1.36260760e-08  20.0776  19.5642
0202-03-15_21:52:48.254000      5617.15        3.53662700e+00       -3.26536060e-08  20.0776  19.5642
0202-03-15_21:52:48.656000      5617.56        3.71763300e+00       -3.92235260e-08  20.0535  19.7179
0202-03-15_21:52:49.060000      5617.96        4.12706900e+00       -3.37075460e-08  20.0535  19.7179
0202-03-15_21:52:49.473000      5618.37        4.30856800e+00       -2.47206060e-08  20.0795  19.6180
0202-03-15_21:52:49.887000      5618.79        4.71714200e+00       -9.82666000e-10  20.0795  19.6180
0202-03-15_21:52:50.290000      5619.19        4.89826300e+00       -2.45966460e-08  20.0795  19.6180
0202-03-15_21:52:50.690000      5619.59        5.30629500e+00       -3.62486860e-08  20.0608  19.6361
0202-03-15_21:52:51.110000      5620.01        5.49129200e+00       -3.61867060e-08  20.0608  19.6361
0202-03-15_21:52:51.500000      5620.40        5.88294800e+00       -2.19315460e-08  20.0637  19.7181
0202-03-15_21:52:51.900000      5620.80        6.08504600e+00       -1.65393860e-08  20.0637  19.7181
0202-03-15_21:52:52.312000      5621.21        6.47177800e+00        3.47981400e-09  20.0637  19.7181
0202-03-15_21:52:52.758000      5621.66        6.67644900e+00        1.51938340e-08  20.0770  19.5765
0202-03-15_21:52:53.150000      5622.05        7.07034200e+00        4.43859240e-08  20.0770  19.5765
0202-03-15_21:52:53.555000      5622.45        7.27149600e+00        1.71442764e-07  20.0611  19.7699
0202-03-15_21:52:53.950000      5622.85        7.65973500e+00        5.44308104e-07  20.0611  19.7699
0202-03-15_21:52:54.390000      5623.29        7.86362600e+00        1.20500387e-06  20.0611  19.7699
0202-03-15_21:52:54.793000      5623.69        8.25495400e+00        4.72057498e-06  20.0778  19.6312
0202-03-15_21:52:55.200000      5624.10        8.45692500e+00        7.15988074e-06  20.0778  19.6312
0202-03-15_21:52:55.625000      5624.52        8.84769700e+00        1.73957667e-05  20.0649  19.6727
0202-03-15_21:52:56.023000      5624.92        9.05077700e+00        3.23382716e-05  20.0649  19.6727
