# Ic = 12.62 A, n = 30.27 , Tavg = 20.01 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:53:42.395000      5832.55        4.45747600e-01        2.33745286e-09  20.0218  19.9595
0202-05-12_21:53:42.810000      5832.96        6.28378100e-01       -1.44268714e-09  20.0218  19.9595
0202-05-12_21:53:43.223000      5833.37        1.04187400e+00        8.04201286e-09  20.0525  19.7653
0202-05-12_21:53:43.633000      5833.78        1.22504900e+00        5.68684286e-09  20.0525  19.7653
0202-05-12_21:53:44.030000      5834.18        1.61269200e+00        9.90135286e-09  20.0131  19.9048
0202-05-12_21:53:44.434000      5834.59        1.81596100e+00        1.78222286e-09  20.0131  19.9048
0202-05-12_21:53:44.860000      5835.01        2.20606600e+00        8.78574286e-09  20.0131  19.9048
0202-05-12_21:53:45.273000      5835.42        2.41051000e+00        6.05871286e-09  20.0458  19.8958
0202-05-12_21:53:45.690000      5835.84        2.80030300e+00        8.28992286e-09  20.0458  19.8958
0202-05-12_21:53:46.098000      5836.25        3.00426900e+00        7.28592857e-10  20.0239  19.7522
0202-05-12_21:53:46.504000      5836.66        3.39773600e+00        1.47356429e-08  20.0239  19.7522
0202-05-12_21:53:46.920000      5837.07        3.60141500e+00        8.16596286e-09  20.0191  19.9708
0202-05-12_21:53:47.324000      5837.48        3.98960700e+00        1.05831129e-08  20.0191  19.9708
0202-05-12_21:53:47.770000      5837.92        4.37635700e+00        1.70792857e-10  20.0191  19.9708
0202-05-12_21:53:48.190000      5838.34        4.58273500e+00        4.19936286e-09  20.0421  19.7622
0202-05-12_21:53:48.586000      5838.74        4.97227800e+00        7.98015286e-09  20.0421  19.7622
0202-05-12_21:53:48.980000      5839.14        5.17480000e+00        4.63419286e-09  20.0150  19.8957
0202-05-12_21:53:49.387000      5839.54        5.56371800e+00        5.00630286e-09  20.0150  19.8957
0202-05-12_21:53:49.820000      5839.97        5.77227800e+00       -5.09747143e-10  20.0150  19.8957
0202-05-12_21:53:50.250000      5840.40        6.16037800e+00        2.04388529e-08  20.0334  19.8818
0202-05-12_21:53:50.652000      5840.80        6.36333000e+00        1.49228029e-08  20.0334  19.8818
0202-05-12_21:53:51.055000      5841.21        6.75416600e+00        1.64722629e-08  20.0233  19.7596
0202-05-12_21:53:51.490000      5841.64        6.96015400e+00        6.24587286e-09  20.0233  19.7596
0202-05-12_21:53:51.887000      5842.04        7.34819600e+00        1.05843329e-08  20.0146  19.9500
0202-05-12_21:53:52.293000      5842.45        7.55374000e+00        1.01504929e-08  20.0146  19.9500
0202-05-12_21:53:52.695000      5842.85        7.94163700e+00        1.23817029e-08  20.0146  19.9500
0202-05-12_21:53:53.110000      5843.26        8.12689800e+00        1.43650029e-08  20.0372  19.7544
0202-05-12_21:53:53.520000      5843.67        8.53581500e+00        2.33518329e-08  20.0372  19.7544
0202-05-12_21:53:53.930000      5844.08        8.72059800e+00        1.39931329e-08  20.0109  19.9009
0202-05-12_21:53:54.324000      5844.48        9.13059300e+00        1.95711629e-08  20.0109  19.9009
0202-05-12_21:53:54.785000      5844.94        9.31575100e+00        1.02114829e-08  20.0109  19.9009
0202-05-12_21:53:55.180000      5845.33        9.70433600e+00        2.05611729e-08  20.0361  19.8988
0202-05-12_21:53:55.590000      5845.74        9.90972100e+00        2.00033729e-08  20.0361  19.8988
0202-05-12_21:53:56.004000      5846.16        1.03025200e+01        2.24824929e-08  20.0166  19.7577
0202-05-12_21:53:56.414000      5846.57        1.05068500e+01        1.80820529e-08  20.0166  19.7577
0202-05-12_21:53:56.824000      5846.98        1.08932000e+01        1.82060129e-08  20.0161  19.9564
0202-05-12_21:53:57.230000      5847.38        1.11010000e+01        1.58508429e-08  20.0161  19.9564
0202-05-12_21:53:57.630000      5847.78        1.14868500e+01        3.00438229e-08  20.0161  19.9564
0202-05-12_21:53:58.027000      5848.18        1.16922900e+01        4.07040529e-08  20.0285  19.7779
0202-05-12_21:53:58.426000      5848.58        1.20811800e+01        7.38623229e-08  20.0285  19.7779
0202-05-12_21:53:58.855000      5849.01        1.22867200e+01        1.12102803e-07  20.0129  19.8787
0202-05-12_21:53:59.250000      5849.40        1.26763200e+01        2.52173273e-07  20.0129  19.8787
0202-05-12_21:53:59.645000      5849.80        1.28809000e+01        4.34512793e-07  20.0129  19.8787
0202-05-12_21:54:00.050000      5850.20        1.32703700e+01        8.40593193e-07  20.0280  19.8831
0202-05-12_21:54:00.453000      5850.61        1.34768000e+01        1.50698078e-06  20.0280  19.8831
0202-05-12_21:54:00.855000      5851.01        1.38649500e+01        3.81150909e-06  20.0271  19.7605
0202-05-12_21:54:01.273000      5851.43        1.40510300e+01        5.33858632e-06  20.0271  19.7605
0202-05-12_21:54:01.690000      5851.85        1.44607200e+01        1.22288102e-05  20.0271  19.7605
0202-05-12_21:54:02.094000      5852.25        1.48509800e+01        2.69181034e-05  20.0095  19.9534
