# Ic = 4.37 A, n = 27.40 , Tavg = 20.01 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:44:18.258000      2521.43        5.27497300e-02        7.43744571e-09  19.9932  19.5279
0202-03-18_13:44:18.465000      2521.63        9.15555000e-02        4.89631571e-09  20.0040  19.7189
0202-03-18_13:44:18.664000      2521.83        1.94842600e-01        6.69369571e-09  20.0040  19.7189
0202-03-18_13:44:18.855000      2522.02        2.93438400e-01        4.77235571e-09  20.0040  19.7189
0202-03-18_13:44:19.047000      2522.22        3.88954600e-01       -1.85934286e-10  20.0040  19.7189
0202-03-18_13:44:19.254000      2522.42        4.85453300e-01       -2.72706429e-09  20.0040  19.7189
0202-03-18_13:44:19.453000      2522.62        5.89762100e-01       -3.22289429e-09  19.9730  19.5198
0202-03-18_13:44:19.676000      2522.84        6.85855600e-01        1.05363571e-09  19.9730  19.5198
0202-03-18_13:44:19.867000      2523.04        7.84620500e-01        1.56804257e-08  19.9730  19.5198
0202-03-18_13:44:20.062000      2523.23        8.86049500e-01        2.02047257e-08  19.9730  19.5198
0202-03-18_13:44:20.254000      2523.42        9.81454400e-01        2.22498857e-08  19.9730  19.5198
0202-03-18_13:44:20.470000      2523.64        1.08016900e+00        1.57421257e-08  19.9975  19.6757
0202-03-18_13:44:20.668000      2523.84        1.18440700e+00        2.14441657e-08  19.9975  19.6757
0202-03-18_13:44:20.870000      2524.04        1.27892500e+00        2.00806357e-08  19.9975  19.6757
0202-03-18_13:44:21.066000      2524.23        1.37830800e+00        2.21259257e-08  19.9975  19.6757
0202-03-18_13:44:21.258000      2524.43        1.48030100e+00        9.97810571e-09  19.9975  19.6757
0202-03-18_13:44:21.457000      2524.63        1.57954100e+00        1.40686957e-08  19.9858  19.6269
0202-03-18_13:44:21.656000      2524.82        1.67456700e+00        7.93280571e-09  19.9858  19.6269
0202-03-18_13:44:21.850000      2525.02        1.77887100e+00        2.22498857e-08  19.9858  19.6269
0202-03-18_13:44:22.043000      2525.21        1.87721000e+00        2.08863557e-08  19.9858  19.6269
0202-03-18_13:44:22.246000      2525.42        1.96680600e+00        3.04930557e-08  19.9858  19.6269
0202-03-18_13:44:22.457000      2525.63        2.07643800e+00        2.86956757e-08  20.0115  19.5734
0202-03-18_13:44:22.652000      2525.82        2.17573600e+00        2.82618257e-08  20.0115  19.5734
0202-03-18_13:44:22.844000      2526.01        2.26507100e+00        2.20019757e-08  20.0115  19.5734
0202-03-18_13:44:23.035000      2526.21        2.37332200e+00        1.53702457e-08  20.0115  19.5734
0202-03-18_13:44:23.234000      2526.40        2.47254900e+00        1.21473557e-08  20.0115  19.5734
0202-03-18_13:44:23.445000      2526.62        2.56878600e+00        1.72296157e-08  19.9678  19.6901
0202-03-18_13:44:23.652000      2526.82        2.67104500e+00        1.95848057e-08  19.9678  19.6901
0202-03-18_13:44:23.850000      2527.02        2.77160700e+00        1.64238857e-08  19.9678  19.6901
0202-03-18_13:44:24.043000      2527.21        2.86625200e+00        1.54322257e-08  19.9678  19.6901
0202-03-18_13:44:24.234000      2527.40        2.96290100e+00        1.52462957e-08  19.9678  19.6901
0202-03-18_13:44:24.450000      2527.62        3.06777900e+00        1.87170957e-08  20.0240  19.5548
0202-03-18_13:44:24.656000      2527.83        3.16557500e+00        1.88410557e-08  20.0240  19.5548
0202-03-18_13:44:24.860000      2528.03        3.26361300e+00        1.41926557e-08  20.0240  19.5548
0202-03-18_13:44:25.062000      2528.23        3.36834500e+00        8.24269571e-09  20.0240  19.5548
0202-03-18_13:44:25.266000      2528.43        3.46217100e+00        8.86248571e-09  20.0240  19.5548
0202-03-18_13:44:25.484000      2528.65        3.56152500e+00        7.37499571e-09  20.0240  19.5548
0202-03-18_13:44:25.695000      2528.86        3.66422900e+00        1.08461157e-08  19.9594  19.6503
0202-03-18_13:44:25.895000      2529.06        3.75691600e+00        6.94239571e-09  19.9594  19.6503
0202-03-18_13:44:26.098000      2529.27        3.86205800e+00        1.32654757e-08  19.9594  19.6503
0202-03-18_13:44:26.300000      2529.47        3.95799100e+00        1.48775457e-08  19.9594  19.6503
0202-03-18_13:44:26.520000      2529.69        4.06400900e+00        3.17357657e-08  19.9898  19.7178
0202-03-18_13:44:26.710000      2529.88        4.16034100e+00        5.57835157e-08  19.9898  19.7178
0202-03-18_13:44:26.906000      2530.07        4.25011800e+00        9.43962657e-08  19.9898  19.7178
0202-03-18_13:44:27.100000      2530.27        4.35817100e+00        1.97219006e-07  19.9898  19.7178
0202-03-18_13:44:27.332000      2530.50        4.45800300e+00        3.33634216e-07  19.9898  19.7178
0202-03-18_13:44:27.535000      2530.70        4.55795800e+00        6.03799546e-07  20.0050  19.5563
0202-03-18_13:44:27.727000      2530.90        4.65650300e+00        9.34580086e-07  20.0050  19.5563
0202-03-18_13:44:27.938000      2531.10        4.75254600e+00        2.05453594e-06  20.0050  19.5563
0202-03-18_13:44:28.133000      2531.30        4.85278400e+00        4.76424647e-06  20.0050  19.5563
0202-03-18_13:44:28.332000      2531.50        4.95450600e+00        7.21922434e-06  20.0050  19.5563
0202-03-18_13:44:28.570000      2531.74        5.05235200e+00        1.06763984e-05  20.0058  19.7184
0202-03-18_13:44:28.760000      2531.93        5.15338300e+00        1.73583260e-05  20.0058  19.7184
0202-03-18_13:44:28.953000      2532.12        5.25194000e+00        2.35438039e-05  20.0058  19.7184
