# Ic = 10.83 A, n = 25.61 , Tavg = 20.02 K, f37-150keV-325nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:20:52.280000      66094.93        4.13155800e-01       -8.99987789e-09  20.0094  19.8482
0202-05-12_18:20:52.690000      66095.34        6.00009300e-01       -7.14053789e-09  20.0133  19.7331
0202-05-12_18:20:53.094000      66095.74        1.00952200e+00       -4.28953789e-09  20.0133  19.7331
0202-05-12_18:20:53.496000      66096.15        1.19405700e+00       -5.15723789e-09  19.9906  19.9479
0202-05-12_18:20:53.900000      66096.55        1.58200300e+00        2.65201211e-09  19.9906  19.9479
0202-05-12_18:20:54.330000      66096.98        1.78544600e+00       -1.50052789e-09  19.9906  19.9479
0202-05-12_18:20:54.750000      66097.40        2.17954000e+00       -1.11072279e-08  20.0326  19.7501
0202-05-12_18:20:55.140000      66097.79        2.38254600e+00       -1.75532679e-08  20.0326  19.7501
0202-05-12_18:20:55.550000      66098.20        2.76978000e+00       -3.85367895e-10  20.0046  19.8727
0202-05-12_18:20:55.953000      66098.60        2.97500100e+00       -2.61407895e-10  20.0046  19.8727
0202-05-12_18:20:56.355000      66099.01        3.36485400e+00       -4.04207789e-09  20.0046  19.8727
0202-05-12_18:20:56.758000      66099.41        3.56952600e+00       -1.47023179e-08  20.0251  19.8693
0202-05-12_18:20:57.152000      66099.80        3.95956600e+00        3.45728211e-09  20.0251  19.8693
0202-05-12_18:20:57.550000      66100.20        4.35050100e+00       -1.31503789e-09  20.0004  19.7437
0202-05-12_18:20:57.945000      66100.59        4.55342400e+00       -8.62845789e-09  20.0004  19.7437
0202-05-12_18:20:58.400000      66101.05        4.94251300e+00       -6.76911789e-09  20.0004  19.7437
0202-05-12_18:20:58.812000      66101.46        5.14987200e+00       -4.22800789e-09  20.0147  19.9612
0202-05-12_18:20:59.210000      66101.86        5.53714400e+00       -3.23635789e-09  20.0147  19.9612
0202-05-12_18:20:59.610000      66102.26        5.74236500e+00       -1.38346279e-08  20.0161  19.7324
0202-05-12_18:21:00.016000      66102.66        6.13369300e+00       -1.14794579e-08  20.0161  19.7324
0202-05-12_18:21:00.434000      66103.08        6.33878500e+00       -1.45163879e-08  20.0003  19.8708
0202-05-12_18:21:00.844000      66103.49        6.72737200e+00       -1.16040479e-08  20.0003  19.8708
0202-05-12_18:21:01.246000      66103.90        6.93276800e+00       -8.13390789e-09  20.0003  19.8708
0202-05-12_18:21:01.660000      66104.31        7.32368200e+00       -3.48554789e-09  20.0201  19.8506
0202-05-12_18:21:02.050000      66104.70        7.52732400e+00       -8.81566789e-09  20.0201  19.8506
0202-05-12_18:21:02.453000      66105.10        7.91589100e+00        1.78259211e-09  20.0151  19.7313
0202-05-12_18:21:02.848000      66105.50        8.10011900e+00       -7.51412789e-09  20.0151  19.7313
0202-05-12_18:21:03.250000      66105.90        8.50898600e+00       -7.94797789e-09  20.0151  19.7313
0202-05-12_18:21:03.652000      66106.30        8.69593600e+00       -5.59280789e-09  20.0193  19.8457
0202-05-12_18:21:04.055000      66106.70        9.10679000e+00       -8.13390789e-09  20.0193  19.8457
0202-05-12_18:21:04.460000      66107.11        9.29056800e+00       -2.15831679e-08  20.0228  19.7441
0202-05-12_18:21:04.870000      66107.52        9.68056500e+00        3.64193211e-09  20.0228  19.7441
0202-05-12_18:21:05.266000      66107.91        9.88554600e+00        1.96852211e-09  20.0228  19.7441
0202-05-12_18:21:05.660000      66108.31        1.02748400e+01        3.74819921e-08  19.9948  19.8628
0202-05-12_18:21:06.050000      66108.70        1.04801700e+01        7.96890921e-08  19.9948  19.8628
0202-05-12_18:21:06.453000      66109.10        1.08686500e+01        1.88398742e-07  20.0294  19.8570
0202-05-12_18:21:06.860000      66109.51        1.10744200e+01        3.66771902e-07  20.0294  19.8570
0202-05-12_18:21:07.258000      66109.91        1.14623800e+01        7.64547572e-07  20.0294  19.8570
0202-05-12_18:21:07.664000      66110.31        1.16701700e+01        1.29601003e-06  20.0027  19.7227
0202-05-12_18:21:08.070000      66110.72        1.20579700e+01        3.38095429e-06  20.0027  19.7227
0202-05-12_18:21:08.480000      66111.13        1.22628100e+01        5.21897767e-06  19.9985  19.9423
0202-05-12_18:21:08.887000      66111.54        1.26554800e+01        1.10522970e-05  19.9985  19.9423
0202-05-12_18:21:09.285000      66111.93        1.28597300e+01        1.60996097e-05  19.9985  19.9423
0202-05-12_18:21:09.690000      66112.34        1.32500300e+01        3.29782978e-05  20.0173  19.7233
