# Ic = 18.11 A, n = 35.34 , Tavg = 20.01 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:31:46.310000      635.98        7.89764800e-01        7.97999150e-09  20.0074  19.7041
0202-03-15_19:31:46.734000      636.40        1.58054500e+00        1.47359015e-08  20.0074  19.7041
0202-03-15_19:31:47.140000      636.81        2.17299600e+00        2.94801500e-10  20.0154  19.5111
0202-03-15_19:31:47.543000      637.21        2.76684800e+00        3.64167150e-09  20.0154  19.5111
0202-03-15_19:31:47.950000      637.62        3.35988000e+00        1.05213315e-08  20.0007  19.6509
0202-03-15_19:31:48.344000      638.01        3.95217100e+00        2.15417150e-09  20.0007  19.6509
0202-03-15_19:31:48.740000      638.41        4.54352600e+00        5.43906150e-09  20.0225  19.6365
0202-03-15_19:31:49.137000      638.81        5.11582300e+00        1.60374615e-08  20.0225  19.6365
0202-03-15_19:31:49.530000      639.20        5.70966600e+00        9.65363150e-09  20.0225  19.6365
0202-03-15_19:31:49.938000      639.61        6.30548700e+00       -8.56818850e-09  20.0037  19.5259
0202-03-15_19:31:50.344000      640.01        6.89914200e+00        1.08871500e-10  20.0037  19.5259
0202-03-15_19:31:50.750000      640.42        7.49374900e+00        7.73228150e-09  20.0003  19.7128
0202-03-15_19:31:51.150000      640.82        8.09378700e+00        7.98020150e-09  20.0003  19.7128
0202-03-15_19:31:51.547000      641.21        8.68699600e+00       -2.68018850e-09  20.0003  19.7128
0202-03-15_19:31:51.957000      641.62        9.27896600e+00        2.71132150e-09  20.0146  19.5247
0202-03-15_19:31:52.355000      642.02        9.86894700e+00        4.75199150e-09  20.0146  19.5247
0202-03-15_19:31:52.760000      642.43        1.04609200e+01        5.92827150e-09  19.9984  19.6404
0202-03-15_19:31:53.170000      642.84        1.10543600e+01       -2.74877850e-09  19.9984  19.6404
0202-03-15_19:31:53.570000      643.24        1.16287200e+01        1.34277115e-08  19.9984  19.6404
0202-03-15_19:31:53.977000      643.64        1.22257200e+01        1.89438315e-08  20.0105  19.6110
0202-03-15_19:31:54.380000      644.05        1.28153800e+01        2.49557815e-08  20.0105  19.6110
0202-03-15_19:31:54.790000      644.46        1.34083900e+01        1.41094815e-08  20.0049  19.5147
0202-03-15_19:31:55.203000      644.87        1.40033100e+01        5.43244150e-09  20.0049  19.5147
0202-03-15_19:31:55.605000      645.27        1.46001700e+01        1.65173150e-09  20.0049  19.5147
0202-03-15_19:31:56.008000      645.68        1.51899400e+01        1.14443915e-08  19.9987  19.6877
0202-03-15_19:31:56.410000      646.08        1.57831100e+01        1.16923015e-08  19.9987  19.6877
0202-03-15_19:31:56.824000      646.49        1.65623000e+01        2.63193215e-08  20.0168  19.5321
0202-03-15_19:31:57.215000      646.88        1.71566800e+01        4.51609015e-08  20.0168  19.5321
0202-03-15_19:31:57.610000      647.28        1.77469300e+01        1.19473581e-07  20.0168  19.5321
0202-03-15_19:31:58.008000      647.68        1.83403600e+01        3.33922501e-07  19.9889  19.6212
0202-03-15_19:31:58.418000      648.09        1.89340300e+01        9.36670531e-07  19.9889  19.6212
0202-03-15_19:31:58.820000      648.49        1.95296000e+01        3.05628818e-06  20.0139  19.6224
0202-03-15_19:31:59.220000      648.89        2.01227100e+01        8.52450369e-06  20.0139  19.6224
0202-03-15_19:31:59.625000      649.29        2.07189800e+01        2.26183271e-05  20.0139  19.6224
