# Ic = 6.24 A, n = 25.81 , Tavg = 19.99 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:58:30.770000      965.31       -4.40674100e-01        2.97531205e-08  20.0116  19.5423
0202-03-18_10:58:31.168000      965.71       -1.87193000e-01        3.19843605e-08  20.0116  19.5423
0202-03-18_10:58:31.566000      966.11        1.99966500e-01        2.68401205e-08  19.9845  19.6592
0202-03-18_10:58:31.973000      966.52        4.03965600e-01        2.76458405e-08  19.9845  19.6592
0202-03-18_10:58:32.395000      966.94        7.93833200e-01        4.39462905e-08  19.9845  19.6592
0202-03-18_10:58:32.810000      967.35        9.99301600e-01        3.35342505e-08  20.0143  19.6497
0202-03-18_10:58:33.210000      967.75        1.38941100e+00        2.28148105e-08  20.0143  19.6497
0202-03-18_10:58:33.605000      968.15        1.57465300e+00        2.55427105e-08  20.0004  19.5371
0202-03-18_10:58:34.016000      968.56        1.98405300e+00        3.73806905e-08  20.0004  19.5371
0202-03-18_10:58:34.426000      968.97        2.17062800e+00        4.40124305e-08  19.9953  19.7120
0202-03-18_10:58:34.824000      969.37        2.58251200e+00        3.95499505e-08  19.9953  19.7120
0202-03-18_10:58:35.215000      969.76        2.77277700e+00        2.53567805e-08  19.9953  19.7120
0202-03-18_10:58:35.610000      970.15        3.17647700e+00        1.89729505e-08  20.0053  19.5428
0202-03-18_10:58:36.004000      970.55        3.35857100e+00        3.19265405e-08  20.0053  19.5428
0202-03-18_10:58:36.420000      970.97        3.74863900e+00        3.81244405e-08  19.9873  19.6455
0202-03-18_10:58:36.820000      971.36        3.95267200e+00        2.66583405e-08  19.9873  19.6455
0202-03-18_10:58:37.215000      971.76        4.34091800e+00        3.29801905e-08  19.9873  19.6455
0202-03-18_10:58:37.613000      972.16        4.54781300e+00        3.03150905e-08  20.0042  19.6543
0202-03-18_10:58:38.016000      972.56        4.93569700e+00        5.23795905e-08  20.0042  19.6543
0202-03-18_10:58:38.420000      972.97        5.13961900e+00        2.72161505e-08  20.0025  19.5448
0202-03-18_10:58:38.836000      973.38        5.52685300e+00        2.92623705e-08  20.0025  19.5448
0202-03-18_10:58:39.240000      973.78        5.73408000e+00        4.29610805e-08  20.0025  19.5448
0202-03-18_10:58:39.645000      974.19        6.11865100e+00        1.18823321e-07  19.9898  19.6885
0202-03-18_10:58:40.047000      974.59        6.32343800e+00        2.73770701e-07  19.9898  19.6885
0202-03-18_10:58:40.450000      975.00        6.71059200e+00        1.50529248e-06  20.0090  19.5370
0202-03-18_10:58:40.844000      975.39        6.91678000e+00        3.21913445e-06  20.0090  19.5370
0202-03-18_10:58:41.240000      975.78        7.30662900e+00        1.16162905e-05  20.0090  19.5370
0202-03-18_10:58:41.633000      976.18        7.69183900e+00        3.97984887e-05  19.9874  19.6402
