# Ic =  nan A, n =  nan , Tavg = 20.09 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:43:06.836000      1789.08        1.62059700e+00       -1.86060900e-08  20.0998  19.6690
0202-03-15_23:43:07.246000      1789.49        2.03107600e+00       -2.61551000e-09  20.0998  19.6690
0202-03-15_23:43:07.645000      1789.89        2.42056800e+00        3.45843000e-09  20.0438  19.7438
0202-03-15_23:43:08.043000      1790.29        2.62677900e+00       -1.38337100e-08  20.0438  19.7438
0202-03-15_23:43:08.453000      1790.70        3.01865200e+00       -1.78623400e-08  20.0782  19.5820
0202-03-15_23:43:08.863000      1791.11        3.22427700e+00       -1.24701700e-08  20.0782  19.5820
0202-03-15_23:43:09.270000      1791.51        3.61487400e+00       -4.53686000e-09  20.0782  19.5820
0202-03-15_23:43:09.684000      1791.93        3.79913300e+00        4.82154000e-09  20.0727  19.7596
0202-03-15_23:43:10.086000      1792.33        4.21153900e+00        1.41099000e-09  20.0727  19.7596
0202-03-15_23:43:10.496000      1792.74        4.39906500e+00       -9.86918000e-09  20.0910  19.6417
0202-03-15_23:43:10.900000      1793.14        4.80662500e+00       -4.22909000e-09  20.0910  19.6417
0202-03-15_23:43:11.312000      1793.56        4.99074600e+00       -9.49731000e-09  20.0910  19.6417
0202-03-15_23:43:11.730000      1793.98        5.40343300e+00       -9.49731000e-09  20.0843  19.6523
0202-03-15_23:43:12.133000      1794.38        5.58697900e+00       -1.60670700e-08  20.0843  19.6523
0202-03-15_23:43:12.540000      1794.78        5.98028400e+00       -8.56762000e-09  20.0728  19.7842
0202-03-15_23:43:12.938000      1795.18        6.18382600e+00        3.29582800e-08  20.0728  19.7842
0202-03-15_23:43:13.355000      1795.60        6.57192600e+00        2.28006040e-07  20.0728  19.7842
0202-03-15_23:43:13.760000      1796.01        6.78290800e+00        6.25229140e-07  20.0807  19.5727
0202-03-15_23:43:14.160000      1796.40        7.16813200e+00        2.99672976e-06  20.0807  19.5727
0202-03-15_23:43:14.570000      1796.82        7.37059500e+00        6.81283577e-06  20.0892  19.7892
0202-03-15_23:43:14.973000      1797.22        7.76024900e+00        2.28832331e-05  20.0892  19.7892
