# Ic = 4.63 A, n = 27.36 , Tavg = 19.98 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:36:56.220000      2079.39        5.19412500e-02        6.70324538e-09  19.9759  19.5341
0202-03-18_13:36:56.430000      2079.60        9.18452900e-02        1.17235354e-08  19.9985  19.6788
0202-03-18_13:36:56.637000      2079.80        1.95205200e-01        9.55427538e-09  19.9985  19.6788
0202-03-18_13:36:56.830000      2080.00        2.90153000e-01        1.04839554e-08  19.9985  19.6788
0202-03-18_13:36:57.023000      2080.19        3.86426100e-01        1.07938554e-08  19.9985  19.6788
0202-03-18_13:36:57.215000      2080.38        4.90933200e-01        1.50703954e-08  19.9985  19.6788
0202-03-18_13:36:57.420000      2080.59        5.88404000e-01        8.81052538e-09  19.9772  19.5965
0202-03-18_13:36:57.617000      2080.79        6.84729100e-01        3.91420538e-09  19.9772  19.5965
0202-03-18_13:36:57.820000      2080.99        7.87060100e-01        3.60430538e-09  19.9772  19.5965
0202-03-18_13:36:58.016000      2081.18        8.82988900e-01        1.31109538e-09  19.9772  19.5965
0202-03-18_13:36:58.207000      2081.38        9.79843800e-01       -2.65555462e-09  19.9772  19.5965
0202-03-18_13:36:58.426000      2081.59        1.08483300e+00        9.53538462e-12  20.0063  19.5820
0202-03-18_13:36:58.620000      2081.79        1.18115100e+00        5.33971538e-09  20.0063  19.5820
0202-03-18_13:36:58.824000      2081.99        1.27903100e+00        9.24438538e-09  20.0063  19.5820
0202-03-18_13:36:59.027000      2082.20        1.38161900e+00        6.29325385e-10  20.0063  19.5820
0202-03-18_13:36:59.230000      2082.40        1.48081600e+00        9.53538462e-12  20.0063  19.5820
0202-03-18_13:36:59.440000      2082.61        1.57549700e+00        1.46365354e-08  19.9708  19.6797
0202-03-18_13:36:59.633000      2082.80        1.67925200e+00        1.95328654e-08  19.9708  19.6797
0202-03-18_13:36:59.836000      2083.01        1.77831500e+00        1.61860054e-08  19.9708  19.6797
0202-03-18_13:37:00.030000      2083.20        1.87301200e+00        1.34589654e-08  19.9708  19.6797
0202-03-18_13:37:00.230000      2083.40        1.97753200e+00        8.81057538e-09  19.9708  19.6797
0202-03-18_13:37:00.434000      2083.60        2.07613600e+00        6.82728538e-09  20.0232  19.5627
0202-03-18_13:37:00.630000      2083.80        2.17051900e+00        3.66636538e-09  20.0232  19.5627
0202-03-18_13:37:00.832000      2084.00        2.27407700e+00        4.28615538e-09  20.0232  19.5627
0202-03-18_13:37:01.030000      2084.20        2.37521400e+00        1.12523538e-09  20.0232  19.5627
0202-03-18_13:37:01.223000      2084.39        2.46561300e+00       -8.58084615e-10  20.0232  19.5627
0202-03-18_13:37:01.418000      2084.59        2.57171800e+00       -2.65547462e-09  19.9598  19.6620
0202-03-18_13:37:01.620000      2084.79        2.67171400e+00        7.53365385e-10  19.9598  19.6620
0202-03-18_13:37:01.820000      2084.99        2.76785400e+00        9.92622538e-09  19.9598  19.6620
0202-03-18_13:37:02.010000      2085.18        2.86936300e+00        6.95124538e-09  19.9598  19.6620
0202-03-18_13:37:02.210000      2085.38        2.96909900e+00        5.71166538e-09  19.9598  19.6620
0202-03-18_13:37:02.414000      2085.58        3.06210400e+00        7.53365385e-10  20.0218  19.6361
0202-03-18_13:37:02.625000      2085.79        3.16829600e+00        3.60438538e-09  20.0218  19.6361
0202-03-18_13:37:02.830000      2086.00        3.26679500e+00        3.35647538e-09  20.0218  19.6361
0202-03-18_13:37:03.030000      2086.20        3.36003200e+00        4.90594538e-09  20.0218  19.6361
0202-03-18_13:37:03.227000      2086.39        3.46527100e+00        6.70332538e-09  20.0218  19.6361
0202-03-18_13:37:03.450000      2086.62        3.56512600e+00        1.69298354e-08  19.9645  19.5541
0202-03-18_13:37:03.656000      2086.83        3.66384400e+00        1.63100454e-08  19.9645  19.5541
0202-03-18_13:37:03.860000      2087.03        3.76351900e+00        2.58547854e-08  19.9645  19.5541
0202-03-18_13:37:04.050000      2087.22        3.85715800e+00        1.99667954e-08  19.9645  19.5541
0202-03-18_13:37:04.258000      2087.43        3.96126600e+00        1.98428454e-08  19.9645  19.5541
0202-03-18_13:37:04.457000      2087.63        4.06140100e+00        1.66819254e-08  20.0074  19.7118
0202-03-18_13:37:04.668000      2087.84        4.15705500e+00        2.59787454e-08  20.0074  19.7118
0202-03-18_13:37:04.880000      2088.05        4.26104600e+00        3.53995254e-08  20.0074  19.7118
0202-03-18_13:37:05.086000      2088.26        4.35914300e+00        5.00265354e-08  20.0074  19.7118
0202-03-18_13:37:05.280000      2088.45        4.45416200e+00        7.14712054e-08  20.0074  19.7118
0202-03-18_13:37:05.492000      2088.66        4.55745200e+00        1.36548975e-07  19.9738  19.5230
0202-03-18_13:37:05.688000      2088.86        4.65693700e+00        2.32244285e-07  19.9738  19.5230
0202-03-18_13:37:05.880000      2089.05        4.74788500e+00        3.68164085e-07  19.9738  19.5230
0202-03-18_13:37:06.082000      2089.25        4.85498200e+00        5.91350555e-07  19.9738  19.5230
0202-03-18_13:37:06.300000      2089.47        4.95437000e+00        2.07351413e-06  19.9738  19.5230
0202-03-18_13:37:06.516000      2089.69        5.05545000e+00        2.17794849e-06  19.9991  19.6989
0202-03-18_13:37:06.715000      2089.88        5.15333200e+00        4.84520835e-06  19.9991  19.6989
0202-03-18_13:37:06.918000      2090.09        5.24597700e+00        6.86695841e-06  19.9991  19.6989
0202-03-18_13:37:07.117000      2090.29        5.35211100e+00        1.13821176e-05  19.9991  19.6989
0202-03-18_13:37:07.312000      2090.48        5.45144600e+00        1.57497670e-05  19.9991  19.6989
0202-03-18_13:37:07.510000      2090.68        5.54525100e+00        2.27298247e-05  19.9835  19.6118
