# Ic = 12.32 A, n = 29.65 , Tavg = 20.00 K, f37-2400keV-3nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:44:38.316000      5288.47        4.54507400e-01       -7.02123643e-09  20.0292  19.8009
0202-05-12_21:44:38.723000      5288.87        6.41414800e-01       -6.64937643e-09  20.0292  19.8009
0202-05-12_21:44:39.137000      5289.29        1.05006000e+00       -6.64937643e-09  20.0041  19.8379
0202-05-12_21:44:39.535000      5289.69        1.23709800e+00       -8.81860643e-09  20.0041  19.8379
0202-05-12_21:44:39.940000      5290.10        1.62532000e+00        6.02073571e-10  20.0189  19.9418
0202-05-12_21:44:40.344000      5290.50        1.83014500e+00       -5.13536429e-10  20.0189  19.9418
0202-05-12_21:44:40.766000      5290.92        2.21940600e+00        5.25043357e-09  20.0189  19.9418
0202-05-12_21:44:41.176000      5291.33        2.41890300e+00        9.77407357e-09  20.0233  19.7445
0202-05-12_21:44:41.580000      5291.73        2.81016000e+00        1.63434236e-08  20.0233  19.7445
0202-05-12_21:44:41.984000      5292.14        3.01621500e+00        6.30296357e-09  19.9981  19.9443
0202-05-12_21:44:42.387000      5292.54        3.40347500e+00        1.28106736e-08  19.9981  19.9443
0202-05-12_21:44:42.816000      5292.97        3.60786300e+00        6.86077357e-09  19.9981  19.9443
0202-05-12_21:44:43.230000      5293.38        3.99824700e+00        5.37329357e-09  20.0390  19.8014
0202-05-12_21:44:43.625000      5293.78        4.38778700e+00        5.62120357e-09  20.0390  19.8014
0202-05-12_21:44:44.020000      5294.17        4.58623000e+00        5.43527357e-09  20.0009  19.9487
0202-05-12_21:44:44.410000      5294.56        4.97737000e+00        1.51658436e-08  20.0009  19.9487
0202-05-12_21:44:44.824000      5294.98        5.18443000e+00        1.64673836e-08  20.0009  19.9487
0202-05-12_21:44:45.240000      5295.39        5.57448600e+00        1.04555036e-08  20.0162  19.9088
0202-05-12_21:44:45.640000      5295.79        5.77857400e+00        1.31825436e-08  20.0162  19.9088
0202-05-12_21:44:46.047000      5296.20        6.16675100e+00        1.26867136e-08  19.9891  19.8227
0202-05-12_21:44:46.440000      5296.59        6.37135400e+00        1.49179236e-08  19.9891  19.8227
0202-05-12_21:44:46.840000      5296.99        6.76005700e+00        1.63432936e-08  20.0138  19.9612
0202-05-12_21:44:47.240000      5297.39        6.96520800e+00        9.40145357e-09  20.0138  19.9612
0202-05-12_21:44:47.640000      5297.79        7.35410600e+00        1.66528936e-08  20.0138  19.9612
0202-05-12_21:44:48.047000      5298.20        7.55924000e+00        1.77684936e-08  20.0107  19.7430
0202-05-12_21:44:48.438000      5298.59        7.94999500e+00        2.24168536e-08  20.0107  19.7430
0202-05-12_21:44:48.836000      5298.99        8.13166700e+00        1.79544336e-08  20.0107  19.7430
0202-05-12_21:44:49.242000      5299.40        8.54129000e+00        1.83263036e-08  20.0018  19.8298
0202-05-12_21:44:49.652000      5299.80        8.72480400e+00        1.53513536e-08  20.0018  19.8298
0202-05-12_21:44:50.050000      5300.20        9.13573200e+00        2.39663136e-08  20.0121  19.7594
0202-05-12_21:44:50.457000      5300.61        9.32413400e+00        1.96278436e-08  20.0121  19.7594
0202-05-12_21:44:50.870000      5301.02        9.71086400e+00        1.93799236e-08  20.0121  19.7594
0202-05-12_21:44:51.266000      5301.42        9.91317800e+00        1.29961836e-08  20.0126  19.7401
0202-05-12_21:44:51.664000      5301.82        1.03044100e+01        1.44216736e-08  20.0126  19.7401
0202-05-12_21:44:52.070000      5302.22        1.05089200e+01        6.24056357e-09  19.9996  19.9474
0202-05-12_21:44:52.477000      5302.63        1.08972500e+01        8.34782357e-09  19.9996  19.9474
0202-05-12_21:44:52.875000      5303.03        1.11048000e+01        1.54753036e-08  20.0220  19.7894
0202-05-12_21:44:53.270000      5303.42        1.14934500e+01        3.53083036e-08  20.0220  19.7894
0202-05-12_21:44:53.668000      5303.82        1.16982400e+01        4.95012936e-08  20.0220  19.7894
0202-05-12_21:44:54.080000      5304.23        1.20873100e+01        1.11045574e-07  19.9966  19.8132
0202-05-12_21:44:54.484000      5304.64        1.22935900e+01        2.11760024e-07  19.9966  19.8132
0202-05-12_21:44:54.880000      5305.03        1.26825500e+01        4.53164814e-07  20.0064  19.9060
0202-05-12_21:44:55.280000      5305.43        1.28853000e+01        7.69873024e-07  20.0064  19.9060
0202-05-12_21:44:55.684000      5305.83        1.32769300e+01        2.15241901e-06  20.0064  19.9060
0202-05-12_21:44:56.156000      5306.31        1.34812500e+01        3.27329336e-06  20.0096  19.7359
0202-05-12_21:44:56.550000      5306.70        1.38713000e+01        6.93929927e-06  20.0096  19.7359
0202-05-12_21:44:56.960000      5307.11        1.40536100e+01        9.93730497e-06  19.9988  19.9618
0202-05-12_21:44:57.350000      5307.50        1.44652400e+01        2.15729531e-05  19.9988  19.9618
