# Ic = 12.45 A, n = 30.07 , Tavg = 20.03 K, f37-150keV-40nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:15:07.914000      65750.57        4.24664500e-01       -5.71087143e-10  19.9898  19.8447
0202-05-12_18:15:08.324000      65750.97        6.08797100e-01        2.58980286e-09  19.9898  19.8447
0202-05-12_18:15:08.723000      65751.37        1.01905000e+00        8.53970286e-09  20.0266  19.8896
0202-05-12_18:15:09.125000      65751.78        1.20329100e+00        2.34632857e-10  20.0266  19.8896
0202-05-12_18:15:09.540000      65752.19        1.59339400e+00        1.19485029e-08  19.9957  19.7303
0202-05-12_18:15:09.938000      65752.59        1.80202900e+00        8.22981286e-09  19.9957  19.7303
0202-05-12_18:15:10.348000      65753.00        2.18553200e+00        6.30849286e-09  19.9957  19.7303
0202-05-12_18:15:10.760000      65753.41        2.39108600e+00        4.57310286e-09  20.0006  19.9363
0202-05-12_18:15:11.168000      65753.82        2.78023500e+00        4.07728286e-09  20.0006  19.9363
0202-05-12_18:15:11.570000      65754.22        2.98455300e+00        5.19240286e-09  19.9928  19.7223
0202-05-12_18:15:11.973000      65754.62        3.37487400e+00        2.02513829e-08  19.9928  19.7223
0202-05-12_18:15:12.395000      65755.04        3.58187000e+00        1.61605829e-08  19.9928  19.7223
0202-05-12_18:15:12.805000      65755.45        3.97333700e+00        2.04370829e-08  19.9864  19.8524
0202-05-12_18:15:13.207000      65755.86        4.36096800e+00        2.45896129e-08  19.9864  19.8524
0202-05-12_18:15:13.613000      65756.26        4.56508600e+00        1.33715729e-08  20.0095  19.8896
0202-05-12_18:15:14.016000      65756.66        4.95656500e+00        1.41153129e-08  20.0095  19.8896
0202-05-12_18:15:14.420000      65757.07        5.15720600e+00        1.36194829e-08  20.0095  19.8896
0202-05-12_18:15:14.836000      65757.49        5.54742500e+00        1.54788229e-08  19.9996  19.7152
0202-05-12_18:15:15.240000      65757.89        5.75261900e+00        1.37434429e-08  19.9996  19.7152
0202-05-12_18:15:15.645000      65758.29        6.14204800e+00        9.96277286e-09  20.0031  19.8184
0202-05-12_18:15:16.047000      65758.70        6.34517800e+00        7.35969286e-09  20.0031  19.8184
0202-05-12_18:15:16.450000      65759.10        6.73554100e+00        1.30616829e-08  20.0283  19.7617
0202-05-12_18:15:16.848000      65759.50        6.94188100e+00        8.78519286e-09  20.0283  19.7617
0202-05-12_18:15:17.240000      65759.89        7.33205100e+00        1.09544229e-08  20.0283  19.7617
0202-05-12_18:15:17.645000      65760.29        7.53579400e+00        4.25966286e-09  19.9809  19.9269
0202-05-12_18:15:18.047000      65760.70        7.92352100e+00        8.78294286e-09  19.9809  19.9269
0202-05-12_18:15:18.473000      65761.12        8.10961800e+00        9.34074286e-09  19.9809  19.9269
0202-05-12_18:15:18.880000      65761.53        8.51967900e+00        7.60535286e-09  20.0107  19.8616
0202-05-12_18:15:19.280000      65761.93        8.70631700e+00        7.97722286e-09  20.0107  19.8616
0202-05-12_18:15:19.700000      65762.35        9.11785300e+00        1.51047029e-08  19.9932  19.7294
0202-05-12_18:15:20.094000      65762.74        9.29947200e+00        7.41942286e-09  19.9932  19.7294
0202-05-12_18:15:20.490000      65763.14        9.68629100e+00        8.84491286e-09  19.9998  19.9397
0202-05-12_18:15:20.880000      65763.53        9.89200800e+00       -6.58762714e-09  19.9998  19.9397
0202-05-12_18:15:21.280000      65763.93        1.02828000e+01        2.29962857e-10  19.9998  19.9397
0202-05-12_18:15:21.707000      65764.35        1.04868600e+01       -1.38146714e-09  20.0110  19.7360
0202-05-12_18:15:22.110000      65764.76        1.08755000e+01        1.67982857e-10  20.0110  19.7360
0202-05-12_18:15:22.516000      65765.16        1.10814200e+01        9.40272286e-09  19.9808  19.8523
0202-05-12_18:15:22.906000      65765.56        1.14711200e+01        2.17363629e-08  19.9808  19.8523
0202-05-12_18:15:23.350000      65766.00        1.16771800e+01        3.17769829e-08  19.9808  19.8523
0202-05-12_18:15:23.754000      65766.41        1.20630800e+01        7.96867429e-08  19.9963  19.8679
0202-05-12_18:15:24.160000      65766.81        1.22687900e+01        1.38070123e-07  19.9963  19.8679
0202-05-12_18:15:24.566000      65767.22        1.26600600e+01        3.20161823e-07  20.0064  19.7175
0202-05-12_18:15:24.960000      65767.61        1.28625500e+01        5.97018063e-07  20.0064  19.7175
0202-05-12_18:15:25.370000      65768.02        1.32519500e+01        1.22522822e-06  20.0064  19.7175
0202-05-12_18:15:25.780000      65768.43        1.34572500e+01        2.17262566e-06  19.9812  19.9064
0202-05-12_18:15:26.188000      65768.84        1.38471100e+01        5.41228361e-06  19.9812  19.9064
0202-05-12_18:15:26.582000      65769.23        1.40324000e+01        7.45743738e-06  20.0336  19.7418
0202-05-12_18:15:26.973000      65769.62        1.44420400e+01        1.68875928e-05  20.0336  19.7418
0202-05-12_18:15:27.390000      65770.04        1.48315900e+01        3.67825031e-05  20.0336  19.7418
