# Ic =  nan A, n =  nan , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:15:18.210000      781.38        5.12419800e-02       -8.48592750e-09  20.0022  19.7145
0202-03-18_13:15:18.420000      781.59        1.80470400e-01       -9.86497500e-10  20.0207  19.5554
0202-03-18_13:15:18.617000      781.78        3.80860200e-01        2.11244250e-09  20.0207  19.5554
0202-03-18_13:15:18.810000      781.98        5.77829200e-01        9.34852500e-10  20.0207  19.5554
0202-03-18_13:15:19             782.17        7.67932500e-01       -5.01511750e-09  20.0207  19.5554
0202-03-18_13:15:19.190000      782.36        9.61388400e-01       -2.59794750e-09  20.0207  19.5554
0202-03-18_13:15:19.406000      782.58        1.17125500e+00        7.50460250e-09  20.0207  19.5554
0202-03-18_13:15:19.605000      782.78        1.36113400e+00        5.95513250e-09  19.9956  19.6664
0202-03-18_13:15:19.810000      782.98        1.55550700e+00        4.34368250e-09  19.9956  19.6664
0202-03-18_13:15:20.010000      783.18        1.76280000e+00       -5.20105750e-09  19.9956  19.6664
0202-03-18_13:15:20.207000      783.37        1.96136700e+00        5.58326250e-09  19.9956  19.6664
0202-03-18_13:15:20.414000      783.58        2.14167200e+00        4.15774250e-09  20.0140  19.6494
0202-03-18_13:15:20.610000      783.78        2.35773900e+00        1.27108225e-08  20.0140  19.6494
0202-03-18_13:15:20.800000      783.97        2.55539800e+00        1.40123725e-08  20.0140  19.6494
0202-03-18_13:15:21.008000      784.17        2.74619200e+00        1.71732925e-08  20.0140  19.6494
0202-03-18_13:15:21.200000      784.37        2.94429600e+00        1.09134325e-08  20.0140  19.6494
0202-03-18_13:15:21.402000      784.57        3.15145700e+00        1.19670725e-08  20.0084  19.5722
0202-03-18_13:15:21.605000      784.78        3.34501800e+00        1.22149925e-08  20.0084  19.5722
0202-03-18_13:15:21.800000      784.97        3.53736400e+00        2.10159825e-08  20.0084  19.5722
0202-03-18_13:15:21.992000      785.16        3.74544800e+00        3.16763325e-08  20.0084  19.5722
0202-03-18_13:15:22.190000      785.36        3.94373900e+00        1.12310762e-07  20.0084  19.5722
0202-03-18_13:15:22.410000      785.58        4.13555800e+00        2.83620033e-07  20.0088  19.7180
0202-03-18_13:15:22.625000      785.79        4.34532700e+00        1.93380501e-06  20.0088  19.7180
0202-03-18_13:15:22.830000      786.00        4.53300300e+00        5.22543708e-06  20.0088  19.7180
0202-03-18_13:15:23.023000      786.19        4.73111100e+00        1.36099287e-05  20.0088  19.7180
0202-03-18_13:15:23.215000      786.38        4.93645800e+00        2.49867562e-05  20.0088  19.7180
