# Ic = 11.25 A, n = 27.00 , Tavg = 20.03 K, f37-150keV-190nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:28:45.086000      66567.73        4.02883700e-01        4.22024947e-09  20.0181  19.8431
0202-05-12_18:28:45.492000      66568.14        5.84952000e-01       -1.60621053e-09  19.9927  19.7411
0202-05-12_18:28:45.887000      66568.54        9.94116200e-01        1.27107195e-08  19.9927  19.7411
0202-05-12_18:28:46.280000      66568.93        1.18229500e+00        6.51290947e-09  19.9927  19.7411
0202-05-12_18:28:46.707000      66569.36        1.56770200e+00        4.15774947e-09  20.0012  19.9420
0202-05-12_18:28:47.098000      66569.75        1.77623900e+00        1.30675947e-09  20.0012  19.9420
0202-05-12_18:28:47.492000      66570.14        2.16411700e+00        1.38263195e-08  20.0187  19.7250
0202-05-12_18:28:47.887000      66570.53        2.36901600e+00        1.10992895e-08  20.0187  19.7250
0202-05-12_18:28:48.300000      66570.95        2.75799900e+00        1.58096195e-08  20.0187  19.7250
0202-05-12_18:28:48.710000      66571.36        2.96280600e+00        1.24008295e-08  19.9962  19.8989
0202-05-12_18:28:49.105000      66571.76        3.35010500e+00        1.27107195e-08  19.9962  19.8989
0202-05-12_18:28:49.510000      66572.16        3.55595100e+00        1.15951095e-08  20.0219  19.8516
0202-05-12_18:28:49.918000      66572.57        3.94316100e+00        1.77929095e-08  20.0219  19.8516
0202-05-12_18:28:50.330000      66572.98        4.33312300e+00        1.36403895e-08  20.0219  19.8516
0202-05-12_18:28:50.742000      66573.39        4.53593400e+00        7.31856947e-09  20.0066  19.7556
0202-05-12_18:28:51.145000      66573.79        4.92471100e+00        1.90941795e-08  20.0066  19.7556
0202-05-12_18:28:51.540000      66574.19        5.13053600e+00        1.35161295e-08  20.0025  19.9541
0202-05-12_18:28:51.934000      66574.58        5.51830100e+00        2.00238195e-08  20.0025  19.9541
0202-05-12_18:28:52.340000      66574.99        5.72489500e+00        9.42557947e-09  20.0025  19.9541
0202-05-12_18:28:52.746000      66575.40        6.11255600e+00        3.14809474e-10  20.0137  19.7171
0202-05-12_18:28:53.150000      66575.80        6.31718200e+00        2.60798947e-09  20.0137  19.7171
0202-05-12_18:28:53.543000      66576.19        6.70754800e+00        4.71524947e-09  19.9810  19.8863
0202-05-12_18:28:53.945000      66576.60        6.91250300e+00        4.90117947e-09  19.9810  19.8863
0202-05-12_18:28:54.360000      66577.01        7.30205700e+00        7.48649474e-10  19.9810  19.8863
0202-05-12_18:28:54.785000      66577.44        7.50766500e+00        1.12051947e-09  20.0130  19.8489
0202-05-12_18:28:55.188000      66577.84        7.89749000e+00        1.04791995e-08  20.0130  19.8489
0202-05-12_18:28:55.586000      66578.24        8.08004600e+00        4.15743947e-09  20.0093  19.7673
0202-05-12_18:28:55.977000      66578.63        8.48882900e+00        4.15743947e-09  20.0093  19.7673
0202-05-12_18:28:56.390000      66579.04        8.67561500e+00       -1.85443053e-09  20.0093  19.7673
0202-05-12_18:28:56.785000      66579.43        9.08500300e+00        1.98842947e-09  20.0061  19.9427
0202-05-12_18:28:57.176000      66579.83        9.26918900e+00       -1.85398053e-09  20.0061  19.9427
0202-05-12_18:28:57.580000      66580.23        9.66149900e+00        1.57477795e-08  20.0067  19.7420
0202-05-12_18:28:57.984000      66580.63        9.86390700e+00        1.04176695e-08  20.0067  19.7420
0202-05-12_18:28:58.387000      66581.04        1.02522200e+01        1.95904195e-08  20.0067  19.7420
0202-05-12_18:28:58.805000      66581.45        1.04586500e+01        2.70897595e-08  20.0009  19.8926
0202-05-12_18:28:59.207000      66581.86        1.08468000e+01        6.94827395e-08  20.0009  19.8926
0202-05-12_18:28:59.605000      66582.26        1.10559000e+01        1.40075719e-07  20.0163  19.8408
0202-05-12_18:29:00.004000      66582.65        1.14427600e+01        3.19006319e-07  20.0163  19.8408
0202-05-12_18:29:00.410000      66583.06        1.16471100e+01        5.45040219e-07  20.0163  19.8408
0202-05-12_18:29:00.820000      66583.47        1.20415900e+01        1.21241973e-06  20.0043  19.7460
0202-05-12_18:29:01.223000      66583.87        1.22411000e+01        1.95882123e-06  20.0043  19.7460
0202-05-12_18:29:01.630000      66584.28        1.26313000e+01        4.89410104e-06  19.9917  19.9471
0202-05-12_18:29:02.030000      66584.68        1.28383300e+01        7.51800316e-06  19.9917  19.9471
0202-05-12_18:29:02.445000      66585.10        1.32281800e+01        1.58973088e-05  20.0302  19.7434
0202-05-12_18:29:02.840000      66585.49        1.34322800e+01        2.30250267e-05  20.0302  19.7434
