# Ic = 6.37 A, n = 28.01 , Tavg = 19.98 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:50:34.920000      489.47       -4.35963700e-01       -7.05319200e-09  19.9975  19.5850
0202-03-18_10:50:35.370000      489.92       -4.39248100e-01       -8.35474200e-09  19.9975  19.5850
0202-03-18_10:50:35.785000      490.33       -2.78439400e-01        2.60308000e-10  19.9997  19.6856
0202-03-18_10:50:36.188000      490.73       -7.62940300e-02       -6.61934200e-09  19.9997  19.6856
0202-03-18_10:50:36.594000      491.14        3.12262900e-01       -2.34280200e-09  20.0091  19.5264
0202-03-18_10:50:36.996000      491.54        5.15979900e-01       -1.65979220e-08  20.0091  19.5264
0202-03-18_10:50:37.418000      491.96        9.01663900e-01       -1.93869720e-08  19.9940  19.6976
0202-03-18_10:50:37.830000      492.37        1.09625800e+00       -9.28442200e-09  19.9940  19.6976
0202-03-18_10:50:38.234000      492.78        1.50059900e+00       -3.64435200e-09  19.9940  19.6976
0202-03-18_10:50:38.640000      493.18        1.68281700e+00       -2.52673200e-09  19.9796  19.5119
0202-03-18_10:50:39.043000      493.59        2.08597400e+00       -1.65817200e-09  19.9796  19.5119
0202-03-18_10:50:39.434000      493.98        2.27206600e+00       -1.38060220e-08  19.9883  19.5842
0202-03-18_10:50:39.840000      494.38        2.68370500e+00        4.22981800e-09  19.9883  19.5842
0202-03-18_10:50:40.230000      494.78        2.86724100e+00       -1.90609200e-09  19.9883  19.5842
0202-03-18_10:50:40.637000      495.18        3.25700400e+00       -7.98001200e-09  19.9926  19.5554
0202-03-18_10:50:41.040000      495.59        3.45798100e+00        5.73068000e-10  19.9926  19.5554
0202-03-18_10:50:41.440000      495.99        3.85236400e+00        8.50635800e-09  20.0096  19.6187
0202-03-18_10:50:41.848000      496.39        4.05568900e+00       -2.52587200e-09  20.0096  19.6187
0202-03-18_10:50:42.250000      496.80        4.44895200e+00       -4.19930200e-09  20.0096  19.6187
0202-03-18_10:50:42.652000      497.20        4.64630900e+00       -6.18263200e-09  19.9853  19.6662
0202-03-18_10:50:43.043000      497.59        5.03357000e+00       -1.16367620e-08  19.9853  19.6662
0202-03-18_10:50:43.445000      497.99        5.23982000e+00       -2.01278620e-08  20.0226  19.5706
0202-03-18_10:50:43.860000      498.40        5.63005500e+00       -8.66178200e-09  20.0226  19.5706
0202-03-18_10:50:44.260000      498.81        5.83632900e+00       -2.71111200e-09  20.0226  19.5706
0202-03-18_10:50:44.660000      499.20        6.22259000e+00        8.48046680e-08  19.9710  19.6770
0202-03-18_10:50:45.062000      499.61        6.42683500e+00        2.33615928e-07  19.9710  19.6770
0202-03-18_10:50:45.470000      500.01        6.81232500e+00        1.47480467e-06  20.0239  19.5908
0202-03-18_10:50:45.863000      500.41        7.19860000e+00        6.61062128e-06  20.0239  19.5908
0202-03-18_10:50:46.254000      500.80        7.40565800e+00        1.24271515e-05  20.0239  19.5908
0202-03-18_10:50:46.660000      501.20        7.79504900e+00        4.12763262e-05  19.9754  19.6025
