# Ic = 6.10 A, n = 27.30 , Tavg = 20.00 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:01:55.484000      888.70       -4.36734700e-01        3.64745092e-08  19.9694  19.5638
0202-03-18_12:01:55.895000      889.11       -3.51426200e-01        2.91610192e-08  20.0068  19.7269
0202-03-18_12:01:56.310000      889.52        2.78652900e-02        1.86246192e-08  20.0068  19.7269
0202-03-18_12:01:56.710000      889.93        2.41193900e-01        1.98022192e-08  20.0068  19.7269
0202-03-18_12:01:57.117000      890.33        6.25979800e-01        2.58141592e-08  19.9886  19.5519
0202-03-18_12:01:57.527000      890.74        8.35355300e-01        7.03458917e-09  19.9886  19.5519
0202-03-18_12:01:57.940000      891.16        1.22324400e+00        5.85699917e-09  20.0124  19.6910
0202-03-18_12:01:58.348000      891.56        1.41010700e+00        1.19916792e-08  20.0124  19.6910
0202-03-18_12:01:58.746000      891.96        1.82455000e+00        1.98624692e-08  20.0124  19.6910
0202-03-18_12:01:59.152000      892.37        2.00313100e+00        1.60817592e-08  19.9919  19.6453
0202-03-18_12:01:59.560000      892.77        2.41470100e+00        2.62462792e-08  19.9919  19.6453
0202-03-18_12:01:59.970000      893.19        2.59722800e+00        4.89924792e-08  20.0145  19.5778
0202-03-18_12:02:00.383000      893.60        3.00856300e+00        4.03154592e-08  20.0145  19.5778
0202-03-18_12:02:00.863000      894.08        3.19209400e+00        2.71759592e-08  20.0145  19.5778
0202-03-18_12:02:01.270000      894.49        3.58417900e+00        3.17004092e-08  19.9699  19.6983
0202-03-18_12:02:01.664000      894.88        3.79029400e+00        2.99030192e-08  19.9699  19.6983
0202-03-18_12:02:02.062000      895.28        4.17966800e+00        3.65347492e-08  20.0266  19.5920
0202-03-18_12:02:02.465000      895.68        4.38490300e+00        3.75264092e-08  20.0266  19.5920
0202-03-18_12:02:02.900000      896.12        4.77189000e+00        3.41175792e-08  19.9601  19.6295
0202-03-18_12:02:03.312000      896.53        4.98013400e+00        1.26109492e-08  19.9601  19.6295
0202-03-18_12:02:03.710000      896.93        5.37263900e+00        2.65561692e-08  19.9601  19.6295
0202-03-18_12:02:04.113000      897.33        5.57940600e+00        4.40964692e-08  20.0244  19.6900
0202-03-18_12:02:04.516000      897.73        5.96304500e+00        1.16549949e-07  20.0244  19.6900
0202-03-18_12:02:04.930000      898.14        6.16795300e+00        2.76021299e-07  19.9726  19.5336
0202-03-18_12:02:05.350000      898.57        6.56130200e+00        1.73729458e-06  19.9726  19.5336
0202-03-18_12:02:05.750000      898.97        6.76068600e+00        3.46067604e-06  19.9726  19.5336
0202-03-18_12:02:06.150000      899.36        7.14971300e+00        1.38343710e-05  20.0037  19.7277
0202-03-18_12:02:06.540000      899.76        7.53770200e+00        4.60959859e-05  20.0037  19.7277
