# Ic = 4.84 A, n = 23.93 , Tavg = 20.03 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:00:13.940000      1068.49        5.09151500e-02       -1.49523750e-09  20.0006  19.6317
0202-03-18_11:00:14.152000      1068.70        4.68129900e-02        1.04046925e-08  20.0006  19.6317
0202-03-18_11:00:14.370000      1068.92        1.01136900e-01        5.75628250e-09  20.0006  19.6317
0202-03-18_11:00:14.580000      1069.12        1.49249200e-01        5.01253250e-09  20.0171  19.6866
0202-03-18_11:00:14.770000      1069.31        1.98592300e-01       -2.55667500e-10  20.0171  19.6866
0202-03-18_11:00:14.973000      1069.52        2.49803900e-01        2.47140250e-09  20.0171  19.6866
0202-03-18_11:00:15.168000      1069.71        2.97835100e-01        6.74022500e-10  20.0171  19.6866
0202-03-18_11:00:15.383000      1069.93        3.47047600e-01        6.99586250e-09  20.0138  19.5434
0202-03-18_11:00:15.582000      1070.13        3.98805400e-01        5.50062500e-10  20.0138  19.5434
0202-03-18_11:00:15.773000      1070.32        4.46103400e-01        4.33077250e-09  20.0138  19.5434
0202-03-18_11:00:15.977000      1070.52        4.94671800e-01        1.66568250e-09  20.0138  19.5434
0202-03-18_11:00:16.184000      1070.73        5.46411100e-01        8.48335250e-09  20.0138  19.5434
0202-03-18_11:00:16.390000      1070.94        5.96606100e-01        6.19013250e-09  20.0093  19.6980
0202-03-18_11:00:16.586000      1071.13        6.44186100e-01       -7.07332750e-09  20.0093  19.6980
0202-03-18_11:00:16.780000      1071.32        6.95007400e-01       -4.71813750e-09  20.0093  19.6980
0202-03-18_11:00:16.992000      1071.54        7.44605800e-01       -7.51497500e-10  20.0093  19.6980
0202-03-18_11:00:17.190000      1071.74        7.92022600e-01        5.01253250e-09  20.0093  19.6980
0202-03-18_11:00:17.400000      1071.94        8.43850100e-01        9.22709250e-09  20.0093  19.6980
0202-03-18_11:00:17.598000      1072.14        8.92102400e-01        4.39275250e-09  20.0306  19.5888
0202-03-18_11:00:17.805000      1072.35        9.40587800e-01        3.64900250e-09  20.0306  19.5888
0202-03-18_11:00:18.004000      1072.55        9.92399100e-01        6.56200250e-09  20.0306  19.5888
0202-03-18_11:00:18.195000      1072.74        1.04069900e+00        3.09096250e-09  20.0306  19.5888
0202-03-18_11:00:18.406000      1072.95        1.09003800e+00       -1.37241750e-09  20.0098  19.6247
0202-03-18_11:00:18.600000      1073.15        1.14128300e+00       -1.00122750e-09  20.0098  19.6247
0202-03-18_11:00:18.793000      1073.34        1.18936200e+00       -2.57937500e-10  20.0098  19.6247
0202-03-18_11:00:19             1073.54        1.23767500e+00        4.23832500e-10  20.0098  19.6247
0202-03-18_11:00:19.190000      1073.74        1.29009200e+00       -6.91787500e-10  20.0098  19.6247
0202-03-18_11:00:19.395000      1073.94        1.34016100e+00        7.95702500e-10  20.0259  19.6949
0202-03-18_11:00:19.594000      1074.14        1.38448800e+00       -6.64174750e-09  20.0259  19.6949
0202-03-18_11:00:19.785000      1074.33        1.43828700e+00       -1.78599075e-08  20.0259  19.6949
0202-03-18_11:00:19.977000      1074.52        1.48865500e+00       -1.54427375e-08  20.0259  19.6949
0202-03-18_11:00:20.176000      1074.72        1.53636300e+00       -7.57142750e-09  20.0259  19.6949
0202-03-18_11:00:20.390000      1074.94        1.58726000e+00        4.63838250e-09  20.0259  19.6949
0202-03-18_11:00:20.605000      1075.15        1.63806200e+00        6.86962250e-09  20.0228  19.5570
0202-03-18_11:00:20.797000      1075.34        1.68554800e+00        1.31914625e-08  20.0228  19.5570
0202-03-18_11:00:21.004000      1075.55        1.73365900e+00        1.54846725e-08  20.0228  19.5570
0202-03-18_11:00:21.195000      1075.74        1.78629700e+00        1.56706125e-08  20.0228  19.5570
0202-03-18_11:00:21.410000      1075.95        1.83637000e+00        1.75919525e-08  20.0040  19.7211
0202-03-18_11:00:21.605000      1076.15        1.88418500e+00        1.20138625e-08  20.0040  19.7211
0202-03-18_11:00:21.816000      1076.36        1.93520800e+00        1.35633325e-08  20.0040  19.7211
0202-03-18_11:00:22.008000      1076.55        1.98035800e+00        1.87695525e-08  20.0040  19.7211
0202-03-18_11:00:22.203000      1076.75        2.03414400e+00        1.74060125e-08  20.0040  19.7211
0202-03-18_11:00:22.438000      1076.98        2.08502900e+00        1.45549925e-08  20.0216  19.5823
0202-03-18_11:00:22.645000      1077.19        2.13413300e+00        9.28679250e-09  20.0216  19.5823
0202-03-18_11:00:22.840000      1077.38        2.18317700e+00        1.44310325e-08  20.0216  19.5823
0202-03-18_11:00:23.030000      1077.57        2.22826600e+00        1.92653825e-08  20.0216  19.5823
0202-03-18_11:00:23.223000      1077.77        2.28264400e+00        1.56706125e-08  20.0216  19.5823
0202-03-18_11:00:23.440000      1077.98        2.33191200e+00        1.62284225e-08  19.9984  19.6348
