# Ic = 6.08 A, n = 27.15 , Tavg = 19.99 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:07:16.953000      200.80       -4.40107500e-01       -5.08877526e-09  19.9855  19.5820
0202-03-18_12:07:17.355000      201.20       -1.98745300e-01       -7.62990526e-09  19.9855  19.5820
0202-03-18_12:07:17.758000      201.61        1.87131200e-01       -1.68027553e-08  19.9855  19.5820
0202-03-18_12:07:18.160000      202.01        3.90115200e-01        9.85134737e-10  20.0101  19.6125
0202-03-18_12:07:18.555000      202.40        7.76004200e-01        6.50124474e-09  20.0101  19.6125
0202-03-18_12:07:18.953000      202.80        9.79696700e-01        7.86477474e-09  19.9769  19.6869
0202-03-18_12:07:19.355000      203.20        1.37233700e+00        1.59839847e-08  19.9769  19.6869
0202-03-18_12:07:19.758000      203.61        1.55987400e+00        5.51192474e-09  19.9769  19.6869
0202-03-18_12:07:20.160000      204.01        1.96802500e+00        4.08797474e-09  20.0225  19.5501
0202-03-18_12:07:20.555000      204.40        2.15319600e+00       -1.02910953e-08  20.0225  19.5501
0202-03-18_12:07:20.953000      204.80        2.56286200e+00       -5.02290526e-09  19.9624  19.6609
0202-03-18_12:07:21.348000      205.20        2.74980300e+00       -5.89060526e-09  19.9624  19.6609
0202-03-18_12:07:21.754000      205.60        3.15846700e+00        1.58639347e-08  19.9624  19.6609
0202-03-18_12:07:22.156000      206.00        3.34381700e+00        7.93065474e-09  20.0274  19.6245
0202-03-18_12:07:22.555000      206.40        3.73306100e+00       -3.34947526e-09  20.0274  19.6245
0202-03-18_12:07:22.965000      206.81        3.93483100e+00       -8.49371526e-09  19.9721  19.5592
0202-03-18_12:07:23.375000      207.22        4.32640300e+00       -1.88555263e-10  19.9721  19.5592
0202-03-18_12:07:23.797000      207.64        4.52921000e+00       -4.40311526e-09  19.9721  19.5592
0202-03-18_12:07:24.246000      208.09        4.91714500e+00        6.31921474e-09  20.0256  19.7301
0202-03-18_12:07:24.640000      208.49        5.12325600e+00        2.97235474e-09  20.0256  19.7301
0202-03-18_12:07:25.066000      208.91        5.51051600e+00        1.06577247e-08  19.9831  19.5230
0202-03-18_12:07:25.470000      209.32        5.71677100e+00        3.67523047e-08  19.9831  19.5230
0202-03-18_12:07:25.900000      209.75        6.10178200e+00        2.12216565e-07  19.9831  19.5230
0202-03-18_12:07:26.297000      210.15        6.30735400e+00        5.67045205e-07  20.0115  19.7102
0202-03-18_12:07:26.690000      210.54        6.69853800e+00        3.30464890e-06  20.0115  19.7102
0202-03-18_12:07:27.094000      210.94        6.90092500e+00        6.68726593e-06  19.9917  19.6070
0202-03-18_12:07:27.492000      211.34        7.29769200e+00        2.54713662e-05  19.9917  19.6070
