# Ic = 6.16 A, n = 27.05 , Tavg = 19.96 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:58:22.680000      675.90       -4.36614300e-01       -5.89872667e-09  19.9817  19.5630
0202-03-18_11:58:23.094000      676.31       -3.71242500e-01       -1.18834667e-09  19.9826  19.7200
0202-03-18_11:58:23.492000      676.71        8.71576800e-03        4.45172333e-09  19.9826  19.7200
0202-03-18_11:58:23.920000      677.14        2.15285200e-01        6.71023333e-10  19.9930  19.5394
0202-03-18_11:58:24.332000      677.55        6.04201700e-01        9.41002333e-09  19.9930  19.5394
0202-03-18_11:58:24.723000      677.94        8.08322400e-01        9.28606333e-09  19.9930  19.5394
0202-03-18_11:58:25.120000      678.34        1.20010000e+00        2.83135433e-08  19.9789  19.6771
0202-03-18_11:58:25.520000      678.74        1.38468500e+00        9.90585333e-09  19.9789  19.6771
0202-03-18_11:58:25.930000      679.15        1.79455400e+00        9.22408333e-09  19.9907  19.6386
0202-03-18_11:58:26.344000      679.56        1.98164800e+00        6.55900333e-09  19.9907  19.6386
0202-03-18_11:58:26.746000      679.96        2.38834400e+00        1.09594933e-08  19.9907  19.6386
0202-03-18_11:58:27.150000      680.36        2.57805000e+00       -5.27893667e-09  19.9860  19.5685
0202-03-18_11:58:27.560000      680.77        2.98270100e+00       -9.24557667e-09  19.9860  19.5685
0202-03-18_11:58:27.957000      681.17        3.17041500e+00       -1.04238767e-08  19.9809  19.6936
0202-03-18_11:58:28.350000      681.57        3.56188700e+00       -1.09823867e-08  19.9809  19.6936
0202-03-18_11:58:28.742000      681.96        3.76529700e+00       -3.16213067e-08  19.9809  19.6936
0202-03-18_11:58:29.156000      682.37        4.16087100e+00       -1.89156667e-08  20.0027  19.5507
0202-03-18_11:58:29.555000      682.77        4.36048400e+00       -2.41218767e-08  20.0027  19.5507
0202-03-18_11:58:29.957000      683.17        4.75141400e+00       -1.29037267e-08  19.9777  19.6773
0202-03-18_11:58:30.360000      683.58        4.95470800e+00       -1.22839367e-08  19.9777  19.6773
0202-03-18_11:58:30.766000      683.98        5.34613400e+00       -3.60691667e-09  19.9777  19.6773
0202-03-18_11:58:31.160000      684.38        5.55125600e+00        8.10706333e-09  19.9885  19.6196
0202-03-18_11:58:31.562000      684.78        5.93773500e+00        5.05005133e-08  19.9885  19.6196
0202-03-18_11:58:31.965000      685.18        6.14114800e+00        1.78548573e-07  19.9822  19.5546
0202-03-18_11:58:32.360000      685.58        6.53305900e+00        8.11599343e-07  19.9822  19.5546
0202-03-18_11:58:32.754000      685.97        6.73539900e+00        2.69637255e-06  19.9822  19.5546
0202-03-18_11:58:33.150000      686.36        7.12563200e+00        1.14954928e-05  19.9640  19.6897
0202-03-18_11:58:33.555000      686.77        7.51325300e+00        3.92084715e-05  19.9640  19.6897
