# Ic = 6.50 A, n = 26.70 , Tavg = 20.08 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:40:53.450000      1655.69        1.64476100e+00       -7.32126188e-09  20.1041  19.6412
0202-03-15_23:40:53.840000      1656.09        2.05741800e+00       -6.01970188e-09  20.1041  19.6412
0202-03-15_23:40:54.242000      1656.49        2.45084700e+00       -1.74316187e-09  20.1041  19.6412
0202-03-15_23:40:54.656000      1656.90        2.66084400e+00        2.59536812e-09  20.0800  19.6835
0202-03-15_23:40:55.047000      1657.29        3.04686600e+00        1.10864781e-08  20.0800  19.6835
0202-03-15_23:40:55.450000      1657.69        3.24946600e+00        9.78492812e-09  20.0838  19.7445
0202-03-15_23:40:55.850000      1658.10        3.64369100e+00        1.03416881e-08  20.0838  19.7445
0202-03-15_23:40:56.260000      1658.51        3.82936400e+00       -5.09264188e-09  20.0838  19.7445
0202-03-15_23:40:56.668000      1658.91        4.24446300e+00       -5.52649188e-09  20.0965  19.6146
0202-03-15_23:40:57.066000      1659.31        4.42468900e+00        4.63804812e-09  20.0965  19.6146
0202-03-15_23:40:57.473000      1659.72        4.83260200e+00       -1.34321875e-10  20.0834  19.7779
0202-03-15_23:40:57.875000      1660.12        5.01911800e+00        9.81298125e-10  20.0834  19.7779
0202-03-15_23:40:58.270000      1660.52        5.42685700e+00        5.00992812e-09  20.0834  19.7779
0202-03-15_23:40:58.664000      1660.91        5.61457400e+00        6.12554812e-09  20.0983  19.6628
0202-03-15_23:40:59.055000      1661.30        6.00405000e+00        2.66405681e-08  20.0983  19.6628
0202-03-15_23:40:59.460000      1661.71        6.20696900e+00        5.43451381e-08  20.0791  19.6986
0202-03-15_23:40:59.867000      1662.11        6.60042700e+00        2.12515308e-07  20.0791  19.6986
0202-03-15_23:41:00.277000      1662.53        6.80552800e+00        6.55354618e-07  20.0791  19.6986
0202-03-15_23:41:00.690000      1662.94        7.19928400e+00        3.42953059e-06  20.0822  19.7550
0202-03-15_23:41:01.082000      1663.33        7.40198400e+00        6.84029185e-06  20.0822  19.7550
0202-03-15_23:41:01.477000      1663.72        7.79480200e+00        2.37668548e-05  20.0836  19.5892
