# Ic = 4.66 A, n = 26.89 , Tavg = 20.02 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:36:09.383000      2032.55        1.89377800e-02        1.53517308e-09  20.0100  19.5577
0202-03-18_13:36:09.586000      2032.75        9.67714800e-02        5.37786308e-09  19.9739  19.6852
0202-03-18_13:36:09.790000      2032.96        1.94677100e-01        1.54804131e-08  19.9739  19.6852
0202-03-18_13:36:09.990000      2033.16        2.89087600e-01        1.48606231e-08  19.9739  19.6852
0202-03-18_13:36:10.195000      2033.36        3.92456300e-01        1.05221031e-08  19.9739  19.6852
0202-03-18_13:36:10.414000      2033.58        4.91777800e-01        7.29920308e-09  20.0255  19.5771
0202-03-18_13:36:10.620000      2033.79        5.88766300e-01        8.35284308e-09  20.0255  19.5771
0202-03-18_13:36:10.812000      2033.98        6.88829800e-01        9.96429308e-09  20.0255  19.5771
0202-03-18_13:36:11.004000      2034.17        7.79452600e-01        5.68775308e-09  20.0255  19.5771
0202-03-18_13:36:11.200000      2034.37        8.86647400e-01        5.06796308e-09  20.0255  19.5771
0202-03-18_13:36:11.410000      2034.58        9.85669100e-01        7.36118308e-09  19.9612  19.6396
0202-03-18_13:36:11.605000      2034.77        1.07838900e+00        1.36830331e-08  19.9612  19.6396
0202-03-18_13:36:11.797000      2034.97        1.18326600e+00        1.62241631e-08  19.9612  19.6396
0202-03-18_13:36:12.004000      2035.17        1.28271400e+00        1.44267731e-08  19.9612  19.6396
0202-03-18_13:36:12.195000      2035.37        1.37843900e+00        1.21955331e-08  19.9612  19.6396
0202-03-18_13:36:12.420000      2035.59        1.47643100e+00        1.13898131e-08  20.0110  19.6542
0202-03-18_13:36:12.620000      2035.79        1.58163200e+00        4.57213308e-09  20.0110  19.6542
0202-03-18_13:36:12.830000      2036.00        1.67613900e+00       -2.12158692e-09  20.0110  19.6542
0202-03-18_13:36:13.020000      2036.19        1.77649200e+00       -7.58726923e-10  20.0110  19.6542
0202-03-18_13:36:13.215000      2036.38        1.87759600e+00        4.13658308e-09  20.0110  19.6542
0202-03-18_13:36:13.438000      2036.61        1.97735000e+00        1.95059731e-08  19.9607  19.5326
0202-03-18_13:36:13.650000      2036.82        2.07720500e+00        2.21087431e-08  19.9607  19.5326
0202-03-18_13:36:13.848000      2037.02        2.17536200e+00        1.93196931e-08  19.9607  19.5326
0202-03-18_13:36:14.055000      2037.22        2.26842500e+00        5.25050308e-09  19.9607  19.5326
0202-03-18_13:36:14.254000      2037.42        2.37348500e+00        2.15156308e-09  19.9607  19.5326
0202-03-18_13:36:14.457000      2037.62        2.47373700e+00       -4.91402692e-09  20.0058  19.7271
0202-03-18_13:36:14.660000      2037.83        2.56809700e+00        1.53177308e-09  20.0058  19.7271
0202-03-18_13:36:14.855000      2038.02        2.67181000e+00        6.24216308e-09  20.0058  19.7271
0202-03-18_13:36:15.047000      2038.22        2.77055800e+00        1.36176431e-08  20.0058  19.7271
0202-03-18_13:36:15.250000      2038.42        2.86013100e+00        1.36176431e-08  20.0058  19.7271
0202-03-18_13:36:15.450000      2038.62        2.96903000e+00        6.73799308e-09  19.9820  19.5368
0202-03-18_13:36:15.664000      2038.83        3.06931900e+00       -1.07133692e-09  19.9820  19.5368
0202-03-18_13:36:15.863000      2039.03        3.16400700e+00        2.64739308e-09  19.9820  19.5368
0202-03-18_13:36:16.066000      2039.24        3.26713500e+00       -3.17861692e-09  19.9820  19.5368
0202-03-18_13:36:16.260000      2039.43        3.36321500e+00        2.70937308e-09  19.9820  19.5368
0202-03-18_13:36:16.470000      2039.64        3.46188800e+00       -1.50519692e-09  19.9977  19.6878
0202-03-18_13:36:16.668000      2039.84        3.56674300e+00        1.53177308e-09  19.9977  19.6878
0202-03-18_13:36:16.860000      2040.03        3.66094800e+00       -5.13526923e-10  19.9977  19.6878
0202-03-18_13:36:17.060000      2040.23        3.75903500e+00        8.41142308e-09  19.9977  19.6878
0202-03-18_13:36:17.250000      2040.42        3.86257700e+00        1.39895131e-08  19.9977  19.6878
0202-03-18_13:36:17.457000      2040.63        3.96243500e+00        1.44853431e-08  19.9745  19.6180
0202-03-18_13:36:17.656000      2040.82        4.05868500e+00        8.03955308e-09  19.9745  19.6180
0202-03-18_13:36:17.848000      2041.02        4.16031600e+00        9.52704308e-09  19.9745  19.6180
0202-03-18_13:36:18.040000      2041.21        4.26003400e+00        1.31837931e-08  19.9745  19.6180
0202-03-18_13:36:18.246000      2041.41        4.34903900e+00        3.12196331e-08  19.9745  19.6180
0202-03-18_13:36:18.440000      2041.61        4.45899500e+00        5.73127231e-08  20.0090  19.5689
0202-03-18_13:36:18.660000      2041.83        4.56076200e+00        1.01441653e-07  20.0090  19.5689
0202-03-18_13:36:18.850000      2042.02        4.65319700e+00        1.89079733e-07  20.0090  19.5689
0202-03-18_13:36:19.043000      2042.21        4.75598800e+00        3.15950383e-07  20.0090  19.5689
0202-03-18_13:36:19.240000      2042.41        4.85566300e+00        5.08084743e-07  20.0090  19.5689
