# Ic = 3.40 A, n = 23.29 , Tavg = 20.04 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:38:11.926000      2155.09        5.13701900e-02       -2.25264436e-08  19.9809  19.6933
0202-03-18_13:38:12.130000      2155.30        9.23561300e-02       -1.65764936e-08  19.9809  19.6933
0202-03-18_13:38:12.363000      2155.53        1.90685800e-01       -4.98646364e-09  19.9809  19.6933
0202-03-18_13:38:12.566000      2155.74        2.91253900e-01        4.67656364e-10  20.0441  19.6183
0202-03-18_13:38:12.770000      2155.94        3.87570000e-01        6.97542636e-09  20.0441  19.6183
0202-03-18_13:38:12.965000      2156.13        4.90643400e-01       -2.81721364e-09  20.0441  19.6183
0202-03-18_13:38:13.168000      2156.34        5.89622000e-01        7.28532636e-09  20.0441  19.6183
0202-03-18_13:38:13.387000      2156.55        6.78205700e-01        7.53323636e-09  20.0441  19.6183
0202-03-18_13:38:13.598000      2156.77        7.88288700e-01        1.28014264e-08  19.9808  19.5722
0202-03-18_13:38:13.790000      2156.96        8.86354600e-01        3.00878636e-09  19.9808  19.5722
0202-03-18_13:38:13.980000      2157.15        9.75408800e-01        4.31034636e-09  19.9808  19.5722
0202-03-18_13:38:14.176000      2157.34        1.08427500e+00        1.33536636e-09  19.9808  19.5722
0202-03-18_13:38:14.390000      2157.56        1.18369400e+00       -6.35000364e-09  19.9808  19.5722
0202-03-18_13:38:14.582000      2157.75        1.27734500e+00       -5.73021364e-09  20.0276  19.7200
0202-03-18_13:38:14.785000      2157.95        1.38129200e+00       -7.52759364e-09  20.0276  19.7200
0202-03-18_13:38:14.977000      2158.15        1.48088500e+00       -2.44534364e-09  20.0276  19.7200
0202-03-18_13:38:15.170000      2158.34        1.57158700e+00       -7.40363364e-09  20.0276  19.7200
0202-03-18_13:38:15.414000      2158.58        1.68114100e+00       -4.42865364e-09  20.0276  19.7200
0202-03-18_13:38:15.620000      2158.79        1.77335300e+00       -7.71353364e-09  19.9937  19.5319
0202-03-18_13:38:15.812000      2158.98        1.87736400e+00       -1.40353636e-08  19.9937  19.5319
0202-03-18_13:38:16.004000      2159.17        1.97679600e+00       -1.39733836e-08  19.9937  19.5319
0202-03-18_13:38:16.200000      2159.37        2.07274500e+00       -1.06885136e-08  19.9937  19.5319
0202-03-18_13:38:16.410000      2159.58        2.17088200e+00       -7.96200364e-09  20.0175  19.7074
0202-03-18_13:38:16.625000      2159.79        2.27698000e+00       -6.78483364e-09  20.0175  19.7074
0202-03-18_13:38:16.830000      2160.00        2.37129000e+00        1.82978636e-09  20.0175  19.7074
0202-03-18_13:38:17.030000      2160.20        2.46866600e+00        2.88342636e-09  20.0175  19.7074
0202-03-18_13:38:17.230000      2160.40        2.57230900e+00       -5.87383636e-10  20.0175  19.7074
0202-03-18_13:38:17.445000      2160.61        2.66862100e+00       -4.63423636e-10  20.0035  19.5791
0202-03-18_13:38:17.640000      2160.81        2.76879800e+00       -5.25403636e-10  20.0035  19.5791
0202-03-18_13:38:17.836000      2161.00        2.86971400e+00       -5.17381364e-09  20.0035  19.5791
0202-03-18_13:38:18.027000      2161.20        2.96542900e+00       -6.84723364e-09  20.0035  19.5791
0202-03-18_13:38:18.240000      2161.41        3.06340600e+00       -1.95091364e-09  20.0035  19.5791
0202-03-18_13:38:18.438000      2161.61        3.16757700e+00        2.04233964e-08  20.0288  19.6375
0202-03-18_13:38:18.640000      2161.81        3.26652200e+00        4.49669664e-08  20.0288  19.6375
0202-03-18_13:38:18.836000      2162.00        3.36134200e+00        1.25725236e-07  20.0288  19.6375
0202-03-18_13:38:19.027000      2162.20        3.46499300e+00        2.10636066e-07  20.0288  19.6375
0202-03-18_13:38:19.230000      2162.40        3.56501800e+00        4.02460186e-07  20.0288  19.6375
0202-03-18_13:38:19.445000      2162.61        3.65925600e+00        1.75905028e-06  19.9915  19.6906
0202-03-18_13:38:19.650000      2162.82        3.76421800e+00        2.90156587e-06  19.9915  19.6906
0202-03-18_13:38:19.840000      2163.01        3.86260100e+00        5.10652060e-06  19.9915  19.6906
0202-03-18_13:38:20.040000      2163.21        3.95219900e+00        7.02910020e-06  19.9915  19.6906
0202-03-18_13:38:20.240000      2163.41        4.06080100e+00        1.35616563e-05  19.9915  19.6906
0202-03-18_13:38:20.450000      2163.62        4.16090500e+00        1.85298697e-05  20.0381  19.5599
0202-03-18_13:38:20.645000      2163.81        4.25530200e+00        2.70587596e-05  20.0381  19.5599
