# Ic = 12.56 A, n = 30.45 , Tavg = 20.04 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:00:12.970000       84.94        4.23441500e-01       -1.38987787e-08  20.0402  19.8858
0202-05-12_22:00:13.363000       85.33        6.07664900e-01       -1.12337187e-08  20.0221  19.9259
0202-05-12_22:00:13.770000       85.74        1.01644200e+00       -7.01920875e-09  20.0221  19.9259
0202-05-12_22:00:14.215000       86.18        1.20048000e+00       -1.83611987e-08  20.0221  19.9259
0202-05-12_22:00:14.617000       86.58        1.58770300e+00       -9.49832875e-09  20.0220  19.9697
0202-05-12_22:00:15.020000       86.99        1.79353700e+00       -2.41251587e-08  20.0220  19.9697
0202-05-12_22:00:15.434000       87.40        2.18291200e+00       -1.19774487e-08  20.0371  19.7810
0202-05-12_22:00:15.830000       87.80        2.38923000e+00       -7.70096875e-09  20.0371  19.7810
0202-05-12_22:00:16.270000       88.24        2.77780000e+00       -1.10477788e-08  20.0371  19.7810
0202-05-12_22:00:16.700000       88.67        2.98306400e+00       -1.63778987e-08  20.0188  19.9029
0202-05-12_22:00:17.105000       89.07        3.37160100e+00       -1.61919588e-08  20.0188  19.9029
0202-05-12_22:00:17.510000       89.48        3.57658600e+00       -1.71216287e-08  20.0429  19.8892
0202-05-12_22:00:17.906000       89.87        3.96579300e+00       -1.06139387e-08  20.0429  19.8892
0202-05-12_22:00:18.336000       90.31        4.35852100e+00       -6.95774875e-09  20.0429  19.8892
0202-05-12_22:00:18.750000       90.72        4.55956900e+00       -9.93475875e-09  20.0076  19.9006
0202-05-12_22:00:19.207000       91.18        4.94621300e+00       -6.95981875e-09  20.0076  19.9006
0202-05-12_22:00:19.620000       91.59        5.15705900e+00       -1.16081687e-08  20.0216  19.9447
0202-05-12_22:00:20.040000       92.01        5.54491900e+00       -1.09264088e-08  20.0216  19.9447
0202-05-12_22:00:20.445000       92.41        5.75095900e+00       -1.19180587e-08  20.0398  19.7599
0202-05-12_22:00:20.844000       92.81        6.13894300e+00       -6.77387875e-09  20.0398  19.7599
0202-05-12_22:00:21.293000       93.26        6.34507100e+00       -9.68684875e-09  20.0398  19.7599
0202-05-12_22:00:21.700000       93.67        6.73384500e+00       -1.42112487e-08  20.0191  19.9717
0202-05-12_22:00:22.120000       94.09        6.93925100e+00       -1.43351987e-08  20.0191  19.9717
0202-05-12_22:00:22.520000       94.49        7.33026700e+00       -1.44376875e-09  20.0326  19.8794
0202-05-12_22:00:22.914000       94.88        7.53366300e+00       -5.72025875e-09  20.0326  19.8794
0202-05-12_22:00:23.344000       95.31        7.92200900e+00       -2.86926875e-09  20.0242  19.9387
0202-05-12_22:00:23.740000       95.71        8.10707800e+00       -6.64992875e-09  20.0242  19.9387
0202-05-12_22:00:24.140000       96.11        8.51746500e+00       -1.50169987e-08  20.0242  19.9387
0202-05-12_22:00:24.555000       96.52        8.70239500e+00       -1.66906888e-08  20.0077  19.9445
0202-05-12_22:00:24.945000       96.91        9.11315500e+00       -1.20424187e-08  20.0077  19.9445
0202-05-12_22:00:25.344000       97.31        9.29891000e+00       -1.91698888e-08  20.0297  19.7623
0202-05-12_22:00:25.760000       97.73        9.68740100e+00       -9.31538875e-09  20.0297  19.7623
0202-05-12_22:00:26.242000       98.21        9.89720100e+00       -1.85501087e-08  20.0297  19.7623
0202-05-12_22:00:26.670000       98.64        1.02799000e+01       -8.07582875e-09  20.0081  19.9004
0202-05-12_22:00:27.090000       99.06        1.04847300e+01       -2.09672587e-08  20.0081  19.9004
0202-05-12_22:00:27.504000       99.47        1.08741300e+01       -1.29720887e-08  20.0367  19.8949
0202-05-12_22:00:27.914000       99.88        1.10805800e+01       -1.29101187e-08  20.0367  19.8949
0202-05-12_22:00:28.330000      100.30        1.14692800e+01        5.31142125e-09  20.0286  19.7697
0202-05-12_22:00:28.730000      100.70        1.16760900e+01        1.11993313e-08  20.0286  19.7697
0202-05-12_22:00:29.145000      101.11        1.20635400e+01        4.37377913e-08  20.0286  19.7697
0202-05-12_22:00:29.555000      101.52        1.22685200e+01        9.40019613e-08  20.0310  19.9734
0202-05-12_22:00:29.945000      101.91        1.26574200e+01        2.28432281e-07  20.0310  19.9734
0202-05-12_22:00:30.344000      102.31        1.28601000e+01        4.46779581e-07  20.0354  19.7744
0202-05-12_22:00:30.742000      102.71        1.32529900e+01        9.49916381e-07  20.0354  19.7744
0202-05-12_22:00:31.150000      103.12        1.34625300e+01        1.68348785e-06  20.0354  19.7744
0202-05-12_22:00:31.550000      103.52        1.38520000e+01        4.07875115e-06  20.0239  19.9012
0202-05-12_22:00:31.940000      103.91        1.40346000e+01        6.14670867e-06  20.0239  19.9012
0202-05-12_22:00:32.348000      104.32        1.44451700e+01        1.36707122e-05  20.0389  19.8744
0202-05-12_22:00:32.746000      104.71        1.48337800e+01        3.03895829e-05  20.0389  19.8744
