# Ic = 9.60 A, n = 24.59 , Tavg = 20.00 K, f37-150keV-355nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:55:54.340000      1563.81        4.06981900e-01       -3.04199591e-08  20.0000  19.8643
0202-05-12_18:55:54.734000      1564.21        5.95432400e-01       -1.73425891e-08  20.0000  19.8643
0202-05-12_18:55:55.133000      1564.61        9.98686600e-01       -6.68235909e-09  20.0052  19.8561
0202-05-12_18:55:55.523000      1565.00        1.18193100e+00       -5.69070909e-09  20.0052  19.8561
0202-05-12_18:55:55.934000      1565.41        1.57203800e+00       -8.91356909e-09  20.0097  19.7544
0202-05-12_18:55:56.336000      1565.81        1.77700300e+00       -1.39957791e-08  20.0097  19.7544
0202-05-12_18:55:56.730000      1566.20        2.16828400e+00       -1.21984091e-08  20.0097  19.7544
0202-05-12_18:55:57.130000      1566.60        2.37167100e+00       -1.68467691e-08  19.9850  19.9288
0202-05-12_18:55:57.520000      1567.00        2.76182900e+00       -1.37478591e-08  19.9850  19.9288
0202-05-12_18:55:57.940000      1567.41        2.96508100e+00       -9.34741909e-09  20.0225  19.7526
0202-05-12_18:55:58.348000      1567.82        3.35396600e+00       -8.41776909e-09  20.0225  19.7526
0202-05-12_18:55:58.746000      1568.22        3.55794600e+00       -2.06274491e-08  20.0225  19.7526
0202-05-12_18:55:59.156000      1568.63        3.94750600e+00       -3.01100991e-08  19.9756  19.8387
0202-05-12_18:55:59.560000      1569.03        4.33731700e+00       -2.67632791e-08  19.9756  19.8387
0202-05-12_18:55:59.957000      1569.43        4.54374500e+00       -2.39742691e-08  20.0085  19.9042
0202-05-12_18:56:00.348000      1569.82        4.92945900e+00       -1.64749191e-08  20.0085  19.9042
0202-05-12_18:56:00.742000      1570.22        5.13506100e+00       -1.32520591e-08  20.0085  19.9042
0202-05-12_18:56:01.137000      1570.61        5.52496600e+00       -8.54172909e-09  19.9831  19.7012
0202-05-12_18:56:01.543000      1571.02        5.72888400e+00       -1.56692091e-08  19.9831  19.7012
0202-05-12_18:56:01.950000      1571.42        6.11999500e+00       -8.23183909e-09  19.9831  19.7012
0202-05-12_18:56:02.344000      1571.82        6.32421000e+00       -1.25083291e-08  20.0093  19.9607
0202-05-12_18:56:02.734000      1572.21        6.71445300e+00       -1.04010691e-08  20.0093  19.9607
0202-05-12_18:56:03.133000      1572.61        6.91922500e+00       -6.06260909e-09  20.0041  19.7293
0202-05-12_18:56:03.535000      1573.01        7.30872900e+00       -5.19490909e-09  20.0041  19.7293
0202-05-12_18:56:03.945000      1573.42        7.51783600e+00       -3.27378909e-09  20.0041  19.7293
0202-05-12_18:56:04.355000      1573.83        7.90391900e+00        1.96300909e-10  19.9941  19.8572
0202-05-12_18:56:04.785000      1574.26        8.08877700e+00       -1.33150191e-08  19.9941  19.8572
0202-05-12_18:56:05.280000      1574.76        8.50147300e+00        6.20807091e-09  20.0162  19.7155
0202-05-12_18:56:05.836000      1575.31        8.68401200e+00        2.61334091e-09  20.0162  19.7155
0202-05-12_18:56:06.254000      1575.73        9.09467800e+00        3.10612709e-08  19.9989  19.7366
0202-05-12_18:56:06.720000      1576.19        9.27773300e+00        7.54375609e-08  19.9989  19.7366
0202-05-12_18:56:07.117000      1576.59        9.66786400e+00        2.01562901e-07  20.0184  19.8475
0202-05-12_18:56:07.535000      1577.01        9.87420200e+00        4.09685211e-07  20.0184  19.8475
0202-05-12_18:56:07.945000      1577.42        1.02623900e+01        9.22925481e-07  20.0184  19.8475
0202-05-12_18:56:08.414000      1577.89        1.04688500e+01        1.74010613e-06  19.9943  19.7425
0202-05-12_18:56:08.836000      1578.31        1.08569800e+01        4.15154826e-06  19.9943  19.7425
0202-05-12_18:56:09.260000      1578.74        1.10632200e+01        6.77867401e-06  19.9920  19.9268
0202-05-12_18:56:09.734000      1579.21        1.14497100e+01        1.53202415e-05  19.9920  19.9268
0202-05-12_18:56:10.207000      1579.68        1.16570500e+01        2.23703727e-05  19.9995  19.7059
