# Ic = 6.26 A, n = 27.03 , Tavg = 20.00 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:59:43.660000      1038.21       -4.39208400e-01        2.36441307e-08  19.9937  19.5970
0202-03-18_10:59:44.066000      1038.61       -1.95697100e-01        8.08744067e-09  19.9937  19.5970
0202-03-18_10:59:44.470000      1039.01        1.93426100e-01       -2.94479933e-09  20.0070  19.7035
0202-03-18_10:59:44.870000      1039.41        4.00301600e-01       -1.65801393e-08  20.0070  19.7035
0202-03-18_10:59:45.270000      1039.81        7.88075400e-01       -8.58486933e-09  20.0070  19.7035
0202-03-18_10:59:45.664000      1040.21        9.96938200e-01       -1.85014893e-08  20.0177  19.6347
0202-03-18_10:59:46.066000      1040.61        1.38488400e+00       -5.23800933e-09  20.0177  19.6347
0202-03-18_10:59:46.460000      1041.00        1.56632000e+00       -1.14740933e-09  19.9933  19.6942
0202-03-18_10:59:46.860000      1041.40        1.97584700e+00       -3.44062933e-09  19.9933  19.6942
0202-03-18_10:59:47.266000      1041.81        2.15982500e+00       -2.14144893e-08  19.9933  19.6942
0202-03-18_10:59:47.668000      1042.21        2.56958800e+00       -1.65181593e-08  20.0208  19.5457
0202-03-18_10:59:48.060000      1042.60        2.75401300e+00       -6.97341933e-09  20.0208  19.5457
0202-03-18_10:59:48.457000      1043.00        3.16247900e+00        3.12913067e-09  19.9959  19.6038
0202-03-18_10:59:48.850000      1043.39        3.34804300e+00        8.97890667e-10  19.9959  19.6038
0202-03-18_10:59:49.242000      1043.79        3.73945700e+00        2.32193067e-09  19.9959  19.6038
0202-03-18_10:59:49.640000      1044.18        3.94524100e+00        2.81628067e-09  20.0030  19.6991
0202-03-18_10:59:50.047000      1044.59        4.33283400e+00       -8.83573933e-09  20.0030  19.6991
0202-03-18_10:59:50.450000      1044.99        4.53694300e+00       -3.25736193e-08  20.0164  19.5546
0202-03-18_10:59:50.848000      1045.39        4.92998700e+00       -3.33173693e-08  20.0164  19.5546
0202-03-18_10:59:51.240000      1045.78        5.13492300e+00       -3.83376493e-08  20.0164  19.5546
0202-03-18_10:59:51.645000      1046.19        5.52628800e+00       -3.23876793e-08  19.9950  19.6937
0202-03-18_10:59:52.047000      1046.59        5.72528000e+00       -1.07570793e-08  19.9950  19.6937
0202-03-18_10:59:52.453000      1047.00        6.11458600e+00        7.24184907e-08  20.0248  19.5949
0202-03-18_10:59:52.860000      1047.40        6.31926100e+00        2.21291601e-07  20.0248  19.5949
0202-03-18_10:59:53.273000      1047.82        6.70885100e+00        1.40248380e-06  20.0248  19.5949
0202-03-18_10:59:53.684000      1048.23        6.92219100e+00        3.12165209e-06  20.0014  19.6043
0202-03-18_10:59:54.086000      1048.63        7.30622800e+00        1.25830894e-05  20.0014  19.6043
0202-03-18_10:59:54.492000      1049.04        7.69359700e+00        4.22567438e-05  20.0042  19.6818
