# Ic = 11.68 A, n = 27.79 , Tavg = 20.00 K, f37-150keV-130nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:41:16.980000      686.45        4.19507600e-01        3.17719053e-09  20.0178  19.8417
0202-05-12_18:41:17.383000      686.86        6.02142500e-01        5.78027053e-09  20.0178  19.8417
0202-05-12_18:41:17.780000      687.26        1.00971400e+00        1.30936905e-08  20.0178  19.8417
0202-05-12_18:41:18.203000      687.68        1.19507600e+00        3.36312053e-09  20.0034  19.7543
0202-05-12_18:41:18.605000      688.08        1.58466800e+00        2.02230526e-10  20.0034  19.7543
0202-05-12_18:41:19.010000      688.49        1.79240800e+00       -3.95029947e-09  19.9999  19.9413
0202-05-12_18:41:19.420000      688.90        2.17629100e+00        4.10686053e-09  19.9999  19.9413
0202-05-12_18:41:19.836000      689.31        2.38276700e+00       -2.27688947e-09  19.9999  19.9413
0202-05-12_18:41:20.250000      689.73        2.77280600e+00        1.87564053e-09  20.0100  19.7334
0202-05-12_18:41:20.650000      690.12        2.97783800e+00       -1.71908947e-09  20.0100  19.7334
0202-05-12_18:41:21.070000      690.54        3.37017000e+00        5.09851053e-09  19.9885  19.8987
0202-05-12_18:41:21.473000      690.95        3.57260300e+00        9.74705053e-09  19.9885  19.8987
0202-05-12_18:41:21.883000      691.36        3.96319100e+00        4.35500053e-09  19.9885  19.8987
0202-05-12_18:41:22.300000      691.77        4.35579700e+00        6.64819053e-09  20.0130  19.8359
0202-05-12_18:41:22.700000      692.18        4.55873000e+00        1.16064505e-08  20.0130  19.8359
0202-05-12_18:41:23.105000      692.58        4.94691800e+00        9.93304053e-09  19.9987  19.7580
0202-05-12_18:41:23.510000      692.99        5.15169200e+00        1.42095305e-08  19.9987  19.7580
0202-05-12_18:41:23.934000      693.41        5.54055000e+00        1.50772205e-08  20.0007  19.9268
0202-05-12_18:41:24.332000      693.81        5.74549200e+00        1.08007305e-08  20.0007  19.9268
0202-05-12_18:41:24.734000      694.21        6.13450900e+00        1.27840305e-08  20.0007  19.9268
0202-05-12_18:41:25.137000      694.61        6.34075900e+00        1.13585305e-08  20.0197  19.7140
0202-05-12_18:41:25.540000      695.01        6.72849400e+00        7.45391053e-09  20.0197  19.7140
0202-05-12_18:41:25.960000      695.44        6.93181700e+00        5.96643053e-09  19.9844  19.8942
0202-05-12_18:41:26.370000      695.85        7.32164300e+00        1.30319405e-08  19.9844  19.8942
0202-05-12_18:41:26.785000      696.26        7.52927900e+00        6.52424053e-09  19.9844  19.8942
0202-05-12_18:41:27.200000      696.67        7.91625000e+00        1.04909805e-08  20.0206  19.8157
0202-05-12_18:41:27.594000      697.07        8.10072100e+00        7.88804053e-09  20.0206  19.8157
0202-05-12_18:41:27.996000      697.47        8.51464700e+00        9.37552053e-09  19.9849  19.7488
0202-05-12_18:41:28.402000      697.88        8.69453300e+00        6.77243053e-09  19.9849  19.7488
0202-05-12_18:41:28.867000      698.34        9.10463700e+00        1.62550905e-08  19.9849  19.7488
0202-05-12_18:41:29.312000      698.79        9.29043100e+00        1.44577205e-08  20.0019  19.9229
0202-05-12_18:41:29.824000      699.30        9.68100300e+00        2.41882905e-08  20.0019  19.9229
0202-05-12_18:41:30.254000      699.73        9.88510000e+00        1.44577205e-08  19.9829  19.7490
0202-05-12_18:41:30.727000      700.20        1.02731400e+01        2.57377505e-08  19.9829  19.7490
0202-05-12_18:41:31.168000      700.64        1.04787800e+01        1.94779505e-08  20.0105  19.9079
0202-05-12_18:41:31.645000      701.12        1.08662000e+01        4.62525205e-08  20.0105  19.9079
0202-05-12_18:41:32.086000      701.56        1.10722500e+01        6.01356205e-08  20.0033  19.8176
0202-05-12_18:41:32.510000      701.99        1.14625700e+01        1.25646521e-07  20.0033  19.8176
0202-05-12_18:41:32.934000      702.41        1.16674500e+01        2.20535361e-07  20.0033  19.8176
0202-05-12_18:41:33.414000      702.89        1.20566300e+01        4.57478541e-07  20.0118  19.9395
0202-05-12_18:41:33.832000      703.31        1.22640200e+01        8.16332111e-07  20.0118  19.9395
0202-05-12_18:41:34.240000      703.71        1.26515800e+01        2.06475828e-06  20.0136  19.7804
0202-05-12_18:41:34.670000      704.15        1.28576600e+01        3.24221944e-06  20.0136  19.7804
0202-05-12_18:41:35.113000      704.59        1.32472400e+01        6.85511254e-06  20.0046  19.7917
0202-05-12_18:41:35.527000      705.00        1.34545500e+01        1.00680604e-05  20.0046  19.7917
0202-05-12_18:41:35.950000      705.42        1.38413100e+01        2.08899430e-05  20.0046  19.7917
