# Ic = 5.62 A, n = 26.01 , Tavg = 20.00 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:43:22.984000      538.98       -4.38713500e-01       -3.00762380e-08  20.0081  19.6465
0202-03-18_12:43:23.387000      539.38       -1.43885000e-01       -2.37543980e-08  19.9916  19.5692
0202-03-18_12:43:23.797000      539.79        2.39493200e-01       -2.02835880e-08  19.9916  19.5692
0202-03-18_12:43:24.200000      540.20        4.42644300e-01       -2.98902980e-08  19.9916  19.5692
0202-03-18_12:43:24.605000      540.60        8.36038900e-01       -9.18938800e-09  19.9879  19.7195
0202-03-18_12:43:25.008000      541.01        1.04020100e+00       -8.69355800e-09  19.9879  19.7195
0202-03-18_12:43:25.426000      541.42        1.42887400e+00       -3.03861280e-08  20.0072  19.5559
0202-03-18_12:43:25.836000      541.83        1.61578400e+00       -4.04312180e-08  20.0072  19.5559
0202-03-18_12:43:26.242000      542.24        2.02439100e+00       -3.80159880e-08  20.0072  19.5559
0202-03-18_12:43:26.633000      542.63        2.20934500e+00       -3.52269380e-08  19.9870  19.6782
0202-03-18_12:43:27.030000      543.03        2.62270100e+00       -4.24784480e-08  19.9870  19.6782
0202-03-18_12:43:27.440000      543.44        2.80548500e+00       -3.72722380e-08  20.0110  19.6220
0202-03-18_12:43:27.848000      543.84        3.21269900e+00       -2.76035580e-08  20.0110  19.6220
0202-03-18_12:43:28.242000      544.24        3.39946700e+00       -3.59706880e-08  20.0110  19.6220
0202-03-18_12:43:28.637000      544.63        3.78970800e+00       -3.09504080e-08  19.9918  19.5620
0202-03-18_12:43:29.040000      545.03        3.99327800e+00       -3.84498380e-08  19.9918  19.5620
0202-03-18_12:43:29.445000      545.44        4.38330500e+00       -2.33270280e-08  19.9879  19.7030
0202-03-18_12:43:29.863000      545.86        4.58562900e+00       -2.33890080e-08  19.9879  19.7030
0202-03-18_12:43:30.266000      546.26        4.97472200e+00       -3.11363480e-08  19.9879  19.7030
0202-03-18_12:43:30.670000      546.67        5.18239800e+00       -2.25213080e-08  20.0159  19.5698
0202-03-18_12:43:31.062000      547.06        5.57198800e+00        7.47852620e-08  20.0159  19.5698
0202-03-18_12:43:31.460000      547.46        5.77443900e+00        3.44642062e-07  19.9779  19.6611
0202-03-18_12:43:31.855000      547.85        6.16430800e+00        2.17760528e-06  19.9779  19.6611
0202-03-18_12:43:32.258000      548.25        6.37143700e+00        5.61438950e-06  19.9779  19.6611
0202-03-18_12:43:32.660000      548.66        6.75961300e+00        2.21829845e-05  20.0048  19.6410
