# Ic = 7.33 A, n = 25.24 , Tavg = 20.07 K, f37-5e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:51:47.125000      5556.02        1.57173900e+00       -4.66484605e-08  20.0716  19.7748
0202-03-15_21:51:47.530000      5556.43        1.97593000e+00       -3.22073605e-08  20.0791  19.5805
0202-03-15_21:51:47.938000      5556.84        2.36182200e+00       -3.71656805e-08  20.0791  19.5805
0202-03-15_21:51:48.390000      5557.29        2.56761800e+00       -5.89822705e-08  20.0791  19.5805
0202-03-15_21:51:48.797000      5557.70        2.95671200e+00       -4.74541805e-08  20.0626  19.7482
0202-03-15_21:51:49.200000      5558.10        3.15914100e+00       -5.10489605e-08  20.0626  19.7482
0202-03-15_21:51:49.598000      5558.50        3.54793000e+00       -4.38594105e-08  20.0771  19.6447
0202-03-15_21:51:49.990000      5558.89        3.73104400e+00       -3.83432805e-08  20.0771  19.6447
0202-03-15_21:51:50.414000      5559.31        4.14028300e+00       -2.14829905e-08  20.0771  19.6447
0202-03-15_21:51:50.816000      5559.72        4.32244800e+00       -3.05299005e-08  20.0686  19.6374
0202-03-15_21:51:51.210000      5560.11        4.73388300e+00       -4.05085205e-08  20.0686  19.6374
0202-03-15_21:51:51.617000      5560.52        4.91610200e+00       -2.92903205e-08  20.0685  19.7676
0202-03-15_21:51:52.020000      5560.92        5.32536600e+00       -2.03033705e-08  20.0685  19.7676
0202-03-15_21:51:52.453000      5561.35        5.51038900e+00       -3.28231305e-08  20.0728  19.5608
0202-03-15_21:51:52.848000      5561.75        5.89882000e+00       -4.07564405e-08  20.0728  19.5608
0202-03-15_21:51:53.242000      5562.14        6.10138000e+00       -5.06111005e-08  20.0728  19.5608
0202-03-15_21:51:53.645000      5562.54        6.49056800e+00       -3.34429205e-08  20.0527  19.7184
0202-03-15_21:51:54.050000      5562.95        6.69512500e+00       -7.28778050e-09  20.0527  19.7184
0202-03-15_21:51:54.457000      5563.36        7.08601100e+00        4.69438495e-08  20.0766  19.6463
0202-03-15_21:51:54.860000      5563.76        7.28955000e+00        1.54911269e-07  20.0766  19.6463
0202-03-15_21:51:55.250000      5564.15        7.67743800e+00        5.59386249e-07  20.0766  19.6463
0202-03-15_21:51:55.645000      5564.55        7.88189600e+00        1.24450215e-06  20.0785  19.7714
0202-03-15_21:51:56.060000      5564.96        8.27253600e+00        4.75802984e-06  20.0785  19.7714
0202-03-15_21:51:56.457000      5565.36        8.47547100e+00        7.89559322e-06  20.0711  19.7547
0202-03-15_21:51:56.850000      5565.75        8.86507300e+00        2.20011462e-05  20.0711  19.7547
