# Ic = 5.99 A, n = 26.60 , Tavg = 19.98 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:15:44.914000      708.76       -4.38525600e-01        3.70796184e-08  19.9842  19.5912
0202-03-18_12:15:45.312000      709.16       -2.31565200e-01        2.35062684e-08  19.9842  19.5912
0202-03-18_12:15:45.715000      709.56        1.57486600e-01        2.22666984e-08  19.9842  19.5912
0202-03-18_12:15:46.125000      709.97        3.62003700e-01        1.80521384e-08  20.0192  19.7017
0202-03-18_12:15:46.520000      710.37        7.53691100e-01        4.40832284e-08  20.0192  19.7017
0202-03-18_12:15:46.930000      710.78        9.58052300e-01        4.09223084e-08  19.9947  19.5373
0202-03-18_12:15:47.340000      711.19        1.34875300e+00        3.81952384e-08  19.9947  19.5373
0202-03-18_12:15:47.740000      711.59        1.53025500e+00        4.03644984e-08  19.9947  19.5373
0202-03-18_12:15:48.145000      711.99        1.94169800e+00        4.45176884e-08  20.0206  19.7297
0202-03-18_12:15:48.547000      712.40        2.12677900e+00        3.09447384e-08  20.0206  19.7297
0202-03-18_12:15:48.953000      712.80        2.53517200e+00        4.22868584e-08  20.0037  19.5727
0202-03-18_12:15:49.350000      713.20        2.72293400e+00        4.37123684e-08  20.0037  19.5727
0202-03-18_12:15:49.750000      713.60        3.13215700e+00        4.16050884e-08  20.0037  19.5727
0202-03-18_12:15:50.164000      714.01        3.31907500e+00        3.71426184e-08  20.0260  19.6328
0202-03-18_12:15:50.560000      714.41        3.70674200e+00        3.06968284e-08  20.0260  19.6328
0202-03-18_12:15:50.970000      714.82        3.91640300e+00        2.22057284e-08  19.9941  19.6815
0202-03-18_12:15:51.370000      715.22        4.30411300e+00        2.90233984e-08  19.9941  19.6815
0202-03-18_12:15:51.785000      715.63        4.50875800e+00        1.92927284e-08  19.9941  19.6815
0202-03-18_12:15:52.215000      716.06        4.89741500e+00        2.89614184e-08  20.0317  19.5602
0202-03-18_12:15:52.617000      716.47        5.10317300e+00        3.91879184e-08  20.0317  19.5602
0202-03-18_12:15:53.020000      716.87        5.49028000e+00        6.35455884e-08  19.9794  19.6899
0202-03-18_12:15:53.420000      717.27        5.69555700e+00        9.88115184e-08  19.9794  19.6899
0202-03-18_12:15:53.895000      717.74        6.08408400e+00        3.33649158e-07  19.9794  19.6899
0202-03-18_12:15:54.310000      718.16        6.28927400e+00        7.42089368e-07  20.0330  19.5975
0202-03-18_12:15:54.720000      718.57        6.67902000e+00        3.91707708e-06  20.0330  19.5975
0202-03-18_12:15:55.113000      718.96        6.88110100e+00        8.88027688e-06  19.9848  19.6072
0202-03-18_12:15:55.516000      719.36        7.27295500e+00        3.18066030e-05  19.9848  19.6072
