# Ic = 11.64 A, n = 28.13 , Tavg = 20.03 K, f37-2400keV-8nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:43:17.773000      5207.93        4.46119800e-01       -1.66979267e-08  20.0136  19.9319
0202-05-12_21:43:18.188000      5208.34        6.28924400e-01       -1.23594567e-08  20.0253  19.8576
0202-05-12_21:43:18.586000      5208.74        1.04492200e+00       -3.80648667e-09  20.0253  19.8576
0202-05-12_21:43:18.984000      5209.14        1.22565100e+00       -5.72780667e-09  20.0252  19.7725
0202-05-12_21:43:19.380000      5209.53        1.61326600e+00       -5.85145667e-09  20.0252  19.7725
0202-05-12_21:43:19.797000      5209.95        1.81923100e+00        2.86493333e-10  20.0252  19.7725
0202-05-12_21:43:20.190000      5210.35        2.20958200e+00       -2.31597667e-09  20.0143  19.9607
0202-05-12_21:43:20.586000      5210.74        2.41244800e+00       -2.43993667e-09  20.0143  19.9607
0202-05-12_21:43:20.980000      5211.14        2.80192400e+00        2.76622333e-09  20.0296  19.7317
0202-05-12_21:43:21.390000      5211.55        3.00669100e+00        3.13809333e-09  20.0296  19.7317
0202-05-12_21:43:21.810000      5211.96        3.39483100e+00        8.59217333e-09  20.0296  19.7317
0202-05-12_21:43:22.234000      5212.39        3.60133900e+00        1.77457333e-09  20.0029  19.8991
0202-05-12_21:43:22.637000      5212.79        3.99106900e+00       -4.79510667e-09  20.0029  19.8991
0202-05-12_21:43:23.043000      5213.19        4.38013500e+00        9.52184333e-09  20.0306  19.7714
0202-05-12_21:43:23.434000      5213.59        4.58412700e+00        5.55524333e-09  20.0306  19.7714
0202-05-12_21:43:23.836000      5213.99        4.97357900e+00        4.81150333e-09  20.0117  19.7801
0202-05-12_21:43:24.230000      5214.38        5.17966400e+00       -2.70696667e-10  20.0117  19.7801
0202-05-12_21:43:24.633000      5214.78        5.56957800e+00        1.05754733e-08  20.0117  19.7801
0202-05-12_21:43:25.043000      5215.20        5.77312600e+00       -9.52456667e-10  20.0332  19.8472
0202-05-12_21:43:25.445000      5215.60        6.16246700e+00        6.54753333e-09  20.0332  19.8472
0202-05-12_21:43:25.855000      5216.01        6.36744600e+00        2.27167333e-09  20.0332  19.8472
0202-05-12_21:43:26.258000      5216.41        6.75678700e+00        4.13101333e-09  20.0223  19.7480
0202-05-12_21:43:26.652000      5216.81        6.96124400e+00       -1.75690667e-09  20.0223  19.7480
0202-05-12_21:43:27.047000      5217.20        7.35519700e+00       -6.77713667e-09  20.0184  19.9859
0202-05-12_21:43:27.450000      5217.60        7.55567500e+00       -1.94283667e-09  20.0184  19.9859
0202-05-12_21:43:27.860000      5218.01        7.94601300e+00        1.65189333e-09  20.0184  19.9859
0202-05-12_21:43:28.260000      5218.41        8.13039300e+00        2.14771333e-09  20.0296  19.8490
0202-05-12_21:43:28.676000      5218.83        8.54110100e+00       -1.57096667e-09  20.0296  19.8490
0202-05-12_21:43:29.082000      5219.24        8.72743900e+00       -1.88085667e-09  20.0107  19.7626
0202-05-12_21:43:29.490000      5219.64        9.13702700e+00       -4.42196667e-09  20.0107  19.7626
0202-05-12_21:43:29.887000      5220.04        9.32028700e+00       -1.38503667e-09  19.9993  19.9535
0202-05-12_21:43:30.297000      5220.45        9.70721500e+00       -4.73185667e-09  19.9993  19.9535
0202-05-12_21:43:30.754000      5220.91        9.91394800e+00       -5.79316667e-10  19.9993  19.9535
0202-05-12_21:43:31.170000      5221.32        1.03013800e+01        2.45751333e-09  20.0260  19.7485
0202-05-12_21:43:31.574000      5221.73        1.05095500e+01        8.22085333e-09  20.0260  19.7485
0202-05-12_21:43:31.980000      5222.13        1.08977000e+01        2.50167433e-08  19.9948  19.9056
0202-05-12_21:43:32.387000      5222.54        1.11048600e+01        4.98079933e-08  19.9948  19.9056
0202-05-12_21:43:32.797000      5222.95        1.14936300e+01        1.31433183e-07  19.9948  19.9056
0202-05-12_21:43:33.210000      5223.36        1.16973900e+01        2.42559953e-07  20.0265  19.8560
0202-05-12_21:43:33.617000      5223.77        1.20906100e+01        5.28465023e-07  20.0265  19.8560
0202-05-12_21:43:34.035000      5224.19        1.22928000e+01        9.59150993e-07  19.9935  19.9019
0202-05-12_21:43:34.438000      5224.59        1.26814600e+01        2.44563426e-06  19.9935  19.9019
0202-05-12_21:43:34.848000      5225.00        1.28888900e+01        3.78628299e-06  19.9935  19.9019
0202-05-12_21:43:35.266000      5225.42        1.32787400e+01        8.39888063e-06  20.0148  19.9686
0202-05-12_21:43:35.656000      5225.81        1.34852200e+01        1.23317021e-05  20.0148  19.9686
0202-05-12_21:43:36.055000      5226.21        1.38724500e+01        2.62071769e-05  20.0268  19.7304
