# Ic = 12.44 A, n = 29.90 , Tavg = 19.98 K, f37-150keV-40nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:13:43.240000      65665.89        4.16766500e-01       -6.48383077e-10  20.0125  19.9711
0202-05-12_18:13:43.645000      65666.29        6.02969700e-01        5.29196923e-10  19.9928  19.7221
0202-05-12_18:13:44.047000      65666.70        1.00895400e+00        6.66513692e-09  19.9928  19.7221
0202-05-12_18:13:44.457000      65667.11        1.19392400e+00       -1.82543308e-09  19.9973  19.7285
0202-05-12_18:13:44.860000      65667.51        1.58327200e+00        4.24842692e-09  19.9973  19.7285
0202-05-12_18:13:45.266000      65667.91        1.78902500e+00        5.98381692e-09  19.9973  19.7285
0202-05-12_18:13:45.660000      65668.31        2.17743100e+00        7.16139692e-09  19.9805  19.9365
0202-05-12_18:13:46.050000      65668.70        2.38471700e+00        9.33063692e-09  19.9805  19.9365
0202-05-12_18:13:46.453000      65669.10        2.77118200e+00        8.71084692e-09  20.0097  19.7607
0202-05-12_18:13:46.848000      65669.50        2.97527600e+00        7.71919692e-09  20.0097  19.7607
0202-05-12_18:13:47.250000      65669.90        3.36624600e+00        7.78117692e-09  20.0097  19.7607
0202-05-12_18:13:47.652000      65670.30        3.57168100e+00        1.10660169e-08  19.9874  19.9329
0202-05-12_18:13:48.047000      65670.70        3.95956100e+00        1.69539469e-08  19.9874  19.9329
0202-05-12_18:13:48.440000      65671.09        4.35151200e+00        2.23460369e-08  20.0093  19.8591
0202-05-12_18:13:48.844000      65671.49        4.55395800e+00        2.46392269e-08  20.0093  19.8591
0202-05-12_18:13:49.250000      65671.90        4.94255800e+00        2.35855969e-08  20.0093  19.8591
0202-05-12_18:13:49.660000      65672.31        5.14920500e+00        2.41434069e-08  19.9796  19.8840
0202-05-12_18:13:50.062000      65672.71        5.53857000e+00        3.20767869e-08  19.9796  19.8840
0202-05-12_18:13:50.473000      65673.12        5.74114800e+00        2.68708169e-08  19.9896  19.9476
0202-05-12_18:13:50.875000      65673.53        6.12883200e+00        3.35024769e-08  19.9896  19.9476
0202-05-12_18:13:51.285000      65673.93        6.33161500e+00        2.63130069e-08  19.9896  19.9476
0202-05-12_18:13:51.715000      65674.36        6.72523400e+00        3.04655469e-08  19.9994  19.7254
0202-05-12_18:13:52.113000      65674.76        6.93125000e+00        2.03011369e-08  19.9994  19.7254
0202-05-12_18:13:52.523000      65675.17        7.32162300e+00        2.37719069e-08  19.9972  19.8502
0202-05-12_18:13:52.920000      65675.57        7.52553700e+00        2.76145569e-08  19.9972  19.8502
0202-05-12_18:13:53.336000      65675.99        7.91410500e+00        3.05275269e-08  19.9972  19.8502
0202-05-12_18:13:53.742000      65676.39        8.10097200e+00        2.02391569e-08  19.9949  19.8581
0202-05-12_18:13:54.145000      65676.79        8.51100900e+00        2.47015769e-08  19.9949  19.8581
0202-05-12_18:13:54.550000      65677.20        8.69477100e+00        2.38338869e-08  19.9991  19.7503
0202-05-12_18:13:54.957000      65677.60        9.10481600e+00        2.39578469e-08  19.9991  19.7503
0202-05-12_18:13:55.383000      65678.03        9.28796000e+00        2.37099269e-08  19.9991  19.7503
0202-05-12_18:13:55.793000      65678.44        9.67465300e+00        2.08584969e-08  19.9861  19.9299
0202-05-12_18:13:56.195000      65678.84        9.88180300e+00        1.67664169e-08  19.9861  19.9299
0202-05-12_18:13:56.610000      65679.26        1.02702900e+01        2.17864269e-08  20.0167  19.7230
0202-05-12_18:13:57.010000      65679.66        1.04742200e+01        2.42035769e-08  20.0167  19.7230
0202-05-12_18:13:57.434000      65680.08        1.08646100e+01        3.07112769e-08  20.0167  19.7230
0202-05-12_18:13:57.836000      65680.48        1.10694500e+01        3.73429269e-08  19.9852  19.8655
0202-05-12_18:13:58.230000      65680.88        1.14597800e+01        4.78172269e-08  19.9852  19.8655
0202-05-12_18:13:58.630000      65681.28        1.16687400e+01        5.19697569e-08  20.0184  19.7613
0202-05-12_18:13:59.030000      65681.68        1.20528900e+01        9.78955269e-08  20.0184  19.7613
0202-05-12_18:13:59.445000      65682.09        1.22587700e+01        1.80202437e-07  19.9941  19.7407
0202-05-12_18:13:59.848000      65682.50        1.26477300e+01        3.34156017e-07  19.9941  19.7407
0202-05-12_18:14:00.250000      65682.90        1.28533100e+01        6.00351917e-07  19.9941  19.7407
0202-05-12_18:14:00.660000      65683.31        1.32415400e+01        1.27380588e-06  20.0163  19.8490
0202-05-12_18:14:01.066000      65683.71        1.34479200e+01        2.42356146e-06  20.0163  19.8490
0202-05-12_18:14:01.470000      65684.12        1.38384300e+01        5.13659044e-06  20.0042  19.7411
0202-05-12_18:14:01.880000      65684.53        1.40211500e+01        7.22884771e-06  20.0042  19.7411
0202-05-12_18:14:02.297000      65684.94        1.44323100e+01        1.65137241e-05  20.0042  19.7411
0202-05-12_18:14:02.710000      65685.36        1.48195500e+01        3.49416698e-05  19.9835  19.8522
