# Ic = 12.45 A, n = 30.58 , Tavg = 20.00 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:12:07.117000      799.08        4.30113800e-01        1.63103158e-10  20.0041  19.9106
0202-05-12_22:12:07.530000      799.50        6.15721400e-01        9.06833158e-10  20.0351  19.8600
0202-05-12_22:12:07.938000      799.91        1.02346100e+00        3.50991316e-09  20.0351  19.8600
0202-05-12_22:12:08.344000      800.31        1.20653500e+00        2.58024316e-09  20.0189  19.7759
0202-05-12_22:12:08.754000      800.72        1.59697700e+00        7.04266316e-09  20.0189  19.7759
0202-05-12_22:12:09.188000      801.16        1.80177000e+00        6.36048316e-09  20.0189  19.7759
0202-05-12_22:12:09.586000      801.55        2.19282300e+00        1.28047132e-08  20.0175  19.9681
0202-05-12_22:12:10.008000      801.97        2.39239300e+00        4.18955316e-09  20.0175  19.9681
0202-05-12_22:12:10.430000      802.40        2.78469100e+00        5.49108316e-09  20.0262  19.7679
0202-05-12_22:12:10.824000      802.79        2.98852800e+00       -7.06716842e-10  20.0262  19.7679
0202-05-12_22:12:11.234000      803.20        3.37829100e+00       -1.48916842e-10  20.0262  19.7679
0202-05-12_22:12:11.633000      803.60        3.58241100e+00        2.51614316e-09  20.0071  19.8951
0202-05-12_22:12:12.027000      803.99        3.97129900e+00       -2.13220684e-09  20.0071  19.8951
0202-05-12_22:12:12.434000      804.40        4.36122000e+00        6.56803158e-10  20.0177  19.8767
0202-05-12_22:12:12.836000      804.80        4.56687200e+00       -1.32649684e-09  20.0177  19.8767
0202-05-12_22:12:13.285000      805.25        4.95683900e+00        1.33856316e-09  20.0177  19.8767
0202-05-12_22:12:13.700000      805.67        5.16163700e+00        6.17284316e-09  20.0117  19.7482
0202-05-12_22:12:14.105000      806.07        5.55349000e+00        6.42076316e-09  20.0117  19.7482
0202-05-12_22:12:14.510000      806.48        5.75872800e+00        4.12757316e-09  19.9963  19.9434
0202-05-12_22:12:14.920000      806.89        6.14874800e+00        1.36721932e-08  19.9963  19.9434
0202-05-12_22:12:15.340000      807.31        6.35110200e+00       -1.32531684e-09  20.0233  19.7466
0202-05-12_22:12:15.760000      807.73        6.74048600e+00        3.07591316e-09  20.0233  19.7466
0202-05-12_22:12:16.207000      808.18        6.94499600e+00        4.37745316e-09  20.0233  19.7466
0202-05-12_22:12:16.630000      808.60        7.33396300e+00        6.36075316e-09  19.9972  19.8915
0202-05-12_22:12:17.040000      809.01        7.54298500e+00        3.26184316e-09  19.9972  19.8915
0202-05-12_22:12:17.445000      809.41        7.92885700e+00        1.40250316e-09  20.0334  19.8779
0202-05-12_22:12:17.875000      809.84        8.11271400e+00       -4.54738684e-09  20.0334  19.8779
0202-05-12_22:12:18.285000      810.25        8.52223000e+00        2.86903158e-10  20.0334  19.8779
0202-05-12_22:12:18.690000      810.66        8.70870000e+00        1.89833316e-09  20.0024  19.7545
0202-05-12_22:12:19.098000      811.07        9.11764500e+00        2.20822316e-09  20.0024  19.7545
0202-05-12_22:12:19.496000      811.46        9.30133300e+00       -5.80796842e-10  20.0035  19.9783
0202-05-12_22:12:19.900000      811.86        9.69017200e+00        2.70404316e-09  20.0035  19.9783
0202-05-12_22:12:20.316000      812.28        9.89656100e+00       -7.15046684e-09  20.0035  19.9783
0202-05-12_22:12:20.715000      812.68        1.02852900e+01       -2.93595684e-09  20.0258  19.7565
0202-05-12_22:12:21.117000      813.08        1.04932200e+01       -1.34721668e-08  20.0258  19.7565
0202-05-12_22:12:21.527000      813.49        1.08816800e+01       -8.45187684e-09  19.9979  19.8999
0202-05-12_22:12:21.934000      813.90        1.10854500e+01       -4.05142684e-09  19.9979  19.8999
0202-05-12_22:12:22.344000      814.31        1.14741200e+01        1.25586932e-08  20.0198  19.8421
0202-05-12_22:12:22.754000      814.72        1.16785200e+01        2.29090332e-08  20.0198  19.8421
0202-05-12_22:12:23.150000      815.11        1.20688900e+01        6.88967732e-08  20.0198  19.8421
0202-05-12_22:12:23.566000      815.53        1.22757100e+01        1.34345623e-07  20.0105  19.7638
0202-05-12_22:12:23.977000      815.94        1.26635800e+01        3.31869773e-07  20.0105  19.7638
0202-05-12_22:12:24.395000      816.36        1.28675300e+01        5.84616393e-07  20.0180  19.9635
0202-05-12_22:12:24.816000      816.79        1.32618000e+01        1.24133614e-06  20.0180  19.9635
0202-05-12_22:12:25.260000      817.23        1.34650900e+01        2.51095713e-06  20.0180  19.9635
0202-05-12_22:12:25.688000      817.66        1.38539200e+01        5.50412656e-06  20.0339  19.7433
0202-05-12_22:12:26.098000      818.07        1.40385000e+01        7.89127424e-06  20.0339  19.7433
0202-05-12_22:12:26.500000      818.47        1.44486400e+01        1.82044264e-05  20.0050  19.8801
