# Ic = 3.34 A, n = 24.84 , Tavg = 20.03 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:43:04.720000      2447.89        5.20384300e-02       -1.87013233e-08  20.0104  19.6706
0202-03-18_13:43:04.910000      2448.08        9.20745400e-02       -1.91971533e-08  20.0104  19.6706
0202-03-18_13:43:05.110000      2448.28        1.89301700e-01       -1.94450733e-08  20.0104  19.6706
0202-03-18_13:43:05.360000      2448.53        2.92937600e-01       -2.02507933e-08  20.0104  19.6706
0202-03-18_13:43:05.580000      2448.75        3.91804900e-01       -2.66346133e-08  20.0048  19.5607
0202-03-18_13:43:05.773000      2448.94        4.90439300e-01       -2.94856433e-08  20.0048  19.5607
0202-03-18_13:43:05.965000      2449.13        5.80740100e-01       -2.58908733e-08  20.0048  19.5607
0202-03-18_13:43:06.168000      2449.34        6.88188800e-01       -2.18002633e-08  20.0048  19.5607
0202-03-18_13:43:06.375000      2449.54        7.87108000e-01       -2.00648633e-08  20.0048  19.5607
0202-03-18_13:43:06.594000      2449.76        8.84663100e-01       -1.07680333e-08  20.0377  19.6875
0202-03-18_13:43:06.785000      2449.96        9.84982000e-01       -8.78471333e-09  20.0377  19.6875
0202-03-18_13:43:06.992000      2450.16        1.08083800e+00       -4.81806333e-09  20.0377  19.6875
0202-03-18_13:43:07.188000      2450.35        1.18080500e+00       -1.20076133e-08  20.0377  19.6875
0202-03-18_13:43:07.400000      2450.57        1.28283400e+00       -8.16492333e-09  20.0239  19.5633
0202-03-18_13:43:07.605000      2450.78        1.37506200e+00        3.73501667e-09  20.0239  19.5633
0202-03-18_13:43:07.816000      2450.98        1.47996400e+00        5.16052667e-09  20.0239  19.5633
0202-03-18_13:43:08.008000      2451.18        1.57980400e+00        7.08186667e-09  20.0239  19.5633
0202-03-18_13:43:08.203000      2451.37        1.67077400e+00        2.61939667e-09  20.0239  19.5633
0202-03-18_13:43:08.414000      2451.58        1.77805900e+00        5.59437667e-09  20.0323  19.7300
0202-03-18_13:43:08.617000      2451.78        1.87580700e+00        6.09020667e-09  20.0323  19.7300
0202-03-18_13:43:08.820000      2451.99        1.97162000e+00        5.03656667e-09  20.0323  19.7300
0202-03-18_13:43:09.016000      2452.18        2.07550400e+00        4.85063667e-09  20.0323  19.7300
0202-03-18_13:43:09.207000      2452.38        2.17140900e+00        6.09020667e-09  20.0323  19.7300
0202-03-18_13:43:09.430000      2452.60        2.27020800e+00        5.34620667e-09  20.0040  19.5580
0202-03-18_13:43:09.640000      2452.81        2.37462000e+00       -6.04783333e-10  20.0040  19.5580
0202-03-18_13:43:09.832000      2453.00        2.46344800e+00       -8.78675333e-09  20.0040  19.5580
0202-03-18_13:43:10.027000      2453.19        2.57102900e+00       -2.21750333e-09  20.0040  19.5580
0202-03-18_13:43:10.230000      2453.40        2.67093500e+00       -3.45708333e-09  20.0040  19.5580
0202-03-18_13:43:10.450000      2453.62        2.76450300e+00       -3.20916333e-09  20.0244  19.6820
0202-03-18_13:43:10.660000      2453.83        2.87034700e+00       -7.36174333e-09  20.0244  19.6820
0202-03-18_13:43:10.850000      2454.02        2.96893700e+00        3.79443667e-09  20.0244  19.6820
0202-03-18_13:43:11.062000      2454.23        3.05882700e+00        1.25334467e-08  20.0244  19.6820
0202-03-18_13:43:11.254000      2454.42        3.16721200e+00        5.24477967e-08  20.0244  19.6820
0202-03-18_13:43:11.460000      2454.63        3.26737100e+00        9.83121167e-08  20.0014  19.6570
0202-03-18_13:43:11.664000      2454.83        3.36367800e+00        2.43094607e-07  20.0014  19.6570
0202-03-18_13:43:11.863000      2455.03        3.46483900e+00        4.45889267e-07  20.0014  19.6570
0202-03-18_13:43:12.055000      2455.22        3.56425500e+00        7.75678497e-07  20.0014  19.6570
0202-03-18_13:43:12.246000      2455.42        3.65416000e+00        2.89560159e-06  20.0014  19.6570
0202-03-18_13:43:12.457000      2455.63        3.75585200e+00        4.23682295e-06  20.0261  19.5658
0202-03-18_13:43:12.664000      2455.83        3.86446100e+00        8.14892508e-06  20.0261  19.5658
0202-03-18_13:43:12.867000      2456.03        3.95482300e+00        1.31400782e-05  20.0261  19.5658
0202-03-18_13:43:13.060000      2456.23        4.06050500e+00        2.03686659e-05  20.0261  19.5658
