# Ic = 4.38 A, n = 26.43 , Tavg = 20.06 K, f37-6p3e19pm2-1200keV-202nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_15:44:35.080000      16668.28        5.13657800e-02        3.26630200e-09  20.0373  19.7186
0202-03-15_15:44:35.273000      16668.47        2.57882400e-02       -8.01389800e-09  20.0373  19.7186
0202-03-15_15:44:35.480000      16668.68        4.37640500e-02       -3.86129800e-09  20.0373  19.7186
0202-03-15_15:44:35.688000      16668.88        6.49112400e-02        4.69182200e-09  20.0373  19.7186
0202-03-15_15:44:35.910000      16669.11        8.49128900e-02        1.51661420e-08  20.0863  19.6210
0202-03-15_15:44:36.105000      16669.30        1.04105700e-01        1.67770220e-08  20.0863  19.6210
0202-03-15_15:44:36.310000      16669.50        1.24264700e-01        6.11618200e-09  20.0863  19.6210
0202-03-15_15:44:36.510000      16669.71        1.43435200e-01        2.21121200e-09  20.0863  19.6210
0202-03-15_15:44:36.758000      16669.95        1.63261700e-01        5.31016200e-09  20.0863  19.6210
0202-03-15_15:44:36.973000      16670.17        1.83808100e-01        7.85130200e-09  20.0274  19.5826
0202-03-15_15:44:37.164000      16670.36        2.03362900e-01        3.82266200e-09  20.0274  19.5826
0202-03-15_15:44:37.355000      16670.55        2.23630200e-01        5.18620200e-09  20.0274  19.5826
0202-03-15_15:44:37.562000      16670.76        2.42728000e-01        8.09922200e-09  20.0274  19.5826
0202-03-15_15:44:37.770000      16670.97        2.63114100e-01        1.17559920e-08  20.0770  19.7355
0202-03-15_15:44:37.960000      16671.16        2.83046000e-01        9.83464200e-09  20.0770  19.7355
0202-03-15_15:44:38.152000      16671.35        3.02218000e-01        7.97526200e-09  20.0770  19.7355
0202-03-15_15:44:38.350000      16671.55        3.21697300e-01        3.76069200e-09  20.0770  19.7355
0202-03-15_15:44:38.560000      16671.75        3.42696300e-01        2.14923200e-09  20.0770  19.7355
0202-03-15_15:44:38.766000      16671.96        3.62598100e-01        7.10756200e-09  20.0362  19.5453
0202-03-15_15:44:38.980000      16672.18        3.82185700e-01        1.08882820e-08  20.0362  19.5453
0202-03-15_15:44:39.180000      16672.38        4.02114700e-01        1.54127520e-08  20.0362  19.5453
0202-03-15_15:44:39.380000      16672.58        4.20722700e-01        1.90075420e-08  20.0362  19.5453
0202-03-15_15:44:39.582000      16672.78        4.41761800e-01        1.82637920e-08  20.0362  19.5453
0202-03-15_15:44:39.790000      16672.99        4.61543800e-01        1.97512920e-08  20.0535  19.7066
0202-03-15_15:44:39.992000      16673.19        4.80977100e-01        1.69002520e-08  20.0535  19.7066
0202-03-15_15:44:40.200000      16673.40        5.00903000e-01        7.78933200e-09  20.0535  19.7066
0202-03-15_15:44:40.400000      16673.59        5.21340400e-01        4.81433200e-09  20.0535  19.7066
0202-03-15_15:44:40.590000      16673.79        5.38928800e-01        3.88464200e-09  20.0535  19.7066
0202-03-15_15:44:40.812000      16674.01        5.60604600e-01        1.60325420e-08  20.0483  19.5949
0202-03-15_15:44:41.023000      16674.22        5.80296100e-01        1.42351520e-08  20.0483  19.5949
0202-03-15_15:44:41.227000      16674.42        6.00529300e-01        1.91315020e-08  20.0483  19.5949
0202-03-15_15:44:41.430000      16674.62        6.20155500e-01        1.05783820e-08  20.0483  19.5949
0202-03-15_15:44:41.633000      16674.83        6.39455200e-01        1.61565020e-08  20.0483  19.5949
0202-03-15_15:44:41.824000      16675.02        6.59118500e-01        1.20663020e-08  20.0640  19.6341
0202-03-15_15:44:42.035000      16675.23        6.79953000e-01        1.80799520e-08  20.0640  19.6341
0202-03-15_15:44:42.234000      16675.43        6.97820500e-01        1.51062120e-08  20.0640  19.6341
0202-03-15_15:44:42.426000      16675.62        7.19199500e-01        2.16148620e-08  20.0640  19.6341
0202-03-15_15:44:42.625000      16675.82        7.38882100e-01        1.48591320e-08  20.0640  19.6341
0202-03-15_15:44:42.820000      16676.02        7.58236700e-01        1.60367420e-08  20.0367  19.6920
0202-03-15_15:44:43.035000      16676.23        7.78281400e-01        7.23570200e-09  20.0367  19.6920
0202-03-15_15:44:43.227000      16676.42        7.98712000e-01        7.97945200e-09  20.0367  19.6920
0202-03-15_15:44:43.420000      16676.62        8.16883700e-01        1.00247620e-08  20.0367  19.6920
0202-03-15_15:44:43.620000      16676.82        8.38250900e-01        1.36815320e-08  20.0367  19.6920
0202-03-15_15:44:43.830000      16677.02        8.58577600e-01        1.60987220e-08  20.0796  19.5638
0202-03-15_15:44:44.040000      16677.24        8.77636800e-01        1.35575720e-08  20.0796  19.5638
0202-03-15_15:44:44.230000      16677.43        8.98144600e-01        1.85778820e-08  20.0796  19.5638
0202-03-15_15:44:44.426000      16677.62        9.17634300e-01        2.49617320e-08  20.0796  19.5638
0202-03-15_15:44:44.620000      16677.82        9.36830100e-01        3.06638120e-08  20.0796  19.5638
0202-03-15_15:44:44.816000      16678.01        9.56681800e-01        2.33502820e-08  20.0202  19.6977
0202-03-15_15:44:45.023000      16678.22        9.77122800e-01        2.09950720e-08  20.0202  19.6977
