# Ic = 6.03 A, n = 26.45 , Tavg = 20.04 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:09:40.105000      343.95       -4.38883900e-01        6.70469555e-08  20.0219  19.5606
0202-03-18_12:09:40.496000      344.34       -2.42708800e-01        6.35141655e-08  20.0219  19.5606
0202-03-18_12:09:40.902000      344.75        1.48818200e-01        5.54569255e-08  19.9745  19.6776
0202-03-18_12:09:41.310000      345.16        3.52189400e-01        5.32256955e-08  19.9745  19.6776
0202-03-18_12:09:41.720000      345.57        7.39461300e-01        4.67179255e-08  19.9745  19.6776
0202-03-18_12:09:42.125000      345.97        9.49653500e-01        4.96929055e-08  20.0277  19.5821
0202-03-18_12:09:42.516000      346.37        1.33868200e+00        5.87418055e-08  20.0277  19.5821
0202-03-18_12:09:42.930000      346.78        1.51807200e+00        4.95069655e-08  19.9630  19.5750
0202-03-18_12:09:43.336000      347.19        1.92875200e+00        4.36189855e-08  19.9630  19.5750
0202-03-18_12:09:43.740000      347.59        2.11374500e+00        4.08299355e-08  19.9630  19.5750
0202-03-18_12:09:44.145000      347.99        2.52359500e+00        6.66131055e-08  20.0291  19.7226
0202-03-18_12:09:44.535000      348.39        2.70958400e+00        6.63651955e-08  20.0291  19.7226
0202-03-18_12:09:44.938000      348.79        3.12017500e+00        6.28943755e-08  19.9852  19.5359
0202-03-18_12:09:45.344000      349.19        3.30433800e+00        6.50636355e-08  19.9852  19.5359
0202-03-18_12:09:45.750000      349.60        3.69482800e+00        7.36153355e-08  19.9852  19.5359
0202-03-18_12:09:46.152000      350.00        3.90038600e+00        5.61984055e-08  20.0158  19.7127
0202-03-18_12:09:46.550000      350.40        4.29038400e+00        6.42556355e-08  20.0158  19.7127
0202-03-18_12:09:46.960000      350.81        4.49394700e+00        5.29135255e-08  19.9902  19.5529
0202-03-18_12:09:47.363000      351.21        4.88197900e+00        7.32425555e-08  19.9902  19.5529
0202-03-18_12:09:47.754000      351.60        5.08820700e+00        6.95238255e-08  19.9902  19.5529
0202-03-18_12:09:48.152000      352.00        5.47586100e+00        9.21460655e-08  20.0164  19.6239
0202-03-18_12:09:48.543000      352.39        5.68184900e+00        1.28093735e-07  20.0164  19.6239
0202-03-18_12:09:48.950000      352.80        6.07414800e+00        2.76222925e-07  19.9820  19.6810
0202-03-18_12:09:49.360000      353.21        6.27524100e+00        6.24977285e-07  19.9820  19.6810
0202-03-18_12:09:49.758000      353.61        6.66651700e+00        2.95432419e-06  19.9820  19.6810
0202-03-18_12:09:50.168000      354.02        6.86958100e+00        6.98988371e-06  20.0357  19.5654
0202-03-18_12:09:50.562000      354.41        7.25903400e+00        2.50212948e-05  20.0357  19.5654
