# Ic = 9.35 A, n = 23.40 , Tavg = 20.01 K, f37-150keV-355nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:58:58.340000      1747.81        4.21655200e-01       -1.27341131e-08  20.0302  19.7820
0202-05-12_18:58:58.740000      1748.21        6.04415800e-01       -7.15673308e-09  20.0302  19.7820
0202-05-12_18:58:59.145000      1748.62        1.01441800e+00       -4.67825308e-09  19.9794  19.8229
0202-05-12_18:58:59.547000      1749.02        1.19901200e+00       -7.90111308e-09  19.9794  19.8229
0202-05-12_18:58:59.950000      1749.42        1.58678600e+00       -7.96309308e-09  20.0258  19.9028
0202-05-12_18:59:00.348000      1749.82        1.79190900e+00       -1.07521031e-08  20.0258  19.9028
0202-05-12_18:59:00.742000      1750.22        2.17911700e+00       -2.26110308e-09  20.0258  19.9028
0202-05-12_18:59:01.152000      1750.63        2.38654400e+00       -8.02507308e-09  20.0003  19.6968
0202-05-12_18:59:01.547000      1751.02        2.77341500e+00        2.13933692e-09  20.0003  19.6968
0202-05-12_18:59:01.953000      1751.43        2.97718300e+00       -3.93451308e-09  20.0047  19.9457
0202-05-12_18:59:02.360000      1751.83        3.36652100e+00        8.37796923e-10  20.0047  19.9457
0202-05-12_18:59:02.760000      1752.24        3.57377900e+00        3.62680692e-09  20.0047  19.9457
0202-05-12_18:59:03.170000      1752.65        3.96364700e+00        2.32526692e-09  20.0136  19.7608
0202-05-12_18:59:03.574000      1753.05        4.35141900e+00        1.33361692e-09  20.0136  19.7608
0202-05-12_18:59:03.977000      1753.45        4.55877500e+00        2.32526692e-09  20.0055  19.8359
0202-05-12_18:59:04.370000      1753.85        4.94731100e+00        3.25494692e-09  20.0055  19.8359
0202-05-12_18:59:04.793000      1754.27        5.15156200e+00       -2.32228308e-09  20.0055  19.8359
0202-05-12_18:59:05.223000      1754.70        5.53819000e+00       -1.39226308e-09  20.0146  19.8713
0202-05-12_18:59:05.625000      1755.10        5.74507500e+00       -2.13600308e-09  20.0146  19.8713
0202-05-12_18:59:06.043000      1755.52        6.13496900e+00        2.14048692e-09  20.0136  19.7438
0202-05-12_18:59:06.445000      1755.92        6.34003900e+00       -1.03790831e-08  20.0136  19.7438
0202-05-12_18:59:06.883000      1756.36        6.72888100e+00       -3.18962308e-09  20.0136  19.7438
0202-05-12_18:59:07.305000      1756.78        6.93334200e+00       -7.46611308e-09  19.9888  19.9130
0202-05-12_18:59:07.707000      1757.18        7.32340200e+00       -6.22655308e-09  19.9888  19.9130
0202-05-12_18:59:08.120000      1757.59        7.52832800e+00       -7.65205308e-09  20.0164  19.7611
0202-05-12_18:59:08.523000      1758.00        7.91589800e+00       -3.99534308e-09  20.0164  19.7611
0202-05-12_18:59:08.938000      1758.41        8.10107500e+00        4.49565692e-09  19.9785  19.8017
0202-05-12_18:59:09.402000      1758.88        8.51261200e+00        1.84407269e-08  19.9785  19.8017
0202-05-12_18:59:09.832000      1759.31        8.69699300e+00        3.74680069e-08  19.9785  19.8017
0202-05-12_18:59:10.260000      1759.74        9.10632800e+00        8.37656469e-08  20.0110  19.7285
0202-05-12_18:59:10.754000      1760.23        9.29264800e+00        1.69297267e-07  20.0110  19.7285
0202-05-12_18:59:11.210000      1760.68        9.68143600e+00        3.90187537e-07  19.9906  19.7166
0202-05-12_18:59:11.670000      1761.15        9.88664700e+00        7.47181587e-07  19.9906  19.7166
0202-05-12_18:59:12.110000      1761.58        1.02771000e+01        2.15352744e-06  20.0017  19.9394
0202-05-12_18:59:12.530000      1762.01        1.04819200e+01        3.25506481e-06  20.0017  19.9394
0202-05-12_18:59:12.940000      1762.42        1.08704400e+01        6.87880227e-06  20.0017  19.9394
0202-05-12_18:59:13.400000      1762.87        1.10743100e+01        1.02968963e-05  20.0059  19.7282
0202-05-12_18:59:13.867000      1763.34        1.14637900e+01        2.12194261e-05  20.0059  19.7282
