# Ic = 4.94 A, n = 29.91 , Tavg = 20.10 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:36:13.477000      1375.72        5.30412600e-02       -1.07843425e-08  20.1052  19.7555
0202-03-15_23:36:13.668000      1375.91        1.74963200e-01       -6.56977250e-09  20.1052  19.7555
0202-03-15_23:36:13.875000      1376.12        3.81225700e-01        5.14425750e-09  20.1052  19.7555
0202-03-15_23:36:14.066000      1376.31        5.71075200e-01        1.90895275e-08  20.1052  19.7555
0202-03-15_23:36:14.260000      1376.51        7.63720700e-01        1.49369375e-08  20.1052  19.7555
0202-03-15_23:36:14.477000      1376.72        9.71232900e-01        5.26821750e-09  20.1019  19.6177
0202-03-15_23:36:14.670000      1376.92        1.16203500e+00        1.92134750e-09  20.1019  19.6177
0202-03-15_23:36:14.875000      1377.12        1.35327900e+00        3.78071750e-09  20.1019  19.6177
0202-03-15_23:36:15.066000      1377.31        1.56382500e+00        1.07223675e-08  20.1019  19.6177
0202-03-15_23:36:15.260000      1377.51        1.76175100e+00        1.12801775e-08  20.1019  19.6177
0202-03-15_23:36:15.460000      1377.71        1.94086300e+00        1.16520475e-08  20.0960  19.8075
0202-03-15_23:36:15.652000      1377.90        2.15716100e+00        1.20859075e-08  20.0960  19.8075
0202-03-15_23:36:15.848000      1378.09        2.35560800e+00        1.60527375e-08  20.0960  19.8075
0202-03-15_23:36:16.040000      1378.29        2.54743400e+00        1.68587375e-08  20.0960  19.8075
0202-03-15_23:36:16.246000      1378.49        2.74338400e+00        2.01439775e-08  20.0960  19.8075
0202-03-15_23:36:16.445000      1378.69        2.95256200e+00        1.96482375e-08  20.1006  19.6108
0202-03-15_23:36:16.637000      1378.88        3.14890600e+00        2.00201075e-08  20.1006  19.6108
0202-03-15_23:36:16.844000      1379.09        3.33031200e+00        1.13430475e-08  20.1006  19.6108
0202-03-15_23:36:17.040000      1379.28        3.54605800e+00        1.00414875e-08  20.1006  19.6108
0202-03-15_23:36:17.230000      1379.48        3.74487900e+00        1.56195975e-08  20.1006  19.6108
0202-03-15_23:36:17.450000      1379.69        3.92662100e+00        2.59700975e-08  20.0874  19.7155
0202-03-15_23:36:17.640000      1379.89        4.14159300e+00        3.33455975e-08  20.0874  19.7155
0202-03-15_23:36:17.836000      1380.08        4.33136800e+00        3.19200775e-08  20.0874  19.7155
0202-03-15_23:36:18.030000      1380.28        4.51861400e+00        5.46043975e-08  20.0874  19.7155
0202-03-15_23:36:18.223000      1380.47        4.73552100e+00        9.61303375e-08  20.0874  19.7155
0202-03-15_23:36:18.420000      1380.67        4.93554800e+00        2.21699807e-07  20.0989  19.7368
0202-03-15_23:36:18.617000      1380.86        5.12753900e+00        4.95770987e-07  20.0989  19.7368
0202-03-15_23:36:18.810000      1381.06        5.32137200e+00        2.99594224e-06  20.0989  19.7368
0202-03-15_23:36:19.010000      1381.26        5.53251400e+00        6.17174659e-06  20.0989  19.7368
0202-03-15_23:36:19.207000      1381.45        5.73021900e+00        1.47682349e-05  20.0989  19.7368
