# Ic = 12.65 A, n = 30.15 , Tavg = 20.14 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:30:15.496000      4425.65        3.94983100e-01        9.74430556e-10  20.1351  19.9916
0202-05-12_21:30:15.902000      4426.05        5.77891300e-01        3.20564056e-09  20.1046  19.8401
0202-05-12_21:30:16.312000      4426.47        9.87322800e-01        1.06740556e-10  20.1046  19.8401
0202-05-12_21:30:16.750000      4426.90        1.17324300e+00       -4.35567944e-09  20.1046  19.8401
0202-05-12_21:30:17.152000      4427.31        1.56337100e+00        1.53224056e-09  20.1225  20.0806
0202-05-12_21:30:17.547000      4427.70        1.76921900e+00        8.90763056e-09  20.1225  20.0806
0202-05-12_21:30:17.953000      4428.11        2.15646000e+00        8.47542056e-09  20.1130  19.8311
0202-05-12_21:30:18.355000      4428.51        2.36006800e+00       -1.74988944e-09  20.1130  19.8311
0202-05-12_21:30:18.800000      4428.95        2.74962500e+00       -9.99297944e-09  20.1130  19.8311
0202-05-12_21:30:19.215000      4429.37        2.95727000e+00        6.05936056e-09  20.1120  20.0054
0202-05-12_21:30:19.617000      4429.77        3.34778300e+00        3.70419056e-09  20.1120  20.0054
0202-05-12_21:30:20.010000      4430.16        3.55115500e+00       -4.29098944e-09  20.1264  19.9417
0202-05-12_21:30:20.406000      4430.56        3.94176000e+00       -8.82189444e-10  20.1264  19.9417
0202-05-12_21:30:20.836000      4430.99        4.32948100e+00        3.39430056e-09  20.1264  19.9417
0202-05-12_21:30:21.234000      4431.39        4.53599000e+00       -7.76176944e-09  20.1168  19.8507
0202-05-12_21:30:21.625000      4431.78        4.92327300e+00       -4.66285944e-09  20.1168  19.8507
0202-05-12_21:30:22.023000      4432.18        5.12784500e+00       -4.35296944e-09  20.1077  20.0196
0202-05-12_21:30:22.426000      4432.58        5.51415800e+00       -2.00429444e-10  20.1077  20.0196
0202-05-12_21:30:22.844000      4433.00        5.72199900e+00       -7.08000944e-09  20.1411  19.8650
0202-05-12_21:30:23.258000      4433.41        6.11188100e+00       -1.81186944e-09  20.1411  19.8650
0202-05-12_21:30:23.652000      4433.80        6.31741100e+00       -4.47779444e-10  20.1411  19.8650
0202-05-12_21:30:24.062000      4434.21        6.70386700e+00        8.54610556e-10  20.1079  20.0224
0202-05-12_21:30:24.477000      4434.63        6.91148800e+00        5.44099056e-09  20.1079  20.0224
0202-05-12_21:30:24.880000      4435.03        7.29930200e+00        6.74254056e-09  20.1369  19.9949
0202-05-12_21:30:25.290000      4435.44        7.50361300e+00        1.66033056e-09  20.1369  19.9949
0202-05-12_21:30:25.723000      4435.87        7.89370500e+00        1.03992506e-08  20.1369  19.9949
0202-05-12_21:30:26.170000      4436.33        8.07809800e+00        4.20143056e-09  20.1079  19.8473
0202-05-12_21:30:26.574000      4436.73        8.48551900e+00        8.41595056e-09  20.1079  19.8473
0202-05-12_21:30:26.973000      4437.12        8.67161300e+00        2.34830556e-10  20.1115  20.0574
0202-05-12_21:30:27.390000      4437.54        9.08194600e+00        2.46604056e-09  20.1115  20.0574
0202-05-12_21:30:27.820000      4437.97        9.27287500e+00        4.07747056e-09  20.1115  20.0574
0202-05-12_21:30:28.220000      4438.37        9.65846000e+00        1.06471606e-08  20.1173  19.8440
0202-05-12_21:30:28.617000      4438.77        9.86469800e+00        6.68056056e-09  20.1173  19.8440
0202-05-12_21:30:29.016000      4439.17        1.02517000e+01        6.80451056e-09  20.1134  20.0132
0202-05-12_21:30:29.426000      4439.58        1.04584300e+01        1.00894106e-08  20.1134  20.0132
0202-05-12_21:30:29.850000      4440.00        1.08476400e+01        1.38702706e-08  20.1113  19.9476
0202-05-12_21:30:30.250000      4440.40        1.10521300e+01        1.22588606e-08  20.1113  19.9476
0202-05-12_21:30:30.640000      4440.79        1.14428700e+01        2.62659306e-08  20.1113  19.9476
0202-05-12_21:30:31.040000      4441.19        1.16477100e+01        2.88070306e-08  20.1025  20.0113
0202-05-12_21:30:31.440000      4441.59        1.20404900e+01        5.46519206e-08  20.1025  20.0113
0202-05-12_21:30:31.850000      4442.01        1.22445000e+01        9.06612306e-08  20.1007  20.0526
0202-05-12_21:30:32.250000      4442.40        1.26348700e+01        1.91685631e-07  20.1007  20.0526
0202-05-12_21:30:32.664000      4442.82        1.28389800e+01        3.47250811e-07  20.1007  20.0526
0202-05-12_21:30:33.082000      4443.23        1.32267900e+01        7.49241151e-07  20.1390  19.8651
0202-05-12_21:30:33.484000      4443.64        1.34334600e+01        1.28107573e-06  20.1390  19.8651
0202-05-12_21:30:33.887000      4444.04        1.38215800e+01        3.02433539e-06  20.1009  19.9699
0202-05-12_21:30:34.297000      4444.45        1.40074500e+01        4.53970135e-06  20.1009  19.9699
0202-05-12_21:30:34.742000      4444.89        1.44171800e+01        1.04640074e-05  20.1009  19.9699
0202-05-12_21:30:35.170000      4445.32        1.48047300e+01        2.26313727e-05  20.1389  19.9938
