# Ic = 11.70 A, n = 26.72 , Tavg = 19.99 K, f37-150keV-120nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:37:29.720000      459.19        4.02418600e-01       -5.04501467e-09  19.9988  19.9285
0202-05-12_18:37:30.130000      459.60        5.87492100e-01        5.61521533e-09  20.0156  19.7728
0202-05-12_18:37:30.530000      460.00        9.97433900e-01        5.05741533e-09  20.0156  19.7728
0202-05-12_18:37:30.940000      460.41        1.18263100e+00       -1.23584347e-08  20.0009  19.8378
0202-05-12_18:37:31.340000      460.81        1.57304500e+00        5.24334533e-09  20.0009  19.8378
0202-05-12_18:37:31.740000      461.21        1.77665700e+00       -7.71007467e-09  20.0009  19.8378
0202-05-12_18:37:32.140000      461.61        2.16341100e+00       -2.72704667e-10  20.0077  19.8880
0202-05-12_18:37:32.543000      462.02        2.36799700e+00       -2.13204467e-09  20.0077  19.8880
0202-05-12_18:37:32.957000      462.43        2.75860300e+00        2.70224533e-09  20.0077  19.8880
0202-05-12_18:37:33.370000      462.84        2.96240400e+00       -2.31798467e-09  20.0094  19.7291
0202-05-12_18:37:33.773000      463.25        3.35161100e+00       -1.11188747e-08  20.0094  19.7291
0202-05-12_18:37:34.190000      463.66        3.55588400e+00       -1.55200547e-08  19.9883  19.9255
0202-05-12_18:37:34.594000      464.07        3.94709900e+00       -5.17021467e-09  19.9883  19.9255
0202-05-12_18:37:35.004000      464.48        4.33798600e+00       -3.18691467e-09  20.0107  19.7497
0202-05-12_18:37:35.406000      464.88        4.54046400e+00       -6.22384467e-09  20.0107  19.7497
0202-05-12_18:37:35.816000      465.29        4.92977500e+00       -1.82340467e-09  20.0107  19.7497
0202-05-12_18:37:36.246000      465.72        5.13642700e+00       -8.14516467e-09  19.9847  19.8170
0202-05-12_18:37:36.640000      466.12        5.52504400e+00       -8.76494467e-09  19.9847  19.8170
0202-05-12_18:37:37.050000      466.52        5.72996100e+00       -2.19526467e-09  20.0147  19.8921
0202-05-12_18:37:37.457000      466.93        6.11875900e+00       -8.93734667e-10  20.0147  19.8921
0202-05-12_18:37:37.883000      467.36        6.32317600e+00       -1.18638447e-08  20.0147  19.8921
0202-05-12_18:37:38.290000      467.76        6.71302200e+00       -8.82692467e-09  19.9984  19.7214
0202-05-12_18:37:38.690000      468.16        6.91633500e+00       -2.01069347e-08  19.9984  19.7214
0202-05-12_18:37:39.090000      468.56        7.30673500e+00       -1.28554947e-08  19.9972  19.9374
0202-05-12_18:37:39.480000      468.96        7.51018500e+00       -1.85574847e-08  19.9972  19.9374
0202-05-12_18:37:39.883000      469.36        7.90082900e+00       -8.26992467e-09  19.9972  19.9374
0202-05-12_18:37:40.290000      469.76        8.08470300e+00       -1.27342247e-08  20.0077  19.7457
0202-05-12_18:37:40.684000      470.16        8.49416300e+00       -1.08129047e-08  20.0077  19.7457
0202-05-12_18:37:41.082000      470.56        8.68389400e+00       -1.63289547e-08  19.9946  19.8412
0202-05-12_18:37:41.490000      470.96        9.09358800e+00       -1.48414747e-08  19.9946  19.8412
0202-05-12_18:37:41.918000      471.39        9.27334100e+00       -1.06269747e-08  19.9946  19.8412
0202-05-12_18:37:42.367000      471.84        9.66245500e+00       -1.02551047e-08  20.0126  19.7250
0202-05-12_18:37:42.770000      472.24        9.86890700e+00       -1.46555447e-08  20.0126  19.7250
0202-05-12_18:37:43.230000      472.70        1.02590800e+01       -1.53992747e-08  20.0072  19.7336
0202-05-12_18:37:43.730000      473.20        1.04629200e+01       -1.62049947e-08  20.0072  19.7336
0202-05-12_18:37:44.133000      473.61        1.08533700e+01       -9.13949467e-09  19.9921  19.9319
0202-05-12_18:37:44.605000      474.08        1.10591100e+01        1.51558853e-08  19.9921  19.9319
0202-05-12_18:37:45.086000      474.56        1.14475000e+01        7.45928153e-08  20.0161  19.7640
0202-05-12_18:37:45.516000      474.99        1.16511300e+01        1.55536125e-07  20.0161  19.7640
0202-05-12_18:37:45.926000      475.40        1.20431800e+01        3.65950785e-07  20.0161  19.7640
0202-05-12_18:37:46.344000      475.82        1.22501300e+01        6.89041685e-07  19.9794  19.9262
0202-05-12_18:37:46.832000      476.30        1.26363000e+01        1.47417912e-06  19.9794  19.9262
0202-05-12_18:37:47.242000      476.72        1.28417800e+01        2.81674677e-06  20.0182  19.7423
0202-05-12_18:37:47.656000      477.13        1.32311200e+01        6.30747219e-06  20.0182  19.7423
0202-05-12_18:37:48.105000      477.58        1.34382000e+01        9.21907508e-06  19.9921  19.7162
0202-05-12_18:37:48.530000      478.00        1.38272400e+01        1.21135100e-05  19.9921  19.7162
0202-05-12_18:37:48.945000      478.42        1.40126500e+01        2.61285962e-05  19.9928  19.9263
