# Ic = 7.13 A, n = 23.99 , Tavg = 20.06 K, f37-5e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:55:04.215000      5753.11        1.57182200e+00       -6.78235050e-09  20.0556  19.7612
0202-03-15_21:55:04.613000      5753.51        1.97933000e+00        1.77074950e-09  20.0713  19.6085
0202-03-15_21:55:05.023000      5753.92        2.36744400e+00        2.45251950e-09  20.0713  19.6085
0202-03-15_21:55:05.440000      5754.34        2.57135500e+00        6.66708950e-09  20.0586  19.6789
0202-03-15_21:55:05.850000      5754.75        2.95890800e+00        7.17099500e-10  20.0586  19.6789
0202-03-15_21:55:06.246000      5755.14        3.16327900e+00        4.55979950e-09  20.0586  19.6789
0202-03-15_21:55:06.645000      5755.54        3.55293800e+00        4.00198950e-09  20.0704  19.7345
0202-03-15_21:55:07.055000      5755.96        3.73797000e+00       -1.70008050e-09  20.0704  19.7345
0202-03-15_21:55:07.470000      5756.37        4.14508200e+00       -1.07490105e-08  20.0738  19.5691
0202-03-15_21:55:07.867000      5756.77        4.32989000e+00       -2.07276205e-08  20.0738  19.5691
0202-03-15_21:55:08.258000      5757.16        4.73714000e+00       -2.10375505e-08  20.0738  19.5691
0202-03-15_21:55:08.652000      5757.55        4.92215800e+00       -3.86398305e-08  20.0612  19.7555
0202-03-15_21:55:09.047000      5757.95        5.32958500e+00       -3.03347205e-08  20.0612  19.7555
0202-03-15_21:55:09.457000      5758.36        5.51713000e+00       -2.94050405e-08  20.0673  19.6040
0202-03-15_21:55:09.855000      5758.76        5.90551100e+00       -1.47780005e-08  20.0673  19.6040
0202-03-15_21:55:10.260000      5759.16        6.11010600e+00       -1.24847805e-08  20.0673  19.6040
0202-03-15_21:55:10.668000      5759.57        6.49859800e+00       -4.79939050e-09  20.0602  19.6714
0202-03-15_21:55:11.086000      5759.98        6.70119000e+00        1.02614995e-08  20.0602  19.6714
0202-03-15_21:55:11.492000      5760.39        7.09057300e+00        1.29447069e-07  20.0770  19.7354
0202-03-15_21:55:11.895000      5760.79        7.29510500e+00        3.47303149e-07  20.0770  19.7354
0202-03-15_21:55:12.293000      5761.19        7.68484000e+00        1.02764632e-06  20.0770  19.7354
0202-03-15_21:55:12.715000      5761.62        7.88942500e+00        2.45266682e-06  20.0783  19.5887
0202-03-15_21:55:13.113000      5762.01        8.28086100e+00        7.58310000e-06  20.0783  19.5887
0202-03-15_21:55:13.520000      5762.42        8.48125600e+00        1.39144996e-05  20.0613  19.7487
0202-03-15_21:55:13.918000      5762.82        8.86888900e+00        3.58879019e-05  20.0613  19.7487
