# Ic = 3.64 A, n = 23.30 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:31:04.190000      1727.36        5.20379800e-02       -1.16788357e-09  19.9933  19.5440
0202-03-18_13:31:04.414000      1727.58        9.21807700e-02       -7.55171357e-09  19.9933  19.5440
0202-03-18_13:31:04.630000      1727.80        1.95699400e-01       -1.11464836e-08  20.0259  19.7269
0202-03-18_13:31:04.820000      1727.99        2.85244800e-01       -1.31917836e-08  20.0259  19.7269
0202-03-18_13:31:05.023000      1728.19        3.92246700e-01       -1.36256436e-08  20.0259  19.7269
0202-03-18_13:31:05.227000      1728.40        4.91498400e-01       -1.13324236e-08  20.0259  19.7269
0202-03-18_13:31:05.438000      1728.61        5.86762200e-01       -1.58568836e-08  20.0001  19.5581
0202-03-18_13:31:05.637000      1728.81        6.89535700e-01       -1.39975136e-08  20.0001  19.5581
0202-03-18_13:31:05.848000      1729.01        7.87721800e-01       -1.36876236e-08  20.0001  19.5581
0202-03-18_13:31:06.040000      1729.21        8.82733600e-01       -7.36577357e-09  20.0001  19.5581
0202-03-18_13:31:06.242000      1729.41        9.85428400e-01       -3.77100357e-09  20.0001  19.5581
0202-03-18_13:31:06.457000      1729.63        1.08533600e+00        7.53456429e-10  20.0064  19.7312
0202-03-18_13:31:06.656000      1729.82        1.18296900e+00       -9.19973571e-10  20.0064  19.7312
0202-03-18_13:31:06.848000      1730.02        1.28292400e+00        6.95134643e-09  20.0064  19.7312
0202-03-18_13:31:07.043000      1730.21        1.37848400e+00        2.36490643e-09  20.0064  19.7312
0202-03-18_13:31:07.234000      1730.40        1.47679800e+00        1.31126643e-09  20.0064  19.7312
0202-03-18_13:31:07.450000      1730.62        1.58015800e+00        1.49720643e-09  19.9960  19.6730
0202-03-18_13:31:07.640000      1730.81        1.67626800e+00        9.67841643e-09  19.9960  19.6730
0202-03-18_13:31:07.832000      1731.00        1.77449400e+00        9.74039643e-09  19.9960  19.6730
0202-03-18_13:31:08.040000      1731.21        1.87730000e+00        2.73678643e-09  19.9960  19.6730
0202-03-18_13:31:08.230000      1731.40        1.97693300e+00       -5.32047357e-09  19.9960  19.6730
0202-03-18_13:31:08.445000      1731.61        2.06752900e+00       -1.48652136e-08  20.0349  19.5784
0202-03-18_13:31:08.645000      1731.81        2.17585300e+00       -1.23240836e-08  20.0349  19.5784
0202-03-18_13:31:08.836000      1732.01        2.27455000e+00       -6.43587357e-09  20.0349  19.5784
0202-03-18_13:31:09.030000      1732.20        2.36404100e+00        6.92006429e-10  20.0349  19.5784
0202-03-18_13:31:09.234000      1732.40        2.47236000e+00        1.43607643e-09  20.0349  19.5784
0202-03-18_13:31:09.457000      1732.63        2.57268200e+00        5.09304643e-09  19.9852  19.6970
0202-03-18_13:31:09.670000      1732.84        2.67226300e+00        9.61750643e-09  19.9852  19.6970
0202-03-18_13:31:09.875000      1733.04        2.77071100e+00        1.17247864e-08  19.9852  19.6970
0202-03-18_13:31:10.080000      1733.25        2.86388000e+00       -1.47671357e-09  19.9852  19.6970
0202-03-18_13:31:10.277000      1733.45        2.96855900e+00        1.37431643e-09  19.9852  19.6970
0202-03-18_13:31:10.490000      1733.66        3.06845100e+00        6.02272643e-09  20.0410  19.5748
0202-03-18_13:31:10.680000      1733.85        3.16420300e+00        1.19107264e-08  20.0410  19.5748
0202-03-18_13:31:10.875000      1734.04        3.26663500e+00        1.91002764e-08  20.0410  19.5748
0202-03-18_13:31:11.080000      1734.25        3.36641400e+00        3.08142864e-08  20.0410  19.5748
0202-03-18_13:31:11.270000      1734.44        3.46081400e+00        6.05021664e-08  20.0410  19.5748
0202-03-18_13:31:11.480000      1734.65        3.56530900e+00        8.07072864e-08  19.9729  19.6148
0202-03-18_13:31:11.670000      1734.84        3.66390000e+00        1.92827086e-07  19.9729  19.6148
0202-03-18_13:31:11.867000      1735.03        3.75466900e+00        3.34014996e-07  19.9729  19.6148
0202-03-18_13:31:12.060000      1735.23        3.86216300e+00        5.88748216e-07  19.9729  19.6148
0202-03-18_13:31:12.254000      1735.42        3.96164700e+00        1.99325175e-06  19.9729  19.6148
0202-03-18_13:31:12.477000      1735.64        4.05376800e+00        3.51892399e-06  20.0168  19.5412
0202-03-18_13:31:12.688000      1735.85        4.16144600e+00        6.19579199e-06  20.0168  19.5412
0202-03-18_13:31:12.887000      1736.05        4.25637300e+00        8.43013079e-06  20.0168  19.5412
0202-03-18_13:31:13.086000      1736.25        4.35433700e+00        1.42394115e-05  20.0168  19.5412
0202-03-18_13:31:13.285000      1736.45        4.45825900e+00        1.96861156e-05  20.0168  19.5412
0202-03-18_13:31:13.480000      1736.65        4.55532300e+00        2.93789925e-05  19.9962  19.5455
