# Ic = 12.35 A, n = 30.06 , Tavg = 20.04 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:19:13.742000      1225.71        4.52599500e-01       -9.76999455e-09  20.0369  19.7401
0202-05-12_22:19:14.150000      1226.12        6.35181600e-01       -7.04295455e-09  20.0369  19.7401
0202-05-12_22:19:14.550000      1226.52        1.04515200e+00       -3.50104545e-10  20.0289  19.9315
0202-05-12_22:19:14.950000      1226.92        1.23053300e+00       -4.00758455e-09  20.0289  19.9315
0202-05-12_22:19:15.344000      1227.31        1.62029900e+00       -1.65242455e-09  20.0342  19.7918
0202-05-12_22:19:15.758000      1227.72        1.82486000e+00        1.44945455e-10  20.0342  19.7918
0202-05-12_22:19:16.190000      1228.16        2.20987500e+00        1.35941655e-08  20.0342  19.7918
0202-05-12_22:19:16.590000      1228.56        2.42118300e+00        4.97922545e-09  20.0258  19.8421
0202-05-12_22:19:17.016000      1228.98        2.80594800e+00        1.09910955e-08  20.0258  19.8421
0202-05-12_22:19:17.440000      1229.41        3.01117700e+00        3.55373545e-09  20.0153  19.9452
0202-05-12_22:19:17.870000      1229.84        3.39966500e+00        4.29746545e-09  20.0153  19.9452
0202-05-12_22:19:18.305000      1230.27        3.60620600e+00        2.43812545e-09  20.0153  19.9452
0202-05-12_22:19:18.715000      1230.68        3.99670100e+00        3.05790545e-09  20.0298  19.7565
0202-05-12_22:19:19.130000      1231.10        4.38485400e+00        7.02450545e-09  20.0298  19.7565
0202-05-12_22:19:19.530000      1231.50        4.59018700e+00       -1.09461455e-09  20.0421  19.9449
0202-05-12_22:19:19.934000      1231.90        4.97627800e+00       -2.33417455e-09  20.0421  19.9449
0202-05-12_22:19:20.350000      1232.32        5.18214300e+00        2.56034545e-09  20.0498  19.8627
0202-05-12_22:19:20.758000      1232.73        5.57059700e+00        1.75200545e-09  20.0498  19.8627
0202-05-12_22:19:21.195000      1233.16        5.77595300e+00        2.30980545e-09  20.0498  19.8627
0202-05-12_22:19:21.594000      1233.56        6.16654900e+00        3.26515455e-10  20.0071  19.7954
0202-05-12_22:19:22.004000      1233.97        6.37024600e+00       -7.54468455e-09  20.0071  19.7954
0202-05-12_22:19:22.400000      1234.37        6.75883800e+00       -7.27114545e-10  20.0402  19.9307
0202-05-12_22:19:22.800000      1234.77        6.96515200e+00       -3.55244545e-10  20.0402  19.9307
0202-05-12_22:19:23.240000      1235.21        7.35106600e+00        5.03683545e-09  20.0402  19.9307
0202-05-12_22:19:23.680000      1235.65        7.55612100e+00       -3.20622455e-09  20.0216  19.7397
0202-05-12_22:19:24.094000      1236.06        7.94751200e+00       -4.07392455e-09  20.0216  19.7397
0202-05-12_22:19:24.490000      1236.46        8.13124000e+00       -6.42908455e-09  20.0242  19.9624
0202-05-12_22:19:24.890000      1236.86        8.54194300e+00       -7.27114545e-10  20.0242  19.9624
0202-05-12_22:19:25.312000      1237.28        8.72497500e+00       -4.53545455e-11  20.0242  19.9624
0202-05-12_22:19:25.720000      1237.69        9.13531100e+00        6.77221545e-09  20.0320  19.7847
0202-05-12_22:19:26.133000      1238.10        9.32017500e+00       -7.29618455e-09  20.0320  19.7847
0202-05-12_22:19:26.527000      1238.49        9.70961900e+00       -4.75302455e-09  20.0220  19.9706
0202-05-12_22:19:26.945000      1238.91        9.91402100e+00       -7.24164545e-10  20.0220  19.9706
0202-05-12_22:19:27.350000      1239.32        1.03021900e+01        4.29605545e-09  20.0204  19.9036
0202-05-12_22:19:27.746000      1239.72        1.05081800e+01        3.36638545e-09  20.0204  19.9036
0202-05-12_22:19:28.152000      1240.12        1.08975700e+01        6.71319545e-09  20.0204  19.9036
0202-05-12_22:19:28.562000      1240.53        1.11025900e+01        4.54396545e-09  20.0199  19.8807
0202-05-12_22:19:28.992000      1240.96        1.14920700e+01        2.08441755e-08  20.0199  19.8807
0202-05-12_22:19:29.390000      1241.36        1.17007600e+01        4.06151555e-08  20.0165  19.9627
0202-05-12_22:19:29.800000      1241.77        1.20860800e+01        1.02965005e-07  20.0165  19.9627
0202-05-12_22:19:30.260000      1242.23        1.22896300e+01        1.86387365e-07  20.0165  19.9627
0202-05-12_22:19:30.688000      1242.65        1.26792600e+01        4.06471175e-07  20.0584  19.8333
0202-05-12_22:19:31.094000      1243.06        1.28859400e+01        7.18344385e-07  20.0584  19.8333
0202-05-12_22:19:31.516000      1243.49        1.32765600e+01        1.97209698e-06  20.0124  19.8290
0202-05-12_22:19:31.934000      1243.90        1.34797300e+01        3.11032260e-06  20.0124  19.8290
0202-05-12_22:19:32.348000      1244.32        1.38686600e+01        6.46989808e-06  20.0428  19.9658
0202-05-12_22:19:32.777000      1244.75        1.40545200e+01        9.74078494e-06  20.0428  19.9658
0202-05-12_22:19:33.203000      1245.17        1.44637700e+01        2.17006717e-05  20.0428  19.9658
