# Ic = 4.83 A, n = 20.55 , Tavg = 20.08 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:16:41             7049.90        2.17408100e-02        4.13399550e-09  20.1089  19.6040
0202-03-15_22:16:41.195000      7050.09        1.86324500e-01        2.08869550e-09  20.1089  19.6040
0202-03-15_22:16:41.420000      7050.32        3.83388500e-01        3.32827550e-09  20.0427  19.6887
0202-03-15_22:16:41.625000      7050.53        5.79800300e-01        1.28730355e-08  20.0427  19.6887
0202-03-15_22:16:41.830000      7050.73        7.75591000e-01        1.42985455e-08  20.0427  19.6887
0202-03-15_22:16:42.030000      7050.93        9.63227800e-01        1.59100055e-08  20.0427  19.6887
0202-03-15_22:16:42.234000      7051.13        1.16953200e+00        7.66679550e-09  20.0427  19.6887
0202-03-15_22:16:42.440000      7051.34        1.36854000e+00        1.47324055e-08  20.1051  19.7161
0202-03-15_22:16:42.640000      7051.54        1.55574500e+00        1.90709355e-08  20.1051  19.7161
0202-03-15_22:16:42.836000      7051.73        1.76286300e+00        1.52902155e-08  20.1051  19.7161
0202-03-15_22:16:43.027000      7051.93        1.96118000e+00        1.57237455e-08  20.1051  19.7161
0202-03-15_22:16:43.240000      7052.14        2.14170700e+00        2.33534550e-09  20.1051  19.7161
0202-03-15_22:16:43.450000      7052.35        2.35960400e+00        6.54865550e-09  20.0566  19.5710
0202-03-15_22:16:43.668000      7052.57        2.55508000e+00        1.15683255e-08  20.0566  19.5710
0202-03-15_22:16:43.863000      7052.76        2.75277900e+00        1.20641555e-08  20.0566  19.5710
0202-03-15_22:16:44.070000      7052.97        2.95213200e+00        1.27459255e-08  20.0566  19.5710
0202-03-15_22:16:44.266000      7053.16        3.13575500e+00        6.98188550e-09  20.0566  19.5710
0202-03-15_22:16:44.470000      7053.37        3.34055800e+00        3.75897550e-09  20.0866  19.7987
0202-03-15_22:16:44.670000      7053.57        3.54427400e+00       -3.30662450e-09  20.0866  19.7987
0202-03-15_22:16:44.863000      7053.76        3.74611000e+00       -1.08680545e-08  20.0866  19.7987
0202-03-15_22:16:45.060000      7053.96        3.92833400e+00       -1.32329450e-09  20.0866  19.7987
0202-03-15_22:16:45.260000      7054.16        4.13596000e+00        6.42407550e-09  20.0866  19.7987
0202-03-15_22:16:45.460000      7054.36        4.34184100e+00        1.52250855e-08  20.0623  19.5675
0202-03-15_22:16:45.652000      7054.55        4.52379900e+00        1.51631055e-08  20.0623  19.5675
0202-03-15_22:16:45.848000      7054.75        4.73028300e+00        3.49343855e-08  20.0623  19.5675
0202-03-15_22:16:46.043000      7054.94        4.93669600e+00        8.45175355e-08  20.0623  19.5675
0202-03-15_22:16:46.250000      7055.15        5.09670100e+00        1.90811416e-07  20.0623  19.5675
0202-03-15_22:16:46.465000      7055.36        5.33391500e+00        1.61248430e-06  20.0834  19.7211
0202-03-15_22:16:46.670000      7055.57        5.53554600e+00        2.87747442e-06  20.0834  19.7211
0202-03-15_22:16:46.863000      7055.76        5.72345000e+00        6.87573566e-06  20.0834  19.7211
