# Ic = 6.07 A, n = 26.12 , Tavg = 19.99 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:04:16.560000       20.41       -4.37951800e-01        1.19990913e-08  20.0041  19.7059
0202-03-18_12:04:16.960000       20.81       -2.86089000e-01        8.59025133e-09  19.9898  19.6213
0202-03-18_12:04:17.363000       21.21        1.00068000e-01        3.94185133e-09  19.9898  19.6213
0202-03-18_12:04:17.758000       21.61        3.04769000e-01        7.22672133e-09  19.9898  19.6213
0202-03-18_12:04:18.156000       22.00        6.93234400e-01        1.93745513e-08  20.0140  19.5885
0202-03-18_12:04:18.560000       22.41        9.01418300e-01        1.55318213e-08  20.0140  19.5885
0202-03-18_12:04:18.970000       22.82        1.29473400e+00       -4.23940867e-09  19.9815  19.7177
0202-03-18_12:04:19.380000       23.23        1.47738100e+00        6.23500133e-09  19.9815  19.7177
0202-03-18_12:04:19.790000       23.64        1.89225100e+00        1.10693513e-08  19.9815  19.7177
0202-03-18_12:04:20.200000       24.05        2.07806900e+00        5.05741133e-09  20.0282  19.5591
0202-03-18_12:04:20.600000       24.45        2.48950800e+00        2.95013133e-09  20.0282  19.5591
0202-03-18_12:04:21              24.85        2.67221000e+00       -3.34738667e-10  19.9662  19.6706
0202-03-18_12:04:21.406000       25.25        3.08819900e+00       -3.55763867e-09  19.9662  19.6706
0202-03-18_12:04:21.870000       25.72        3.26566100e+00       -6.22272867e-09  19.9662  19.6706
0202-03-18_12:04:22.280000       26.13        3.66520100e+00        2.20638133e-09  20.0256  19.6506
0202-03-18_12:04:22.680000       26.53        3.86550500e+00        4.31366133e-09  20.0256  19.6506
0202-03-18_12:04:23.098000       26.95        4.25287900e+00       -3.61961867e-09  19.9776  19.5806
0202-03-18_12:04:23.500000       27.35        4.45994700e+00       -6.65657867e-09  19.9776  19.5806
0202-03-18_12:04:23.918000       27.77        4.84838200e+00       -3.11381887e-08  20.0127  19.7127
0202-03-18_12:04:24.320000       28.17        5.05408500e+00       -1.22956787e-08  20.0127  19.7127
0202-03-18_12:04:24.723000       28.57        5.44038300e+00       -2.56459867e-09  20.0127  19.7127
0202-03-18_12:04:25.130000       28.98        5.64792400e+00        1.49134113e-08  19.9878  19.5371
0202-03-18_12:04:25.530000       29.38        6.03672900e+00        1.22756481e-07  19.9878  19.5371
0202-03-18_12:04:25.945000       29.79        6.23840600e+00        3.84244921e-07  20.0035  19.6895
0202-03-18_12:04:26.350000       30.20        6.63050000e+00        2.15962683e-06  20.0035  19.6895
0202-03-18_12:04:26.750000       30.60        6.83445800e+00        4.73658016e-06  20.0035  19.6895
0202-03-18_12:04:27.145000       30.99        7.22418100e+00        1.81146974e-05  19.9912  19.6041
0202-03-18_12:04:27.547000       31.39        7.61579500e+00        6.17114873e-05  19.9912  19.6041
