# Ic = 5.60 A, n = 28.69 , Tavg = 20.02 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:59:17.900000      1493.89       -4.06600000e-01        1.28533111e-08  20.0188  19.6317
0202-03-18_12:59:18.348000      1494.34       -3.30991900e-02        1.53324611e-08  20.0188  19.6317
0202-03-18_12:59:18.777000      1494.78        3.56696400e-01        2.02287811e-08  19.9639  19.5717
0202-03-18_12:59:19.254000      1495.25        5.62660300e-01        2.32037611e-08  19.9639  19.5717
0202-03-18_12:59:19.652000      1495.65        9.51155300e-01        2.44433411e-08  20.0094  19.7257
0202-03-18_12:59:20.066000      1496.06        1.15390000e+00        3.16948511e-08  20.0094  19.7257
0202-03-18_12:59:20.496000      1496.49        1.54294400e+00        4.34708211e-08  19.9837  19.5430
0202-03-18_12:59:20.914000      1496.91        1.72700900e+00        3.79547111e-08  19.9837  19.5430
0202-03-18_12:59:21.360000      1497.35        2.13333900e+00        3.64672211e-08  19.9837  19.5430
0202-03-18_12:59:21.780000      1497.78        2.31692200e+00        3.28724511e-08  19.9997  19.7195
0202-03-18_12:59:22.215000      1498.21        2.72306400e+00        4.06817711e-08  19.9997  19.7195
0202-03-18_12:59:22.613000      1498.61        2.90593200e+00        3.55375311e-08  19.9802  19.5968
0202-03-18_12:59:23.023000      1499.02        3.31662000e+00        3.04544811e-08  19.9802  19.5968
0202-03-18_12:59:23.434000      1499.43        3.50033000e+00        2.89657911e-08  20.0149  19.6041
0202-03-18_12:59:23.832000      1499.83        3.89046800e+00        4.34068311e-08  20.0149  19.6041
0202-03-18_12:59:24.234000      1500.23        4.08939200e+00        2.01648111e-08  20.0149  19.6041
0202-03-18_12:59:24.645000      1500.64        4.48862900e+00        2.15903211e-08  20.0073  19.5934
0202-03-18_12:59:25.062000      1501.06        4.68680100e+00        2.95855711e-08  20.0073  19.5934
0202-03-18_12:59:25.470000      1501.46        5.07491700e+00        2.51231011e-08  20.0172  19.5758
0202-03-18_12:59:25.883000      1501.88        5.27783400e+00        5.23317711e-08  20.0172  19.5758
0202-03-18_12:59:26.370000      1502.37        5.67047500e+00        2.96899901e-07  20.0172  19.5758
0202-03-18_12:59:26.780000      1502.78        5.87520100e+00        8.74975651e-07  19.9554  19.6893
0202-03-18_12:59:27.230000      1503.23        6.26357300e+00        5.24794791e-06  19.9554  19.6893
0202-03-18_12:59:27.645000      1503.64        6.46625400e+00        1.12269132e-05  20.0237  19.6498
0202-03-18_12:59:28.062000      1504.06        6.85187300e+00        4.01854865e-05  20.0237  19.6498
