# Ic = 10.80 A, n = 26.17 , Tavg = 20.01 K, f37-2400keV-15nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:34:44.460000      4694.61        4.60706700e-01        1.01885072e-08  19.9763  19.8514
0202-05-12_21:34:44.875000      4695.03        6.44238100e-01        8.88696722e-09  19.9763  19.8514
0202-05-12_21:34:45.285000      4695.44        1.05453600e+00        1.76878572e-08  20.0226  19.9094
0202-05-12_21:34:45.690000      4695.84        1.23540000e+00        5.29223722e-09  20.0226  19.9094
0202-05-12_21:34:46.100000      4696.25        1.62657300e+00        2.10966472e-08  19.9862  19.7261
0202-05-12_21:34:46.520000      4696.67        1.83072600e+00        1.11181472e-08  19.9862  19.7261
0202-05-12_21:34:46.926000      4697.08        2.22031700e+00        8.70079722e-09  19.9997  19.9497
0202-05-12_21:34:47.320000      4697.47        2.42429300e+00        1.57325722e-09  19.9997  19.9497
0202-05-12_21:34:47.758000      4697.91        2.81613400e+00        9.75436722e-09  19.9997  19.9497
0202-05-12_21:34:48.184000      4698.34        3.01914200e+00        2.19303722e-09  20.0017  19.7315
0202-05-12_21:34:48.582000      4698.73        3.40794600e+00        4.79611722e-09  20.0017  19.7315
0202-05-12_21:34:48.977000      4699.13        3.61158000e+00        1.12418372e-08  19.9968  19.8801
0202-05-12_21:34:49.383000      4699.54        4.00305100e+00        1.67578872e-08  19.9968  19.8801
0202-05-12_21:34:49.797000      4699.95        4.39049000e+00        1.46506372e-08  19.9968  19.8801
0202-05-12_21:34:50.207000      4700.36        4.59677700e+00        2.03526172e-08  19.9925  19.8549
0202-05-12_21:34:50.605000      4700.76        4.98536900e+00        2.47530572e-08  19.9925  19.8549
0202-05-12_21:34:51.004000      4701.16        5.19064700e+00        1.86172272e-08  20.0031  19.7225
0202-05-12_21:34:51.406000      4701.56        5.58020100e+00        1.73776672e-08  20.0031  19.7225
0202-05-12_21:34:51.836000      4701.99        5.78381400e+00        1.52704172e-08  19.9834  19.9297
0202-05-12_21:34:52.240000      4702.39        6.17252800e+00        2.23978972e-08  19.9834  19.9297
0202-05-12_21:34:52.633000      4702.79        6.37919400e+00        1.51474372e-08  19.9834  19.9297
0202-05-12_21:34:53.040000      4703.19        6.76880700e+00        1.99827072e-08  20.0157  19.7756
0202-05-12_21:34:53.438000      4703.59        6.97507700e+00        1.83712772e-08  20.0157  19.7756
0202-05-12_21:34:53.844000      4704.00        7.36246900e+00        1.60161072e-08  19.9760  19.8449
0202-05-12_21:34:54.270000      4704.42        7.56632300e+00        1.32270972e-08  19.9760  19.8449
0202-05-12_21:34:54.684000      4704.84        7.95675500e+00        1.63879772e-08  19.9760  19.8449
0202-05-12_21:34:55.080000      4705.23        8.14069900e+00        1.21734672e-08  20.0067  19.8694
0202-05-12_21:34:55.504000      4705.66        8.55240800e+00        2.40732672e-08  20.0067  19.8694
0202-05-12_21:34:55.910000      4706.06        8.73511800e+00        2.24618372e-08  19.9896  19.7277
0202-05-12_21:34:56.300000      4706.45        9.14417800e+00        2.92174472e-08  19.9896  19.7277
0202-05-12_21:34:56.734000      4706.89        9.32938600e+00        2.24618372e-08  19.9896  19.7277
0202-05-12_21:34:57.160000      4707.31        9.71692200e+00        3.08908572e-08  19.9949  19.9510
0202-05-12_21:34:57.555000      4707.71        9.92491300e+00        5.03519872e-08  19.9949  19.9510
0202-05-12_21:34:57.965000      4708.12        1.03128100e+01        8.09691672e-08  20.0105  19.7449
0202-05-12_21:34:58.367000      4708.52        1.05171700e+01        1.35323757e-07  20.0105  19.7449
0202-05-12_21:34:58.773000      4708.93        1.09100600e+01        2.80352007e-07  20.0105  19.7449
0202-05-12_21:34:59.190000      4709.34        1.11153400e+01        4.91387427e-07  19.9961  19.8993
0202-05-12_21:34:59.610000      4709.76        1.15047300e+01        1.02291159e-06  19.9961  19.8993
0202-05-12_21:35:00.008000      4710.16        1.17113900e+01        1.72704474e-06  19.9956  19.8786
0202-05-12_21:35:00.410000      4710.56        1.20991600e+01        4.05140927e-06  19.9956  19.8786
0202-05-12_21:35:00.832000      4710.98        1.23066500e+01        6.26235386e-06  19.9956  19.8786
0202-05-12_21:35:01.250000      4711.40        1.26924900e+01        1.34655718e-05  20.0060  19.7280
0202-05-12_21:35:01.640000      4711.79        1.28967900e+01        2.01961447e-05  20.0060  19.7280
