# Ic =  nan A, n =  nan , Tavg = 20.00 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:34:37.560000      807.23        1.14037400e+00        7.04829050e-09  19.9887  19.5204
0202-03-15_19:34:37.960000      807.63        1.54414500e+00        5.00298050e-09  19.9743  19.5981
0202-03-15_19:34:38.363000      808.03        1.93676100e+00       -3.24020950e-09  19.9743  19.5981
0202-03-15_19:34:38.770000      808.44        2.13935900e+00       -6.37099500e-10  19.9818  19.6315
0202-03-15_19:34:39.184000      808.85        2.52454900e+00        1.06430605e-08  19.9818  19.6315
0202-03-15_19:34:39.580000      809.25        2.73023500e+00       -1.44281950e-09  19.9818  19.6315
0202-03-15_19:34:39.980000      809.65        3.11546200e+00        6.86235050e-09  19.9830  19.4900
0202-03-15_19:34:40.383000      810.05        3.29857700e+00        1.53217050e-09  19.9830  19.4900
0202-03-15_19:34:40.797000      810.46        3.70909700e+00        4.78520500e-10  19.9742  19.6585
0202-03-15_19:34:41.215000      810.88        3.89262400e+00       -1.44278950e-09  19.9742  19.6585
0202-03-15_19:34:41.617000      811.28        4.30114600e+00        5.68502050e-09  19.9742  19.6585
0202-03-15_19:34:42.016000      811.68        4.48547700e+00        3.32988050e-09  19.9928  19.5243
0202-03-15_19:34:42.418000      812.09        4.89410600e+00        4.19759050e-09  19.9928  19.5243
0202-03-15_19:34:42.824000      812.49        5.07865600e+00       -2.55810950e-09  19.9790  19.5831
0202-03-15_19:34:43.220000      812.89        5.46607200e+00        5.80904050e-09  19.9790  19.5831
0202-03-15_19:34:43.610000      813.28        5.67370900e+00        1.65645050e-09  19.9790  19.5831
0202-03-15_19:34:44.008000      813.68        6.06471600e+00        9.58975050e-09  19.9853  19.6487
0202-03-15_19:34:44.402000      814.07        6.26809100e+00        1.84239050e-09  19.9853  19.6487
0202-03-15_19:34:44.820000      814.49        6.65159200e+00        5.40830500e-10  19.9868  19.4814
0202-03-15_19:34:45.227000      814.89        6.85735900e+00       -5.74789500e-10  19.9868  19.4814
0202-03-15_19:34:45.633000      815.30        7.24403800e+00        2.36589605e-08  19.9868  19.4814
0202-03-15_19:34:46.030000      815.70        7.44699800e+00        1.44860805e-08  19.9736  19.6616
0202-03-15_19:34:46.430000      816.10        7.83510100e+00        1.27506705e-08  19.9736  19.6616
0202-03-15_19:34:46.836000      816.50        8.03704000e+00       -1.40929500e-10  19.9943  19.5316
0202-03-15_19:34:47.240000      816.91        8.42988500e+00        1.54159505e-08  19.9943  19.5316
0202-03-15_19:34:47.630000      817.30        8.63036400e+00        1.62840905e-08  19.9943  19.5316
0202-03-15_19:34:48.023000      817.69        9.02256800e+00        1.70278405e-08  19.9778  19.5797
0202-03-15_19:34:48.420000      818.09        9.40807900e+00        2.19241705e-08  19.9778  19.5797
0202-03-15_19:34:48.832000      818.50        9.61913000e+00        2.24819805e-08  19.9946  19.6321
0202-03-15_19:34:49.234000      818.90        1.00072700e+01        1.98788705e-08  19.9946  19.6321
0202-03-15_19:34:49.637000      819.31        1.02069800e+01        1.64080505e-08  19.9946  19.6321
0202-03-15_19:34:50.043000      819.71        1.05985500e+01        1.34330605e-08  19.9940  19.5061
0202-03-15_19:34:50.450000      820.12        1.07996500e+01        1.66559605e-08  19.9940  19.5061
0202-03-15_19:34:50.850000      820.52        1.11936100e+01        1.73377305e-08  19.9716  19.6693
0202-03-15_19:34:51.246000      820.92        1.13928600e+01        1.49825305e-08  19.9716  19.6693
0202-03-15_19:34:51.645000      821.31        1.17889400e+01        1.29992105e-08  19.9716  19.6693
