# Ic = 3.19 A, n = 23.14 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:48:48.457000      2791.63        5.14450500e-02        6.10210455e-09  20.0291  19.7376
0202-03-18_13:48:48.664000      2791.83        9.33570900e-02        8.39532455e-09  20.0291  19.7376
0202-03-18_13:48:48.860000      2792.03        1.91414000e-01        5.66825455e-09  20.0291  19.7376
0202-03-18_13:48:49.050000      2792.22        2.92700500e-01        1.27338445e-08  20.0291  19.7376
0202-03-18_13:48:49.254000      2792.42        3.91834900e-01        6.16408455e-09  20.0291  19.7376
0202-03-18_13:48:49.470000      2792.64        4.85408300e-01        5.10915455e-09  20.0052  19.5374
0202-03-18_13:48:49.670000      2792.84        5.89243000e-01        6.34744455e-09  20.0052  19.5374
0202-03-18_13:48:49.863000      2793.03        6.84360000e-01        1.15519445e-08  20.0052  19.5374
0202-03-18_13:48:50.060000      2793.23        7.81655600e-01        1.55805645e-08  20.0052  19.5374
0202-03-18_13:48:50.250000      2793.42        8.85491900e-01        1.25436045e-08  20.0052  19.5374
0202-03-18_13:48:50.473000      2793.64        9.85059700e-01        1.12420545e-08  20.0281  19.6928
0202-03-18_13:48:50.684000      2793.85        1.08444600e+00        8.14311455e-09  20.0281  19.6928
0202-03-18_13:48:50.887000      2794.05        1.18311500e+00        1.76258645e-08  20.0281  19.6928
0202-03-18_13:48:51.080000      2794.25        1.27722900e+00        2.08487645e-08  20.0281  19.6928
0202-03-18_13:48:51.312000      2794.48        1.38093900e+00        2.29560445e-08  20.0281  19.6928
0202-03-18_13:48:51.535000      2794.70        1.47987600e+00        1.39071445e-08  20.0096  19.7249
0202-03-18_13:48:51.727000      2794.90        1.57951500e+00        1.97951245e-08  20.0096  19.7249
0202-03-18_13:48:51.934000      2795.10        1.67844800e+00        1.88034645e-08  20.0096  19.7249
0202-03-18_13:48:52.130000      2795.30        1.76953700e+00        1.52086945e-08  20.0096  19.7249
0202-03-18_13:48:52.370000      2795.54        1.87708700e+00        1.19857945e-08  20.0096  19.7249
0202-03-18_13:48:52.574000      2795.74        1.97276000e+00        1.02503945e-08  20.0258  19.5607
0202-03-18_13:48:52.777000      2795.95        2.07514900e+00        1.97951245e-08  20.0258  19.5607
0202-03-18_13:48:52.980000      2796.15        2.17449800e+00        3.00216345e-08  20.0258  19.5607
0202-03-18_13:48:53.180000      2796.35        2.26888900e+00        3.42361945e-08  20.0258  19.5607
0202-03-18_13:48:53.406000      2796.57        2.37414000e+00        3.05174645e-08  20.0049  19.6654
0202-03-18_13:48:53.620000      2796.79        2.46956500e+00        2.46914545e-08  20.0049  19.6654
0202-03-18_13:48:53.816000      2796.99        2.56907700e+00        2.28940645e-08  20.0049  19.6654
0202-03-18_13:48:54.020000      2797.19        2.67069000e+00        2.46294745e-08  20.0049  19.6654
0202-03-18_13:48:54.223000      2797.39        2.76660200e+00        3.65294045e-08  20.0049  19.6654
0202-03-18_13:48:54.420000      2797.59        2.86599700e+00        4.32851045e-08  20.0219  19.6680
0202-03-18_13:48:54.630000      2797.80        2.96879000e+00        6.36141545e-08  20.0219  19.6680
0202-03-18_13:48:54.820000      2797.99        3.05795000e+00        7.96666645e-08  20.0219  19.6680
0202-03-18_13:48:55.016000      2798.18        3.16622900e+00        1.35075735e-07  20.0219  19.6680
0202-03-18_13:48:55.220000      2798.39        3.26639400e+00        3.12335155e-07  20.0219  19.6680
0202-03-18_13:48:55.426000      2798.60        3.36295200e+00        5.65890435e-07  20.0189  19.5674
0202-03-18_13:48:55.640000      2798.81        3.46511700e+00        1.95458764e-06  20.0189  19.5674
0202-03-18_13:48:55.832000      2799.00        3.56392300e+00        3.80961360e-06  20.0189  19.5674
0202-03-18_13:48:56.035000      2799.20        3.65377900e+00        5.61691584e-06  20.0189  19.5674
0202-03-18_13:48:56.234000      2799.40        3.76241800e+00        1.05832782e-05  20.0189  19.5674
0202-03-18_13:48:56.445000      2799.62        3.86225700e+00        1.55440625e-05  20.0078  19.7288
0202-03-18_13:48:56.664000      2799.83        3.96086700e+00        2.31005192e-05  20.0078  19.7288
