# Ic = 12.21 A, n = 29.12 , Tavg = 20.00 K, f37-2400keV-3nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:48:12.470000      5502.62        4.58403800e-01        1.11766633e-08  20.0093  19.9499
0202-05-12_21:48:12.880000      5503.03        6.38303400e-01        1.29120433e-08  20.0339  19.8163
0202-05-12_21:48:13.270000      5503.42        1.04825900e+00        1.53911733e-08  20.0339  19.8163
0202-05-12_21:48:13.688000      5503.84        1.23272200e+00        1.51432633e-08  20.0339  19.8163
0202-05-12_21:48:14.090000      5504.24        1.62245900e+00        1.22302833e-08  20.0095  19.8177
0202-05-12_21:48:14.510000      5504.66        1.82686800e+00        1.30979833e-08  20.0095  19.8177
0202-05-12_21:48:14.930000      5505.08        2.21705000e+00        1.71265633e-08  20.0242  19.9636
0202-05-12_21:48:15.320000      5505.47        2.42618700e+00        1.06808333e-08  20.0242  19.9636
0202-05-12_21:48:15.770000      5505.92        2.81121200e+00        1.41516133e-08  20.0242  19.9636
0202-05-12_21:48:16.184000      5506.34        3.01210700e+00        1.41516133e-08  20.0202  19.7552
0202-05-12_21:48:16.586000      5506.74        3.40084800e+00        1.40274633e-08  20.0202  19.7552
0202-05-12_21:48:16.980000      5507.13        3.60537500e+00        1.43360133e-08  20.0052  19.9450
0202-05-12_21:48:17.387000      5507.54        3.99394100e+00        7.76595333e-09  20.0052  19.9450
0202-05-12_21:48:17.793000      5507.94        4.38547300e+00        4.35715333e-09  20.0052  19.9450
0202-05-12_21:48:18.203000      5508.35        4.58941900e+00        4.72902333e-09  20.0281  19.8156
0202-05-12_21:48:18.613000      5508.77        4.97964900e+00        8.81958333e-09  20.0281  19.8156
0202-05-12_21:48:19.030000      5509.18        5.18301000e+00        5.22485333e-09  20.0248  19.8354
0202-05-12_21:48:19.426000      5509.58        5.57245900e+00        1.12367233e-08  20.0248  19.8354
0202-05-12_21:48:19.836000      5509.99        5.77772800e+00        6.15452333e-09  20.0248  19.8354
0202-05-12_21:48:20.258000      5510.41        6.16629500e+00        4.10924333e-09  20.0166  19.9511
0202-05-12_21:48:20.690000      5510.84        6.36891800e+00        4.72902333e-09  20.0166  19.9511
0202-05-12_21:48:21.094000      5511.25        6.76240000e+00        5.72067333e-09  20.0245  19.7520
0202-05-12_21:48:21.500000      5511.65        6.96731400e+00       -5.31142667e-09  20.0245  19.7520
0202-05-12_21:48:21.914000      5512.07        7.35253500e+00        1.07232333e-09  20.0049  19.9587
0202-05-12_21:48:22.330000      5512.48        7.56013400e+00       -7.87026667e-10  20.0049  19.9587
0202-05-12_21:48:22.746000      5512.90        7.94934700e+00        1.27863533e-08  20.0049  19.9587
0202-05-12_21:48:23.156000      5513.31        8.13377900e+00        5.72096333e-09  20.0358  19.8185
0202-05-12_21:48:23.550000      5513.70        8.54360400e+00        1.00594233e-08  20.0358  19.8185
0202-05-12_21:48:23.965000      5514.12        8.72674800e+00        5.53502333e-09  20.0016  19.8147
0202-05-12_21:48:24.363000      5514.52        9.13702500e+00        8.38602333e-09  20.0016  19.8147
0202-05-12_21:48:24.797000      5514.95        9.32232000e+00        7.76623333e-09  20.0016  19.8147
0202-05-12_21:48:25.223000      5515.37        9.71335900e+00        9.68756333e-09  20.0153  19.9401
0202-05-12_21:48:25.633000      5515.79        9.91883400e+00        8.88184333e-09  20.0153  19.9401
0202-05-12_21:48:26.050000      5516.21        1.03073800e+01        9.68756333e-09  20.0148  19.7484
0202-05-12_21:48:26.445000      5516.60        1.05138700e+01        9.56360333e-09  20.0148  19.7484
0202-05-12_21:48:26.855000      5517.01        1.09010300e+01        1.37161333e-08  20.0147  19.9495
0202-05-12_21:48:27.266000      5517.42        1.11069300e+01        1.91082333e-08  20.0147  19.9495
0202-05-12_21:48:27.688000      5517.84        1.14944100e+01        3.23715433e-08  20.0147  19.9495
0202-05-12_21:48:28.082000      5518.23        1.16995800e+01        6.80089433e-08  20.0299  19.8086
0202-05-12_21:48:28.510000      5518.66        1.20888800e+01        1.49757413e-07  20.0299  19.8086
0202-05-12_21:48:28.918000      5519.07        1.22942100e+01        2.60945133e-07  20.0153  19.8216
0202-05-12_21:48:29.316000      5519.47        1.26830600e+01        5.54597233e-07  20.0153  19.8216
0202-05-12_21:48:29.746000      5519.90        1.28894600e+01        9.88505693e-07  20.0153  19.8216
0202-05-12_21:48:30.190000      5520.34        1.32752100e+01        2.53597411e-06  20.0172  19.9531
0202-05-12_21:48:30.598000      5520.75        1.34824900e+01        3.77503965e-06  20.0172  19.9531
0202-05-12_21:48:31.023000      5521.18        1.38719000e+01        8.54102905e-06  20.0273  19.7325
0202-05-12_21:48:31.440000      5521.60        1.40563200e+01        1.17998978e-05  20.0273  19.7325
0202-05-12_21:48:31.870000      5522.02        1.44662100e+01        2.61329449e-05  20.0039  19.9528
