# Ic = 6.40 A, n = 25.68 , Tavg = 20.11 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:30:39.434000      213441.68       -2.79229800e-02        8.52317500e-10  20.0929  19.8074
0202-03-18_10:30:39.844000      213442.09        2.92754600e-01        1.54182275e-08  20.0929  19.8074
0202-03-18_10:30:40.250000      213442.49        6.01395200e-01        1.02121275e-08  20.0929  19.8074
0202-03-18_10:30:40.660000      213442.91        7.36558500e-01        2.03766475e-08  20.1147  19.6612
0202-03-18_10:30:41.060000      213443.30        1.05901900e+00        2.40953775e-08  20.1147  19.6612
0202-03-18_10:30:41.465000      213443.71        1.19729800e+00        3.08455750e-09  20.0925  19.7757
0202-03-18_10:30:41.870000      213444.12        1.52201800e+00        7.73296750e-09  20.0925  19.7757
0202-03-18_10:30:42.273000      213444.52        1.65259000e+00        1.94469675e-08  20.0925  19.7757
0202-03-18_10:30:42.676000      213444.92        2.00767500e+00        2.55828675e-08  20.1145  19.7701
0202-03-18_10:30:43.080000      213445.33        2.14598800e+00        3.15328375e-08  20.1145  19.7701
0202-03-18_10:30:43.484000      213445.73        2.50713600e+00        2.91156575e-08  20.1002  19.6598
0202-03-18_10:30:43.880000      213446.13        2.65301200e+00        2.51490175e-08  20.1002  19.6598
0202-03-18_10:30:44.273000      213446.52        3.02669000e+00        4.52301475e-08  20.1002  19.6598
0202-03-18_10:30:44.676000      213446.92        3.17879200e+00        4.77093075e-08  20.1053  19.8322
0202-03-18_10:30:45.066000      213447.31        3.53923300e+00        4.75233675e-08  20.1053  19.8322
0202-03-18_10:30:45.473000      213447.72        3.71644600e+00        4.56649675e-08  20.1161  19.6679
0202-03-18_10:30:45.875000      213448.12        4.08604800e+00        2.29816775e-08  20.1161  19.6679
0202-03-18_10:30:46.280000      213448.53        4.26982300e+00        1.37468375e-08  20.1161  19.6679
0202-03-18_10:30:46.676000      213448.92        4.64139000e+00        4.33107375e-08  20.0935  19.7836
0202-03-18_10:30:47.070000      213449.32        4.81806300e+00        2.22379375e-08  20.0935  19.7836
0202-03-18_10:30:47.473000      213449.72        5.19039800e+00        1.92629475e-08  20.1210  19.7617
0202-03-18_10:30:47.875000      213450.12        5.37758000e+00        1.80233775e-08  20.1210  19.7617
0202-03-18_10:30:48.280000      213450.53        5.74988800e+00        2.13082475e-08  20.1210  19.7617
0202-03-18_10:30:48.680000      213450.93        5.93543600e+00        3.25883975e-08  20.1048  19.6833
0202-03-18_10:30:49.082000      213451.33        6.31227000e+00        1.20412408e-07  20.1048  19.6833
0202-03-18_10:30:49.500000      213451.74        6.50793000e+00        3.18682678e-07  20.1038  19.8252
0202-03-18_10:30:49.895000      213452.14        6.88554900e+00        1.53972762e-06  20.1038  19.8252
0202-03-18_10:30:50.305000      213452.55        7.26795300e+00        5.45592192e-06  20.1038  19.8252
0202-03-18_10:30:50.740000      213452.99        7.45489800e+00        1.05932231e-05  20.1139  19.6583
0202-03-18_10:30:51.133000      213453.38        7.83090900e+00        3.37952443e-05  20.1139  19.6583
