# Ic = 10.70 A, n = 29.73 , Tavg = 19.97 K, f37-150keV-230nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_17:28:54.710000      62977.36        3.93495700e-01       -7.19587800e-09  19.9987  19.7184
0202-05-12_17:28:55.105000      62977.75        5.76760000e-01        3.64959200e-09  19.9987  19.7184
0202-05-12_17:28:55.510000      62978.16        9.86022700e-01        2.53388200e-09  19.9913  19.9231
0202-05-12_17:28:55.920000      62978.57        1.16997100e+00       -5.46130800e-09  19.9913  19.9231
0202-05-12_17:28:56.332000      62978.98        1.55950300e+00        3.95938200e-09  19.9913  19.9231
0202-05-12_17:28:56.750000      62979.40        1.76535700e+00       -2.92019800e-09  20.0113  19.8035
0202-05-12_17:28:57.152000      62979.80        2.15511500e+00        1.85212200e-09  20.0113  19.8035
0202-05-12_17:28:57.560000      62980.21        2.35839400e+00        1.85212200e-09  19.9996  19.7757
0202-05-12_17:28:57.957000      62980.61        2.74737800e+00        4.14531200e-09  19.9996  19.7757
0202-05-12_17:28:58.370000      62981.02        2.95195300e+00       -2.67228800e-09  19.9996  19.7757
0202-05-12_17:28:58.777000      62981.43        3.34204800e+00        4.76509200e-09  19.9906  19.9087
0202-05-12_17:28:59.176000      62981.82        3.54667900e+00       -1.02336280e-08  19.9906  19.9087
0202-05-12_17:28:59.574000      62982.22        3.93499300e+00       -5.15141800e-09  20.0093  19.7360
0202-05-12_17:28:59.977000      62982.63        4.32573500e+00       -1.31178000e-10  20.0093  19.7360
0202-05-12_17:29:00.406000      62983.06        4.53535100e+00       -2.55138000e-10  20.0093  19.7360
0202-05-12_17:29:00.816000      62983.47        4.91974600e+00        4.02118200e-09  19.9718  19.8860
0202-05-12_17:29:01.215000      62983.86        5.12383400e+00       -7.50686800e-09  19.9718  19.8860
0202-05-12_17:29:01.617000      62984.27        5.51414500e+00        3.02942200e-09  20.0173  19.8245
0202-05-12_17:29:02.023000      62984.67        5.71869200e+00       -5.58554800e-09  20.0173  19.8245
0202-05-12_17:29:02.453000      62985.10        6.10866400e+00        9.04130200e-09  20.0173  19.8245
0202-05-12_17:29:02.855000      62985.50        6.31408600e+00        6.81009200e-09  19.9777  19.7486
0202-05-12_17:29:03.250000      62985.90        6.70142100e+00        2.28568200e-09  19.9777  19.7486
0202-05-12_17:29:03.645000      62986.29        6.90842600e+00        1.85183200e-09  20.0110  19.7857
0202-05-12_17:29:04.050000      62986.70        7.29914400e+00        6.00437200e-09  20.0110  19.7857
0202-05-12_17:29:04.457000      62987.10        7.50263300e+00        2.59557200e-09  19.9991  19.7196
0202-05-12_17:29:04.860000      62987.51        7.89342400e+00        9.10328200e-09  19.9991  19.7196
0202-05-12_17:29:05.254000      62987.90        8.07795200e+00        2.09974200e-09  19.9991  19.7196
0202-05-12_17:29:05.650000      62988.30        8.48677700e+00        8.97932200e-09  20.0032  19.9115
0202-05-12_17:29:06.043000      62988.69        8.67062900e+00        9.84142000e-10  20.0032  19.9115
0202-05-12_17:29:06.450000      62989.10        9.08030900e+00        6.00403200e-09  19.9986  19.7965
0202-05-12_17:29:06.850000      62989.50        9.26639800e+00        1.10838720e-08  19.9986  19.7965
0202-05-12_17:29:07.246000      62989.90        9.65791700e+00        2.51522320e-08  19.9986  19.7965
0202-05-12_17:29:07.640000      62990.29        9.86310600e+00        3.88494020e-08  20.0039  19.7666
0202-05-12_17:29:08.043000      62990.69        1.02525500e+01        9.77286120e-08  20.0039  19.7666
0202-05-12_17:29:08.450000      62991.10        1.04580200e+01        1.79353802e-07  19.9812  19.9125
0202-05-12_17:29:08.855000      62991.50        1.08490300e+01        2.17284412e-07  19.9812  19.9125
0202-05-12_17:29:09.258000      62991.91        1.10519800e+01        5.55808922e-07  19.9812  19.9125
0202-05-12_17:29:09.660000      62992.31        1.14402700e+01        2.01973218e-06  20.0095  19.7457
0202-05-12_17:29:10.066000      62992.72        1.16465400e+01        3.37637130e-06  20.0095  19.7457
0202-05-12_17:29:10.465000      62993.11        1.20342100e+01        6.94451376e-06  19.9714  19.8848
0202-05-12_17:29:10.867000      62993.52        1.22413800e+01        1.06772081e-05  19.9714  19.8848
0202-05-12_17:29:11.270000      62993.92        1.26296400e+01        2.13906217e-05  19.9714  19.8848
